"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃþ¼ö¿Â(¡É)","ÃþÃþ ¿°ºÐ(psu)","ÃþÃþ DO(mg/L)","ÃþÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
ÁøÇÏ(bjhh3),"2023-09-16 03:30","26.2","29.213",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 04:00","26.2","29.378",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 04:30","26.3","29.469",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 05:00","26.2","29.35",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 05:30","26.1","29.281",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 06:00","26","29.089",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 06:30","26.1","29.175",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 07:00","26.1","29.054",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 07:30","26.1","29.141",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 08:00","26.2","29.256",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 08:30","26.3","29.362",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 09:00","26.2","28.944",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 09:30","26.2","29.001",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 10:00","26.3","28.928",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 10:30","26.4","29.522",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 11:00","26.4","29.43",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 11:30","26.3","29.417",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 12:00","26.2","29.187",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 12:30","26.2","29.263",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 13:00","26","27.372",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 13:30","26.1","28.018",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 14:00","26.1","26.74",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 14:30","26.2","27.945",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 15:00","26.1","28.162",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 15:30","26.3","28.959",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 16:00","26.3","29.083",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 16:30","26.3","29.169",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 17:00","26.3","29.05",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 17:30","26.3","29.062",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 18:00","26.4","29.315",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 18:30","26.2","28.74",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 19:00","26.5","29.506",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 19:30","26.3","28.933",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 20:00","26.2","28.987",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 20:30","26.4","29.174",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 21:00","26.2","27.31",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 21:30","26.3","28.753",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 22:00","26.3","28.745",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 22:30","26.1","27.725",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 23:00","26.2","28.87",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-16 23:30","26.3","29.128",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 00:00","25.7","24.577",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 00:30","26","27.254",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 01:00","26.1","27.852",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 01:30","26.2","27.974",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 02:00","26.2","27.904",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 02:30","26.2","28.207",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 03:00","26.2","29.042",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 03:30","26","28.745",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 04:00","26.1","28.205",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 04:30","26.2","28.159",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 05:00","26.4","28.727",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 05:30","26.4","29.223",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 06:00","26.4","29.133",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 06:30","26.4","29.098",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 07:00","26.2","26.816",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 07:30","26.3","27.816",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 08:00","26.1","27.346",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 08:30","25.6","22.269",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 09:00","25.6","22.481",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 09:30","25.3","22.525",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 10:00","26.1","28.877",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 10:30","25.2","17.914",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 11:00","24.9","17.348",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 11:30","25.4","22.206",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 12:00","25.4","20.305",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 12:30","25.5","20.248",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 13:00","26","27.806",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 13:30","26.1","28.432",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 14:00","26.1","25.772",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 14:30","26.1","27.612",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 15:00","26.1","28.461",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 15:30","26.1","28.733",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 16:00","25.9","28.989",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 16:30","25.8","28.878",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 17:00","26","28.77",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 17:30","26","27.288",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 18:00","26.1","28.658",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 18:30","26.1","28.453",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 19:00","26.1","28.815",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 19:30","26","29.223",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 20:00","26","29.248",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 20:30","26","29.277",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 21:00","26","28.341",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 21:30","25.8","27.879",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 22:00","26","28.724",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 22:30","25.8","27.877",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 23:00","25.7","25.807",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-17 23:30","25.7","27.672",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 00:00","25.9","28.606",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 00:30","25.9","28.428",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 01:00","25.8","26.985",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 01:30","26","28.605",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 02:00","26","28.679",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 02:30","25.7","28.09",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 03:00","25.9","28.227",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 03:30","25.7","24.705",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 04:00","25.6","26.637",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 04:30","25.6","27.807",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 05:00","25.8","28.361",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 06:00","25.5","28.185",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 07:00","25.5","27.57",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 07:30","25.6","28.128",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 08:00","25.6","28.699",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 09:00","25.6","31.793",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 09:30","25.7","31.822",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 10:00","25.8","31.737",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 10:30","25.8","31.224",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 11:00","25.7","30.079",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 11:30","25.6","29.992",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 12:00","25.7","30.52",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 12:30","25.7","30.844",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 13:00","25.8","30.736",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 13:30","25.9","30.855",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 14:00","26","30.793",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 14:30","25.9","30.362",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 15:00","25.9","31.129",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 15:30","26.2","29.519",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 16:00","26.2","29.074",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 16:30","26.3","30.298",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 17:00","26.3","31.199",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 17:30","26.4","31.3",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 18:00","26.4","31.359",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 18:30","26.3","31.446",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 19:00","26.3","31.675",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 19:30","26.3","31.565",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 20:00","26.4","31.816",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 20:30","26.3","31.767",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 21:00","26.2","31.759",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 21:30","26.1","31.648",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 22:00","25.8","28.699",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 22:30","25.8","30.167",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 23:00","25.8","30.976",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-18 23:30","25.8","30.961",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 00:00","25.8","31.511",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 00:30","25.8","31.782",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 01:00","25.8","31.589",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 01:30","25.8","31.541",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 02:00","25.9","31.629",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 02:30","25.7","31.134",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 03:00","26","31.678",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 03:30","25.9","31.692",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 04:00","25.7","31.832",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 04:30","25.2","31.97",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 05:00","25","31.929",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 05:30","25.2","31.958",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 06:00","25.3","31.49",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 06:30","25.6","32.089",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 07:00","25.8","32",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 07:30","25.8","31.907",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 08:00","25.7","31.565",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 08:30","25.8","31.681",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 09:00","25.8","31.777",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 09:30","25.8","31.616",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 10:00","26","31.325",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 10:30","26.1","31.368",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 11:00","26.2","31.008",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 11:30","26.3","31.243",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 12:00","26.7","31.267",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 12:30","27","31.438",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 13:00","26.6","31.815",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 13:30","26.4","31.918",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 14:00","26.5","31.938",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 14:30","26.6","31.943",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 15:00","26.8","31.587",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 15:30","26.6","31.366",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 16:00","26.4","31.38",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 16:30","26.4","31.264",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 17:00","25.6","32.022",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 17:30","25.8","31.906",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 18:00","25.6","31.816",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 18:30","25.4","31.964",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 19:00","25.6","31.935",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 19:30","25.5","31.931",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 20:00","25.4","31.972",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 20:30","25.5","32.016",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 21:00","25.8","30.748",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 21:30","25.8","30.504",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 22:00","25.8","31.127",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 22:30","25.5","31.133",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 23:00","25.2","31.732",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-19 23:30","25","32.128",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 00:00","25.1","32.003",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 00:30","25.1","31.999",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 01:00","24.8","32.066",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 01:30","25","31.816",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 02:00","24.7","31.639",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 02:30","24.5","31.911",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 03:00","25.1","31.973",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 03:30","25","31.968",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 04:00","25","31.798",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 04:30","25.4","31.708",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 05:00","25.5","31.499",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 05:30","25.3","31.896",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 06:00","25.6","31.593",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 06:30","25.4","31.64",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 07:00","25.4","31.732",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 07:30","25.5","31.856",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 08:00","25.4","31.764",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 08:30","25.3","31.725",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 09:00","25.5","30.637",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 09:30","25.4","31.433",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 10:00","25.6",,,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 10:30","25.6",,,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 11:00","25.6","31.841",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 12:00","25.6","31.845",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 12:30","25.7","31.794",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 13:00","25.7","31.591",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 13:30","25.6","31.653",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 14:00","25.4","31.695",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 14:30","25.4","31.631",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 15:00","25.3","31.835",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 15:30","25.3","31.731",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 16:00","25.2","31.855",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 16:30","25.1","31.936",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 17:00","25.3","31.827",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 17:30","25","32.016",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 18:00","24.7","32.266",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 18:30","24.9","32.027",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 19:00","25","31.961",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 19:30","24.7","32.108",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 20:00","24.8","31.791",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 20:30","24.6","31.758",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 21:00","24.8","29.877",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 21:30","24.9","29.832",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 22:00","24.9","30.108",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 22:30","24.8","31.011",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 23:00","24.7","31.585",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-20 23:30","24.6","31.758",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 00:00","24.5","31.89",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 00:30","24.3","32.07",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 01:00","24","32.255",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 01:30","24","32.258",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 02:00","23.9","32.198",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 02:30","24.2","27.76",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 03:00","23.6","12.178",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 03:30","23.9","19.218",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 04:00","24.1","23.294",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 04:30","24","21.361",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 05:00","23.8","19.52",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 05:30","23.6","12.45",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 06:00","23.8","20.721",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 06:30","23.8","22.877",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 07:00","24","27.053",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 07:30","24.1","27.457",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 08:00","24.2","28.065",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 08:30","24.2","27.698",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 09:00","24.3","28.259",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 09:30","24.2","28.278",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 10:00","24.2","27.911",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 10:30","24.4","29.856",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 11:00","24.4","29.128",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 11:30","24.4","29.128",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 12:00","24.5","30.294",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 12:30","24.1","22.923",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 13:00","24.6","30.111",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 13:30","24.5","28.846",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 14:00","24.4","27.176",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 14:30","24.4","29.374",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 15:00","24.6","30.388",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 15:30","24.8","30.331",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 16:00","25","30.735",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 16:30","25","30.974",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 17:00","24.5","29.357",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 17:30","24.2","28.354",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 18:00","25.1","31.456",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 18:30","25","31.105",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 19:00","25.1","31.145",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 19:30","24.9","30.864",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 20:00","25","30.993",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 20:30","24.5","28.942",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 21:00","24.9","29.852",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 21:30","25.1","31.409",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 22:00","25.2","31.402",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 22:30","25.2","31.46",,"2.5",,,,,,,,
ÁøÇÏ(bjhh3),"2023-09-21 23:00","25.2","31.543",,"2.5",,,,,,,,
