"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃþ¼ö¿Â(¡É)","ÃþÃþ ¿°ºÐ(psu)","ÃþÃþ DO(mg/L)","ÃþÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
¿µ´ö(byd8a),"2023-02-13 03:00","12.9",,,,"12.9",,,,"12.5",,,
¿µ´ö(byd8a),"2023-02-13 03:30","12.9",,,,"12.9",,,,"12.6",,,
¿µ´ö(byd8a),"2023-02-13 04:00","12.9",,,,"12.9",,,,"12.6",,,
¿µ´ö(byd8a),"2023-02-13 04:30","12.9",,,,"12.9",,,,"12.7",,,
¿µ´ö(byd8a),"2023-02-13 05:00","12.9",,,,"12.9",,,,"12.7",,,
¿µ´ö(byd8a),"2023-02-13 05:30","12.9",,,,"12.9",,,,"12.7",,,
¿µ´ö(byd8a),"2023-02-13 06:00","12.9",,,,"12.9",,,,"12.7",,,
¿µ´ö(byd8a),"2023-02-13 06:30","12.9",,,,"12.9",,,,"12.8",,,
¿µ´ö(byd8a),"2023-02-13 07:00","12.9",,,,"12.9",,,,"12.7",,,
¿µ´ö(byd8a),"2023-02-13 07:30","12.9",,,,"12.9",,,,"12.7",,,
¿µ´ö(byd8a),"2023-02-13 08:00","12.9",,,,"12.9",,,,"12.8",,,
¿µ´ö(byd8a),"2023-02-13 08:30","13",,,,"12.9",,,,"12.8",,,
¿µ´ö(byd8a),"2023-02-13 09:00","13",,,,"12.9",,,,"12.9",,,
¿µ´ö(byd8a),"2023-02-13 10:00","13",,,,"12.9",,,,"12.8",,,
¿µ´ö(byd8a),"2023-02-14 00:30","13",,,,"13",,,,"12.9",,,
¿µ´ö(byd8a),"2023-02-14 01:00","13",,,,"13",,,,"13",,,
¿µ´ö(byd8a),"2023-02-14 01:30","13",,,,"12.9",,,,"12.9",,,
¿µ´ö(byd8a),"2023-02-14 02:00","13",,,,,,,,"12.9",,,
¿µ´ö(byd8a),"2023-02-14 02:30","13",,,,"12.9",,,,"12.9",,,
¿µ´ö(byd8a),"2023-02-14 03:00","12.9",,,,"12.9",,,,"12.9",,,
¿µ´ö(byd8a),"2023-02-14 03:30","12.9",,,,"12.9",,,,"12.9",,,
¿µ´ö(byd8a),"2023-02-14 05:00","12.9",,,,"12.9",,,,"12.9",,,
¿µ´ö(byd8a),"2023-02-14 06:00","12.9",,,,"12.9",,,,"12.9",,,
¿µ´ö(byd8a),"2023-02-14 06:30","12.9",,,,"12.9",,,,"12.9",,,
¿µ´ö(byd8a),"2023-02-14 07:00","12.9",,,,"12.9",,,,"12.9",,,
¿µ´ö(byd8a),"2023-02-14 07:30","12.9",,,,"12.9",,,,"12.9",,,
¿µ´ö(byd8a),"2023-02-14 08:00","12.9",,,,"12.9",,,,"12.9",,,
¿µ´ö(byd8a),"2023-02-14 08:30","12.9",,,,"12.8",,,,"12.5",,,
¿µ´ö(byd8a),"2023-02-14 09:00","12.9",,,,"12.8",,,,"12.4",,,
¿µ´ö(byd8a),"2023-02-14 09:30","12.9",,,,"12.8",,,,"12.4",,,
¿µ´ö(byd8a),"2023-02-14 10:00","12.9",,,,"12.7",,,,"12.3",,,
¿µ´ö(byd8a),"2023-02-14 10:30","12.9",,,,"12.7",,,,"12.2",,,
¿µ´ö(byd8a),"2023-02-14 11:00","13",,,,"12.8",,,,"12.2",,,
¿µ´ö(byd8a),"2023-02-14 11:30","13",,,,"12.7",,,,"12.2",,,
¿µ´ö(byd8a),"2023-02-14 12:00","13",,,,"12.6",,,,"12.3",,,
¿µ´ö(byd8a),"2023-02-14 12:30","13",,,,"12.7",,,,"12.3",,,
¿µ´ö(byd8a),"2023-02-14 19:00","12.7",,,,"12.7",,,,"12.7",,,
¿µ´ö(byd8a),"2023-02-14 19:30","12.6",,,,"12.6",,,,"12.6",,,
¿µ´ö(byd8a),"2023-02-14 20:00","12.7",,,,"12.6",,,,"12.6",,,
¿µ´ö(byd8a),"2023-02-14 20:30","12.6",,,,,,,,"12.6",,,
¿µ´ö(byd8a),"2023-02-14 21:00","12.6",,,,"12.6",,,,"12.4",,,
¿µ´ö(byd8a),"2023-02-14 22:00","12.6",,,,"12.6",,,,"12.3",,,
¿µ´ö(byd8a),"2023-02-15 00:00","12.5",,,,,,,,"12.3",,,
¿µ´ö(byd8a),"2023-02-15 00:30","12.5",,,,"12.5",,,,"12.3",,,
¿µ´ö(byd8a),"2023-02-15 01:00","12.5",,,,"12.4",,,,"12.3",,,
¿µ´ö(byd8a),"2023-02-15 01:30","12.5",,,,"12.4",,,,"12.2",,,
¿µ´ö(byd8a),"2023-02-15 02:00","12.4",,,,"12.4",,,,"12.3",,,
¿µ´ö(byd8a),"2023-02-15 02:30","12.4",,,,"12.4",,,,"12.3",,,
¿µ´ö(byd8a),"2023-02-15 03:00","12.4",,,,"12.4",,,,"12.3",,,
¿µ´ö(byd8a),"2023-02-15 03:30","12.4",,,,"12.4",,,,"12.3",,,
¿µ´ö(byd8a),"2023-02-15 04:00","12.4",,,,"12.3",,,,"12.2",,,
¿µ´ö(byd8a),"2023-02-15 04:30","12.3",,,,"12.3",,,,"12.2",,,
¿µ´ö(byd8a),"2023-02-15 05:00","12.3",,,,"12.3",,,,"12.3",,,
¿µ´ö(byd8a),"2023-02-15 05:30","12.3",,,,"12.3",,,,"12.3",,,
¿µ´ö(byd8a),"2023-02-15 06:00","12.3",,,,"12.3",,,,"12.2",,,
¿µ´ö(byd8a),"2023-02-15 06:30","12.3",,,,"12.3",,,,"12.2",,,
¿µ´ö(byd8a),"2023-02-15 07:00","12.3",,,,"12.2",,,,"12.2",,,
¿µ´ö(byd8a),"2023-02-15 07:30","12.2",,,,"12.2",,,,"12.2",,,
¿µ´ö(byd8a),"2023-02-15 08:00","12.2",,,,"12.2",,,,"12.2",,,
¿µ´ö(byd8a),"2023-02-15 08:30","12.2",,,,"12.2",,,,"12.1",,,
¿µ´ö(byd8a),"2023-02-15 09:00","12.2",,,,"12.2",,,,"12.1",,,
¿µ´ö(byd8a),"2023-02-15 10:00","12.2",,,,"12.2",,,,"12.1",,,
¿µ´ö(byd8a),"2023-02-15 10:30","12.2",,,,"12.1",,,,"12.1",,,
¿µ´ö(byd8a),"2023-02-15 11:00","12.2",,,,"12.1",,,,"12.1",,,
¿µ´ö(byd8a),"2023-02-15 11:30","12.2",,,,"12.1",,,,"12.1",,,
¿µ´ö(byd8a),"2023-02-15 12:00","12.2",,,,"12.1",,,,"12.1",,,
¿µ´ö(byd8a),"2023-02-15 12:30","12.2",,,,"12.1",,,,"12",,,
¿µ´ö(byd8a),"2023-02-15 13:00","12.1",,,,"12.1",,,,"12",,,
¿µ´ö(byd8a),"2023-02-15 13:30","12.1",,,,"12.1",,,,"12",,,
¿µ´ö(byd8a),"2023-02-15 14:00","12.1",,,,"12.1",,,,"12",,,
¿µ´ö(byd8a),"2023-02-15 14:30","12.1",,,,"12.1",,,,"12",,,
¿µ´ö(byd8a),"2023-02-15 15:00","12.1",,,,"12.1",,,,"12",,,
¿µ´ö(byd8a),"2023-02-15 15:30","12.1",,,,"12.1",,,,"12",,,
¿µ´ö(byd8a),"2023-02-15 16:00","12.1",,,,"12.1",,,,"12",,,
¿µ´ö(byd8a),"2023-02-15 16:30","12.1",,,,"12.1",,,,"12",,,
¿µ´ö(byd8a),"2023-02-15 17:00","12.1",,,,"12.1",,,,"12",,,
¿µ´ö(byd8a),"2023-02-15 17:30","12.1",,,,"12",,,,"12",,,
¿µ´ö(byd8a),"2023-02-15 18:00","12.1",,,,"12",,,,"12",,,
¿µ´ö(byd8a),"2023-02-15 18:30","12.1",,,,"12",,,,"12",,,
¿µ´ö(byd8a),"2023-02-15 19:00","12",,,,"12",,,,"12",,,
¿µ´ö(byd8a),"2023-02-15 19:30","12",,,,"12",,,,"12",,,
¿µ´ö(byd8a),"2023-02-15 20:00","12",,,,"12",,,,"12",,,
¿µ´ö(byd8a),"2023-02-15 20:30","12",,,,"12",,,,"12",,,
¿µ´ö(byd8a),"2023-02-15 21:00","12",,,,"12",,,,"12",,,
¿µ´ö(byd8a),"2023-02-15 21:30","12",,,,"12",,,,"12",,,
¿µ´ö(byd8a),"2023-02-15 22:00","12",,,,"11.9",,,,"12",,,
¿µ´ö(byd8a),"2023-02-15 22:30","12",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-15 23:00","11.9",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-15 23:30","11.9",,,,"11.9",,,,"12",,,
¿µ´ö(byd8a),"2023-02-16 00:00","12",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 00:30","12",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 01:00","11.9",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 01:30","11.9",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 02:00","11.9",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 02:30","11.9",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 03:00","11.9",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 03:30","11.9",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 04:00","12",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 04:30","12",,,,"12",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 05:00","12",,,,"12",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 06:00","12.1",,,,"12.1",,,,"12",,,
¿µ´ö(byd8a),"2023-02-16 06:30","12.1",,,,"12.1",,,,"12",,,
¿µ´ö(byd8a),"2023-02-16 07:00","12.1",,,,"12.1",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 07:30","12.1",,,,"12",,,,"11.8",,,
¿µ´ö(byd8a),"2023-02-16 08:00","12",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 08:30","12",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 09:00","12",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 09:30","11.9",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 10:00","11.9",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 10:30","11.9",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 11:00","11.9",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 11:30","11.9",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 12:00","11.9",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 12:30","12",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 13:00","11.9",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 13:30","12",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 14:00","12",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 14:30","12",,,,"11.9",,,,"11.8",,,
¿µ´ö(byd8a),"2023-02-16 15:00","12",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 15:30","12",,,,"11.9",,,,"11.8",,,
¿µ´ö(byd8a),"2023-02-16 16:00","12",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 16:30","12",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 17:00","12",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 17:30","12",,,,"11.9",,,,"11.8",,,
¿µ´ö(byd8a),"2023-02-16 18:30","11.9",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 19:00","11.9",,,,"11.9",,,,"11.8",,,
¿µ´ö(byd8a),"2023-02-16 19:30","11.9",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 20:00","11.9",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 20:30","11.9",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 21:00","11.9",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 21:30","11.9",,,,"11.9",,,,"11.8",,,
¿µ´ö(byd8a),"2023-02-16 22:00","11.9",,,,"11.9",,,,"11.8",,,
¿µ´ö(byd8a),"2023-02-16 22:30","11.9",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 23:00","11.9",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-16 23:30","11.9",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-17 00:00","11.9",,,,"11.9",,,,"11.8",,,
¿µ´ö(byd8a),"2023-02-17 00:30","11.9",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-17 01:00","11.9",,,,"11.9",,,,"11.9",,,
¿µ´ö(byd8a),"2023-02-17 01:30","11.9",,,,"11.9",,,,"11.8",,,
¿µ´ö(byd8a),"2023-02-17 02:00","11.9",,,,"11.9",,,,"11.8",,,
¿µ´ö(byd8a),"2023-02-17 02:30","11.9",,,,"11.9",,,,"11.8",,,
¿µ´ö(byd8a),"2023-02-17 03:00","11.9",,,,"11.9",,,,"11.8",,,
¿µ´ö(byd8a),"2023-02-17 03:30","11.8",,,,"11.8",,,,"11.8",,,
¿µ´ö(byd8a),"2023-02-17 04:00","11.8",,,,"11.8",,,,"11.8",,,
¿µ´ö(byd8a),"2023-02-17 04:30","11.8",,,,"11.8",,,,"11.8",,,
¿µ´ö(byd8a),"2023-02-17 05:00","11.8",,,,"11.8",,,,"11.8",,,
¿µ´ö(byd8a),"2023-02-17 06:00","11.7",,,,"11.7",,,,"11.8",,,
¿µ´ö(byd8a),"2023-02-17 07:00","11.8",,,,"11.8",,,,"11.8",,,
¿µ´ö(byd8a),"2023-02-17 07:30","11.8",,,,"11.8",,,,"11.8",,,
¿µ´ö(byd8a),"2023-02-17 08:00","11.8",,,,"11.8",,,,"11.8",,,
¿µ´ö(byd8a),"2023-02-17 08:30","11.8",,,,"11.8",,,,"11.8",,,
¿µ´ö(byd8a),"2023-02-17 09:00","11.8",,,,"11.7",,,,"11.7",,,
¿µ´ö(byd8a),"2023-02-17 09:30","11.8",,,,"11.7",,,,"11.7",,,
¿µ´ö(byd8a),"2023-02-17 10:00","11.8",,,,"11.7",,,,"11.7",,,
¿µ´ö(byd8a),"2023-02-17 10:30","11.7",,,,"11.7",,,,"11.7",,,
¿µ´ö(byd8a),"2023-02-17 11:00","11.7",,,,"11.7",,,,"11.7",,,
¿µ´ö(byd8a),"2023-02-17 11:30","11.7",,,,"11.7",,,,"11.7",,,
¿µ´ö(byd8a),"2023-02-17 12:00","11.7",,,,"11.7",,,,"11.7",,,
¿µ´ö(byd8a),"2023-02-17 12:30","11.7",,,,"11.7",,,,"11.7",,,
¿µ´ö(byd8a),"2023-02-17 13:00","11.7",,,,"11.7",,,,"11.7",,,
¿µ´ö(byd8a),"2023-02-17 13:30","11.7",,,,"11.7",,,,"11.7",,,
¿µ´ö(byd8a),"2023-02-17 14:00","11.7",,,,"11.7",,,,"11.7",,,
¿µ´ö(byd8a),"2023-02-17 14:30","11.7",,,,"11.7",,,,"11.7",,,
¿µ´ö(byd8a),"2023-02-17 15:00","11.8",,,,"11.7",,,,"11.7",,,
¿µ´ö(byd8a),"2023-02-17 15:30","11.8",,,,"11.7",,,,"11.7",,,
¿µ´ö(byd8a),"2023-02-17 16:00","11.8",,,,"11.7",,,,"11.7",,,
¿µ´ö(byd8a),"2023-02-17 16:30","11.8",,,,"11.7",,,,"11.7",,,
¿µ´ö(byd8a),"2023-02-17 17:00","11.8",,,,"11.7",,,,"11.7",,,
¿µ´ö(byd8a),"2023-02-17 17:30","11.8",,,,"11.7",,,,"11.7",,,
¿µ´ö(byd8a),"2023-02-17 18:00","11.8",,,,"11.7",,,,"11.6",,,
¿µ´ö(byd8a),"2023-02-17 18:30","11.8",,,,"11.7",,,,"11.6",,,
¿µ´ö(byd8a),"2023-02-17 19:00","11.7",,,,"11.7",,,,"11.7",,,
¿µ´ö(byd8a),"2023-02-17 19:30","11.7",,,,"11.7",,,,"11.7",,,
¿µ´ö(byd8a),"2023-02-17 20:00","11.9",,,,"11.8",,,,"11.7",,,
¿µ´ö(byd8a),"2023-02-17 20:30","11.9",,,,"11.8",,,,"11.7",,,
¿µ´ö(byd8a),"2023-02-17 21:00","11.8",,,,"11.8",,,,"11.7",,,
¿µ´ö(byd8a),"2023-02-17 21:30","11.8",,,,"11.8",,,,"11.6",,,
¿µ´ö(byd8a),"2023-02-17 22:30","11.8",,,,"11.7",,,,"11.6",,,
¿µ´ö(byd8a),"2023-02-17 23:00","11.8",,,,"11.7",,,,"11.5",,,
¿µ´ö(byd8a),"2023-02-17 23:30","11.8",,,,"11.7",,,,"11.6",,,
¿µ´ö(byd8a),"2023-02-18 00:00","11.7",,,,"11.7",,,,"11.6",,,
¿µ´ö(byd8a),"2023-02-18 00:30","11.7",,,,"11.7",,,,"11.7",,,
¿µ´ö(byd8a),"2023-02-18 01:00","11.6",,,,"11.6",,,,"11.6",,,
¿µ´ö(byd8a),"2023-02-18 01:30","11.6",,,,"11.6",,,,"11.6",,,
¿µ´ö(byd8a),"2023-02-18 02:00","11.6",,,,"11.6",,,,"11.6",,,
¿µ´ö(byd8a),"2023-02-18 02:30","11.7",,,,"11.6",,,,"11.6",,,
¿µ´ö(byd8a),"2023-02-18 03:00","11.7",,,,"11.6",,,,"11.6",,,
¿µ´ö(byd8a),"2023-02-18 03:30","11.7",,,,"11.6",,,,"11.6",,,
¿µ´ö(byd8a),"2023-02-18 04:00","11.7",,,,"11.7",,,,"11.7",,,
¿µ´ö(byd8a),"2023-02-18 04:30","11.7",,,,"11.6",,,,"11.6",,,
¿µ´ö(byd8a),"2023-02-18 05:00","11.7",,,,"11.7",,,,"11.7",,,
¿µ´ö(byd8a),"2023-02-18 05:30","11.7",,,,"11.6",,,,"11.1",,,
¿µ´ö(byd8a),"2023-02-18 06:00","11.7",,,,"11.7",,,,"11.2",,,
¿µ´ö(byd8a),"2023-02-18 06:30","11.8",,,,"11.7",,,,"11.1",,,
¿µ´ö(byd8a),"2023-02-18 07:00","11.8",,,,"11.7",,,,"10.8",,,
¿µ´ö(byd8a),"2023-02-18 07:30","11.8",,,,"11.7",,,,"11.3",,,
¿µ´ö(byd8a),"2023-02-18 08:00","11.8",,,,"11.7",,,,"11.2",,,
¿µ´ö(byd8a),"2023-02-18 08:30","11.8",,,,"11.7",,,,"11.2",,,
¿µ´ö(byd8a),"2023-02-18 09:00","11.8",,,,"11.7",,,,"11.5",,,
¿µ´ö(byd8a),"2023-02-18 09:30","11.8",,,,"11.7",,,,"11.4",,,
¿µ´ö(byd8a),"2023-02-18 10:00","11.8",,,,"11.7",,,,"11.5",,,
¿µ´ö(byd8a),"2023-02-18 10:30","11.8",,,,"11.7",,,,"11.5",,,
¿µ´ö(byd8a),"2023-02-18 11:00","11.8",,,,"11.7",,,,"11.5",,,
¿µ´ö(byd8a),"2023-02-18 11:30","11.8",,,,"11.7",,,,"11.6",,,
¿µ´ö(byd8a),"2023-02-18 12:00","11.8",,,,"11.7",,,,"11.5",,,
¿µ´ö(byd8a),"2023-02-18 12:30","11.8",,,,"11.7",,,,"11.6",,,
¿µ´ö(byd8a),"2023-02-18 13:00","11.8",,,,"11.7",,,,"11.6",,,
¿µ´ö(byd8a),"2023-02-18 13:30","11.8",,,,"11.7",,,,"11.6",,,
¿µ´ö(byd8a),"2023-02-18 14:00","11.8",,,,"11.7",,,,"11.6",,,
¿µ´ö(byd8a),"2023-02-18 14:30","11.8",,,,"11.7",,,,"11.6",,,
¿µ´ö(byd8a),"2023-02-18 15:00","11.8",,,,"11.7",,,,"11.6",,,
¿µ´ö(byd8a),"2023-02-18 15:30","11.8",,,,"11.6",,,,"11.6",,,
¿µ´ö(byd8a),"2023-02-18 16:00","11.8",,,,"11.6",,,,"11.6",,,
¿µ´ö(byd8a),"2023-02-18 16:30","11.8",,,,"11.6",,,,"11.2",,,
¿µ´ö(byd8a),"2023-02-18 17:00","11.8",,,,"11.6",,,,"11.3",,,
¿µ´ö(byd8a),"2023-02-18 17:30","11.7",,,,"11.6",,,,"11.2",,,
¿µ´ö(byd8a),"2023-02-18 18:00","11.7",,,,"11.6",,,,"11.3",,,
¿µ´ö(byd8a),"2023-02-18 18:30","11.7",,,,"11.6",,,,"11.3",,,
¿µ´ö(byd8a),"2023-02-18 19:00","11.7",,,,"11.6",,,,"11.3",,,
¿µ´ö(byd8a),"2023-02-18 19:30","11.7",,,,"11.6",,,,"11.5",,,
¿µ´ö(byd8a),"2023-02-18 20:00","11.7",,,,"11.6",,,,"11.5",,,
¿µ´ö(byd8a),"2023-02-18 20:30","11.7",,,,"11.6",,,,"11.5",,,
¿µ´ö(byd8a),"2023-02-18 21:00","11.7",,,,"11.6",,,,"11.5",,,
¿µ´ö(byd8a),"2023-02-18 21:30","11.6",,,,"11.6",,,,"11.6",,,
¿µ´ö(byd8a),"2023-02-18 22:30","11.8",,,,,,,,,,,
¿µ´ö(byd8a),"2023-02-18 23:00","11.8",,,,"11.6",,,,"11.4",,,
¿µ´ö(byd8a),"2023-02-19 00:00","11.7",,,,"11.6",,,,"11.5",,,
¿µ´ö(byd8a),"2023-02-19 00:30","11.9",,,,"11.6",,,,"11.2",,,
¿µ´ö(byd8a),"2023-02-19 01:00","11.8",,,,"11.6",,,,"11.1",,,
¿µ´ö(byd8a),"2023-02-19 01:30","11.9",,,,"11.6",,,,"11.1",,,
¿µ´ö(byd8a),"2023-02-19 02:00","11.8",,,,"11.6",,,,"10.5",,,
¿µ´ö(byd8a),"2023-02-19 02:30","11.8",,,,"11.6",,,,"11",,,
¿µ´ö(byd8a),"2023-02-19 03:00","11.8",,,,"11.7",,,,"10.6",,,
¿µ´ö(byd8a),"2023-02-19 03:30","11.7",,,,"11.7",,,,"9.7",,,
¿µ´ö(byd8a),"2023-02-19 04:00","11.7",,,,"11.7",,,,"9.4",,,
¿µ´ö(byd8a),"2023-02-19 04:30","11.7",,,,"11.6",,,,"10.2",,,
¿µ´ö(byd8a),"2023-02-19 05:00","11.7",,,,"11.6",,,,"10.7",,,
¿µ´ö(byd8a),"2023-02-19 05:30","11.7",,,,"11.6",,,,"11.2",,,
¿µ´ö(byd8a),"2023-02-19 06:00","11.6",,,,"11.6",,,,"10",,,
¿µ´ö(byd8a),"2023-02-19 06:30","11.6",,,,"11.3",,,,"10.4",,,
¿µ´ö(byd8a),"2023-02-19 07:00","11.6",,,,"11.6",,,,"11.1",,,
¿µ´ö(byd8a),"2023-02-19 07:30","11.6",,,,"11.6",,,,"11.1",,,
¿µ´ö(byd8a),"2023-02-19 08:00","11.6",,,,"11.6",,,,"11.4",,,
¿µ´ö(byd8a),"2023-02-19 08:30","11.6",,,,"11.6",,,,"11",,,
¿µ´ö(byd8a),"2023-02-19 09:00","11.6",,,,"11.6",,,,"11.5",,,
¿µ´ö(byd8a),"2023-02-19 09:30","11.6",,,,"11.6",,,,"11.5",,,
¿µ´ö(byd8a),"2023-02-19 10:00","11.6",,,,"11.6",,,,"11.3",,,
¿µ´ö(byd8a),"2023-02-19 10:30","11.6",,,,"11.6",,,,"11.2",,,
¿µ´ö(byd8a),"2023-02-19 11:00","11.6",,,,"11.6",,,,"11.2",,,
¿µ´ö(byd8a),"2023-02-19 11:30","11.9",,,,"11.6",,,,"11.5",,,
¿µ´ö(byd8a),"2023-02-19 12:00","11.9",,,,"11.6",,,,"10.9",,,
¿µ´ö(byd8a),"2023-02-19 12:30","11.9",,,,"11.6",,,,"10.5",,,
¿µ´ö(byd8a),"2023-02-19 13:00","11.9",,,,"11.6",,,,"11.2",,,
¿µ´ö(byd8a),"2023-02-19 13:30","11.9",,,,"11.6",,,,"11.5",,,
¿µ´ö(byd8a),"2023-02-19 14:00","11.8",,,,"11.6",,,,"11",,,
¿µ´ö(byd8a),"2023-02-19 14:30","11.8",,,,"11.6",,,,"10.4",,,
¿µ´ö(byd8a),"2023-02-19 15:00","11.7",,,,"11.6",,,,"10.9",,,
¿µ´ö(byd8a),"2023-02-19 17:30","11.6",,,,"11.6",,,,"9.9",,,
¿µ´ö(byd8a),"2023-02-19 18:00","11.6",,,,"11.6",,,,"10.1",,,
¿µ´ö(byd8a),"2023-02-19 18:30","11.6",,,,"11.6",,,,"10.9",,,
¿µ´ö(byd8a),"2023-02-19 19:00","11.6",,,,"11.6",,,,"11.5",,,
¿µ´ö(byd8a),"2023-02-19 19:30","11.6",,,,"11.6",,,,"11.4",,,
¿µ´ö(byd8a),"2023-02-19 20:00","11.6",,,,"11.6",,,,"11.4",,,
¿µ´ö(byd8a),"2023-02-19 20:30","11.5",,,,"11.6",,,,"11.6",,,
¿µ´ö(byd8a),"2023-02-19 21:00","11.6",,,,"11.5",,,,"11.5",,,
¿µ´ö(byd8a),"2023-02-19 21:30","11.5",,,,"11.5",,,,"11.5",,,
¿µ´ö(byd8a),"2023-02-19 22:00","11.5",,,,"11.4",,,,"10.5",,,
¿µ´ö(byd8a),"2023-02-19 22:30","11.5",,,,"11.5",,,,"10.5",,,
¿µ´ö(byd8a),"2023-02-19 23:00","11.8",,,,"11.5",,,,"10.1",,,
¿µ´ö(byd8a),"2023-02-19 23:30","11.8",,,,"11.5",,,,"9.9",,,
¿µ´ö(byd8a),"2023-02-20 00:00","11.8",,,,"11.5",,,,"10",,,
¿µ´ö(byd8a),"2023-02-20 00:30","11.8",,,,"11.5",,,,"10",,,
¿µ´ö(byd8a),"2023-02-20 01:00","11.7",,,,"11.5",,,,"10.2",,,
¿µ´ö(byd8a),"2023-02-20 02:00","11.6",,,,"11.4",,,,"9.8",,,
¿µ´ö(byd8a),"2023-02-20 02:30","11.5",,,,"11.5",,,,"10.1",,,
¿µ´ö(byd8a),"2023-02-20 03:00","11.5",,,,"11.4",,,,"10.2",,,
¿µ´ö(byd8a),"2023-02-20 03:30","11.4",,,,"11.4",,,,"10.2",,,
¿µ´ö(byd8a),"2023-02-20 04:00","11.4",,,,"11.4",,,,"10.2",,,
¿µ´ö(byd8a),"2023-02-20 04:30","11.4",,,,"11.4",,,,"10.3",,,
¿µ´ö(byd8a),"2023-02-20 06:00","11.4",,,,"11.4",,,,"11.3",,,
¿µ´ö(byd8a),"2023-02-20 06:30","11.4",,,,"11.4",,,,"11.4",,,
¿µ´ö(byd8a),"2023-02-20 07:00","11.4",,,,"11.4",,,,"11.4",,,
¿µ´ö(byd8a),"2023-02-20 07:30","11.7",,,,"11.6",,,,"11.4",,,
¿µ´ö(byd8a),"2023-02-20 08:00","11.9",,,,"11.5",,,,"11.4",,,
¿µ´ö(byd8a),"2023-02-20 08:30","11.9",,,,"11.5",,,,"11.4",,,
¿µ´ö(byd8a),"2023-02-20 09:00","11.8",,,,"11.5",,,,"11.4",,,
¿µ´ö(byd8a),"2023-02-20 09:30","11.9",,,,"11.5",,,,"11.4",,,
¿µ´ö(byd8a),"2023-02-20 10:00","11.7",,,,,,,,"11.4",,,
¿µ´ö(byd8a),"2023-02-20 10:30","11.9",,,,"11.5",,,,"11.4",,,
