"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
양양(byy87),"2025-08-11 06:30",23.5,,,5,18.3,,,15,10.3,,,25
양양(byy87),"2025-08-11 07:00",24.4,,,5,19.3,,,15,10.2,,,25
양양(byy87),"2025-08-11 07:30",25.0,,,5,19.3,,,15,9.9,,,25
양양(byy87),"2025-08-11 08:00",25.2,,,5,19.2,,,15,10.9,,,25
양양(byy87),"2025-08-11 08:30",24.7,,,5,19.4,,,15,9.7,,,25
양양(byy87),"2025-08-11 09:00",24.7,,,5,19.8,,,15,9.3,,,25
양양(byy87),"2025-08-11 09:30",25.2,,,5,20.3,,,15,9.3,,,25
양양(byy87),"2025-08-11 10:00",25.4,,,5,21.1,,,15,9.5,,,25
양양(byy87),"2025-08-11 10:30",25.4,,,5,21.3,,,15,9.8,,,25
양양(byy87),"2025-08-11 11:00",25.4,,,5,21.1,,,15,9.9,,,25
양양(byy87),"2025-08-11 11:30",24.7,,,5,19.6,,,15,12.4,,,25
양양(byy87),"2025-08-11 12:00",25.0,,,5,20.2,,,15,11.0,,,25
양양(byy87),"2025-08-11 12:30",24.7,,,5,19.6,,,15,11.0,,,25
양양(byy87),"2025-08-11 13:00",24.8,,,5,19.6,,,15,11.8,,,25
양양(byy87),"2025-08-11 13:30",24.9,,,5,19.2,,,15,11.7,,,25
양양(byy87),"2025-08-11 14:00",25.0,,,5,18.5,,,15,10.7,,,25
양양(byy87),"2025-08-11 14:30",24.3,,,5,18.1,,,15,9.8,,,25
양양(byy87),"2025-08-11 15:00",24.3,,,5,17.5,,,15,9.5,,,25
양양(byy87),"2025-08-11 15:30",24.6,,,5,18.2,,,15,9.5,,,25
양양(byy87),"2025-08-11 16:00",24.5,,,5,18.9,,,15,9.4,,,25
양양(byy87),"2025-08-11 16:30",24.4,,,5,19.6,,,15,10.5,,,25
양양(byy87),"2025-08-11 17:00",24.3,,,5,19.1,,,15,9.6,,,25
양양(byy87),"2025-08-11 17:30",24.2,,,5,19.5,,,15,9.4,,,25
양양(byy87),"2025-08-11 18:00",24.3,,,5,19.5,,,15,9.5,,,25
양양(byy87),"2025-08-11 18:30",24.6,,,5,19.7,,,15,10.7,,,25
양양(byy87),"2025-08-11 19:00",24.3,,,5,19.4,,,15,8.8,,,25
양양(byy87),"2025-08-11 19:30",24.0,,,5,19.3,,,15,8.6,,,25
양양(byy87),"2025-08-11 20:00",24.5,,,5,19.2,,,15,8.4,,,25
양양(byy87),"2025-08-11 20:30",24.4,,,5,19.1,,,15,8.5,,,25
양양(byy87),"2025-08-11 21:00",24.3,,,5,18.8,,,15,9.1,,,25
양양(byy87),"2025-08-11 21:30",23.9,,,5,18.4,,,15,8.7,,,25
양양(byy87),"2025-08-11 22:00",24.0,,,5,18.7,,,15,8.7,,,25
양양(byy87),"2025-08-11 22:30",23.8,,,5,18.1,,,15,9.4,,,25
양양(byy87),"2025-08-11 23:00",23.3,,,5,17.1,,,15,8.7,,,25
양양(byy87),"2025-08-11 23:30",23.5,,,5,17.4,,,15,8.8,,,25
양양(byy87),"2025-08-12 00:00",23.2,,,5,17.4,,,15,7.6,,,25
양양(byy87),"2025-08-12 00:30",24.0,,,5,18.7,,,15,7.6,,,25
양양(byy87),"2025-08-12 01:00",23.4,,,5,17.2,,,15,7.8,,,25
양양(byy87),"2025-08-12 01:30",23.5,,,5,17.0,,,15,7.2,,,25
양양(byy87),"2025-08-12 02:00",24.2,,,5,18.0,,,15,7.7,,,25
양양(byy87),"2025-08-12 02:30",23.7,,,5,17.9,,,15,7.4,,,25
양양(byy87),"2025-08-12 03:00",23.0,,,5,18.5,,,15,7.9,,,25
양양(byy87),"2025-08-12 03:30",23.4,,,5,16.6,,,15,9.7,,,25
양양(byy87),"2025-08-12 04:00",23.3,,,5,17.2,,,15,9.4,,,25
양양(byy87),"2025-08-12 04:30",23.4,,,5,16.0,,,15,8.8,,,25
양양(byy87),"2025-08-12 05:00",24.2,,,5,18.6,,,15,9.4,,,25
양양(byy87),"2025-08-12 05:30",24.3,,,5,18.5,,,15,9.4,,,25
양양(byy87),"2025-08-12 06:00",23.2,,,5,16.9,,,15,9.6,,,25
양양(byy87),"2025-08-12 06:30",22.4,,,5,15.5,,,15,9.4,,,25
양양(byy87),"2025-08-12 07:00",23.2,,,5,15.0,,,15,8.8,,,25
양양(byy87),"2025-08-12 07:30",23.1,,,5,14.1,,,15,8.1,,,25
양양(byy87),"2025-08-12 08:00",22.9,,,5,14.5,,,15,7.6,,,25
양양(byy87),"2025-08-12 08:30",23.1,,,5,14.8,,,15,8.0,,,25
양양(byy87),"2025-08-12 09:00",23.6,,,5,14.9,,,15,7.6,,,25
양양(byy87),"2025-08-12 09:30",23.3,,,5,14.8,,,15,7.6,,,25
양양(byy87),"2025-08-12 10:00",24.6,,,5,15.8,,,15,8.0,,,25
양양(byy87),"2025-08-12 10:30",24.5,,,5,14.7,,,15,7.8,,,25
양양(byy87),"2025-08-12 11:00",24.7,,,5,13.7,,,15,7.7,,,25
양양(byy87),"2025-08-12 11:30",25.2,,,5,16.6,,,15,8.0,,,25
양양(byy87),"2025-08-12 12:00",25.3,,,5,16.3,,,15,8.0,,,25
양양(byy87),"2025-08-12 12:30",24.9,,,5,14.6,,,15,7.8,,,25
양양(byy87),"2025-08-12 13:00",24.6,,,5,14.7,,,15,7.3,,,25
양양(byy87),"2025-08-12 13:30",24.2,,,5,18.0,,,15,8.0,,,25
양양(byy87),"2025-08-12 14:00",24.0,,,5,16.7,,,15,7.7,,,25
양양(byy87),"2025-08-12 14:30",24.1,,,5,17.0,,,15,7.2,,,25
양양(byy87),"2025-08-12 15:00",24.1,,,5,17.5,,,15,7.4,,,25
양양(byy87),"2025-08-12 15:30",24.2,,,5,16.9,,,15,7.3,,,25
양양(byy87),"2025-08-12 16:00",24.3,,,5,16.1,,,15,6.9,,,25
양양(byy87),"2025-08-12 16:30",25.3,,,5,18.4,,,15,9.1,,,25
양양(byy87),"2025-08-12 17:00",25.4,,,5,17.3,,,15,7.9,,,25
양양(byy87),"2025-08-12 17:30",25.3,,,5,16.5,,,15,7.7,,,25
양양(byy87),"2025-08-12 18:00",24.9,,,5,14.6,,,15,8.5,,,25
양양(byy87),"2025-08-12 18:30",24.8,,,5,14.8,,,15,8.7,,,25
양양(byy87),"2025-08-12 19:00",24.0,,,5,14.4,,,15,8.9,,,25
양양(byy87),"2025-08-12 19:30",20.7,,,5,13.1,,,15,8.2,,,25
양양(byy87),"2025-08-12 20:00",22.5,,,5,12.1,,,15,8.5,,,25
양양(byy87),"2025-08-12 20:30",22.3,,,5,12.3,,,15,8.1,,,25
양양(byy87),"2025-08-12 21:00",21.7,,,5,11.2,,,15,7.5,,,25
양양(byy87),"2025-08-12 21:30",22.7,,,5,12.6,,,15,7.5,,,25
양양(byy87),"2025-08-12 22:00",21.6,,,5,11.2,,,15,6.9,,,25
양양(byy87),"2025-08-12 22:30",21.1,,,5,11.4,,,15,6.8,,,25
양양(byy87),"2025-08-12 23:00",21.5,,,5,9.9,,,15,6.7,,,25
양양(byy87),"2025-08-12 23:30",21.2,,,5,9.8,,,15,6.8,,,25
양양(byy87),"2025-08-13 00:00",19.3,,,5,9.5,,,15,7.1,,,25
양양(byy87),"2025-08-13 00:30",21.0,,,5,10.5,,,15,6.8,,,25
양양(byy87),"2025-08-13 01:00",20.9,,,5,14.1,,,15,7.2,,,25
양양(byy87),"2025-08-13 01:30",21.7,,,5,13.5,,,15,7.9,,,25
양양(byy87),"2025-08-13 02:00",21.4,,,5,12.5,,,15,8.5,,,25
양양(byy87),"2025-08-13 02:30",20.7,,,5,13.7,,,15,8.9,,,25
양양(byy87),"2025-08-13 03:00",19.4,,,5,13.4,,,15,8.8,,,25
양양(byy87),"2025-08-13 03:30",19.0,,,5,12.7,,,15,8.2,,,25
양양(byy87),"2025-08-13 04:00",19.6,,,5,13.0,,,15,7.8,,,25
양양(byy87),"2025-08-13 04:30",19.3,,,5,12.2,,,15,6.5,,,25
양양(byy87),"2025-08-13 05:00",20.0,,,5,12.3,,,15,6.5,,,25
양양(byy87),"2025-08-13 05:30",18.9,,,5,11.2,,,15,6.0,,,25
양양(byy87),"2025-08-13 06:00",19.2,,,5,9.1,,,15,5.9,,,25
양양(byy87),"2025-08-13 06:30",19.2,,,5,8.8,,,15,6.0,,,25
양양(byy87),"2025-08-13 07:00",18.8,,,5,9.5,,,15,6.2,,,25
양양(byy87),"2025-08-13 07:30",19.3,,,5,11.4,,,15,6.2,,,25
양양(byy87),"2025-08-13 08:00",19.7,,,5,10.7,,,15,7.5,,,25
양양(byy87),"2025-08-13 08:30",19.2,,,5,12.4,,,15,7.3,,,25
양양(byy87),"2025-08-13 09:00",20.1,,,5,12.0,,,15,7.5,,,25
양양(byy87),"2025-08-13 09:30",20.0,,,5,12.7,,,15,7.4,,,25
양양(byy87),"2025-08-13 10:00",20.6,,,5,12.1,,,15,6.9,,,25
양양(byy87),"2025-08-13 10:30",20.5,,,5,11.6,,,15,6.8,,,25
양양(byy87),"2025-08-13 11:00",21.0,,,5,12.0,,,15,6.7,,,25
양양(byy87),"2025-08-13 11:30",20.1,,,5,12.1,,,15,6.6,,,25
양양(byy87),"2025-08-13 12:00",21.5,,,5,12.3,,,15,7.1,,,25
양양(byy87),"2025-08-13 12:30",21.0,,,5,13.3,,,15,7.2,,,25
양양(byy87),"2025-08-13 13:00",21.2,,,5,13.1,,,15,7.1,,,25
양양(byy87),"2025-08-13 13:30",21.7,,,5,12.2,,,15,7.0,,,25
양양(byy87),"2025-08-13 14:00",22.5,,,5,13.4,,,15,7.2,,,25
양양(byy87),"2025-08-13 14:30",22.1,,,5,13.6,,,15,7.2,,,25
양양(byy87),"2025-08-13 15:00",20.6,,,5,13.2,,,15,7.1,,,25
양양(byy87),"2025-08-13 15:30",20.8,,,5,14.6,,,15,7.2,,,25
양양(byy87),"2025-08-13 16:00",20.7,,,5,13.4,,,15,6.9,,,25
양양(byy87),"2025-08-13 16:30",21.2,,,5,14.1,,,15,7.2,,,25
양양(byy87),"2025-08-13 17:00",21.5,,,5,14.2,,,15,7.2,,,25
양양(byy87),"2025-08-13 17:30",20.6,,,5,12.4,,,15,6.9,,,25
양양(byy87),"2025-08-13 18:00",21.5,,,5,12.5,,,15,6.9,,,25
양양(byy87),"2025-08-13 18:30",21.1,,,5,11.9,,,15,7.1,,,25
양양(byy87),"2025-08-13 19:00",20.8,,,5,11.7,,,15,7.3,,,25
양양(byy87),"2025-08-13 19:30",19.7,,,5,11.4,,,15,7.2,,,25
양양(byy87),"2025-08-13 20:00",19.5,,,5,12.0,,,15,7.1,,,25
양양(byy87),"2025-08-13 20:30",19.4,,,5,9.7,,,15,6.6,,,25
양양(byy87),"2025-08-13 21:00",18.8,,,5,8.8,,,15,6.2,,,25
양양(byy87),"2025-08-13 21:30",19.3,,,5,10.2,,,15,6.3,,,25
양양(byy87),"2025-08-13 22:00",20.1,,,5,10.7,,,15,6.5,,,25
양양(byy87),"2025-08-13 22:30",19.5,,,5,9.7,,,15,6.2,,,25
양양(byy87),"2025-08-13 23:00",19.8,,,5,9.6,,,15,6.3,,,25
양양(byy87),"2025-08-13 23:30",19.6,,,5,9.4,,,15,6.3,,,25
양양(byy87),"2025-08-14 00:00",19.9,,,5,9.7,,,15,6.4,,,25
양양(byy87),"2025-08-14 00:30",19.6,,,5,12.3,,,15,6.7,,,25
양양(byy87),"2025-08-14 01:00",19.2,,,5,11.1,,,15,6.9,,,25
양양(byy87),"2025-08-14 01:30",19.5,,,5,11.2,,,15,6.9,,,25
양양(byy87),"2025-08-14 02:00",20.0,,,5,11.2,,,15,6.8,,,25
양양(byy87),"2025-08-14 02:30",19.3,,,5,10.7,,,15,6.9,,,25
양양(byy87),"2025-08-14 03:00",18.8,,,5,12.3,,,15,7.2,,,25
양양(byy87),"2025-08-14 03:30",18.6,,,5,11.8,,,15,7.5,,,25
양양(byy87),"2025-08-14 04:00",18.8,,,5,13.3,,,15,7.8,,,25
양양(byy87),"2025-08-14 04:30",19.1,,,5,13.3,,,15,7.8,,,25
양양(byy87),"2025-08-14 05:00",18.9,,,5,11.3,,,15,7.6,,,25
양양(byy87),"2025-08-14 05:30",19.8,,,5,11.9,,,15,7.6,,,25
양양(byy87),"2025-08-14 06:00",19.9,,,5,12.6,,,15,7.1,,,25
양양(byy87),"2025-08-14 06:30",20.4,,,5,12.4,,,15,7.2,,,25
양양(byy87),"2025-08-14 07:00",20.9,,,5,11.7,,,15,7.4,,,25
양양(byy87),"2025-08-14 07:30",20.0,,,5,9.3,,,15,7.0,,,25
양양(byy87),"2025-08-14 08:00",18.2,,,5,9.3,,,15,7.1,,,25
양양(byy87),"2025-08-14 08:30",17.7,,,5,8.7,,,15,7.1,,,25
양양(byy87),"2025-08-14 09:00",17.2,,,5,7.6,,,15,6.7,,,25
양양(byy87),"2025-08-14 09:30",18.2,,,5,7.7,,,15,6.4,,,25
양양(byy87),"2025-08-14 10:00",18.5,,,5,8.7,,,15,6.6,,,25
양양(byy87),"2025-08-14 10:30",18.6,,,5,8.2,,,15,6.8,,,25
양양(byy87),"2025-08-14 11:00",17.9,,,5,8.0,,,15,6.7,,,25
양양(byy87),"2025-08-14 11:30",17.8,,,5,8.0,,,15,6.5,,,25
양양(byy87),"2025-08-14 12:00",18.0,,,5,7.9,,,15,6.5,,,25
양양(byy87),"2025-08-14 12:30",20.0,,,5,9.7,,,15,6.6,,,25
양양(byy87),"2025-08-14 13:00",20.9,,,5,13.4,,,15,7.1,,,25
양양(byy87),"2025-08-14 13:30",21.2,,,5,14.5,,,15,7.4,,,25
양양(byy87),"2025-08-14 14:00",20.1,,,5,12.3,,,15,7.2,,,25
양양(byy87),"2025-08-14 14:30",18.4,,,5,12.1,,,15,7.1,,,25
양양(byy87),"2025-08-14 15:00",18.7,,,5,12.7,,,15,7.9,,,25
양양(byy87),"2025-08-14 15:30",19.1,,,5,11.6,,,15,7.2,,,25
양양(byy87),"2025-08-14 16:00",19.1,,,5,12.0,,,15,7.2,,,25
양양(byy87),"2025-08-14 16:30",18.4,,,5,11.6,,,15,7.1,,,25
양양(byy87),"2025-08-14 17:00",17.9,,,5,11.1,,,15,7.1,,,25
양양(byy87),"2025-08-14 17:30",19.3,,,5,10.7,,,15,6.9,,,25
양양(byy87),"2025-08-14 18:00",19.6,,,5,9.7,,,15,6.6,,,25
양양(byy87),"2025-08-14 18:30",18.5,,,5,9.7,,,15,6.9,,,25
양양(byy87),"2025-08-14 19:00",17.2,,,5,10.5,,,15,7.4,,,25
양양(byy87),"2025-08-14 19:30",18.8,,,5,11.1,,,15,7.3,,,25
양양(byy87),"2025-08-14 20:00",19.9,,,5,11.8,,,15,7.3,,,25
양양(byy87),"2025-08-14 20:30",19.3,,,5,12.2,,,15,6.5,,,25
양양(byy87),"2025-08-14 21:00",20.6,,,5,14.1,,,15,8.7,,,25
양양(byy87),"2025-08-14 21:30",21.1,,,5,14.4,,,15,9.2,,,25
양양(byy87),"2025-08-14 22:00",20.6,,,5,13.0,,,15,7.6,,,25
양양(byy87),"2025-08-14 22:30",20.3,,,5,13.1,,,15,9.8,,,25
양양(byy87),"2025-08-14 23:00",20.8,,,5,15.8,,,15,11.3,,,25
양양(byy87),"2025-08-14 23:30",20.3,,,5,15.1,,,15,11.4,,,25
양양(byy87),"2025-08-15 00:00",20.4,,,5,14.3,,,15,11.2,,,25
양양(byy87),"2025-08-15 00:30",20.3,,,5,15.5,,,15,10.9,,,25
양양(byy87),"2025-08-15 01:00",20.1,,,5,15.7,,,15,10.9,,,25
양양(byy87),"2025-08-15 01:30",20.5,,,5,14.5,,,15,10.1,,,25
양양(byy87),"2025-08-15 02:00",20.8,,,5,15.9,,,15,10.8,,,25
양양(byy87),"2025-08-15 02:30",21.0,,,5,17.3,,,15,11.6,,,25
양양(byy87),"2025-08-15 03:00",21.1,,,5,16.4,,,15,9.0,,,25
양양(byy87),"2025-08-15 03:30",20.9,,,5,15.0,,,15,7.8,,,25
양양(byy87),"2025-08-15 04:00",20.9,,,5,14.9,,,15,8.0,,,25
양양(byy87),"2025-08-15 04:30",21.3,,,5,16.6,,,15,8.9,,,25
양양(byy87),"2025-08-15 05:00",20.5,,,5,14.7,,,15,7.0,,,25
양양(byy87),"2025-08-15 05:30",20.5,,,5,14.0,,,15,8.1,,,25
양양(byy87),"2025-08-15 06:00",20.2,,,5,14.6,,,15,7.8,,,25
양양(byy87),"2025-08-15 06:30",20.2,,,5,15.1,,,15,8.0,,,25
양양(byy87),"2025-08-15 07:00",19.7,,,5,13.9,,,15,8.2,,,25
양양(byy87),"2025-08-15 07:30",19.4,,,5,15.0,,,15,7.9,,,25
양양(byy87),"2025-08-15 08:00",19.6,,,5,14.6,,,15,8.0,,,25
양양(byy87),"2025-08-15 08:30",19.6,,,5,13.6,,,15,8.3,,,25
양양(byy87),"2025-08-15 09:00",20.2,,,5,14.2,,,15,9.5,,,25
양양(byy87),"2025-08-15 09:30",19.2,,,5,15.0,,,15,10.3,,,25
양양(byy87),"2025-08-15 10:00",19.9,,,5,15.0,,,15,9.6,,,25
양양(byy87),"2025-08-15 10:30",20.2,,,5,15.1,,,15,10.3,,,25
양양(byy87),"2025-08-15 11:00",20.0,,,5,14.7,,,15,10.0,,,25
양양(byy87),"2025-08-15 11:30",20.1,,,5,15.9,,,15,11.1,,,25
양양(byy87),"2025-08-15 12:00",20.3,,,5,14.4,,,15,10.0,,,25
양양(byy87),"2025-08-15 12:30",20.7,,,5,14.9,,,15,10.0,,,25
양양(byy87),"2025-08-15 13:00",20.6,,,5,15.0,,,15,9.6,,,25
양양(byy87),"2025-08-15 13:30",21.4,,,5,15.3,,,15,9.2,,,25
양양(byy87),"2025-08-15 14:00",20.9,,,5,15.1,,,15,9.1,,,25
양양(byy87),"2025-08-15 14:30",21.5,,,5,16.0,,,15,11.8,,,25
양양(byy87),"2025-08-15 15:00",21.1,,,5,15.0,,,15,10.7,,,25
양양(byy87),"2025-08-15 15:30",21.1,,,5,13.9,,,15,11.1,,,25
양양(byy87),"2025-08-15 16:00",20.5,,,5,13.4,,,15,9.8,,,25
양양(byy87),"2025-08-15 16:30",21.2,,,5,14.0,,,15,9.9,,,25
양양(byy87),"2025-08-15 17:00",20.9,,,5,13.6,,,15,8.5,,,25
양양(byy87),"2025-08-15 17:30",21.0,,,5,13.0,,,15,8.1,,,25
양양(byy87),"2025-08-15 18:00",21.3,,,5,13.2,,,15,7.8,,,25
양양(byy87),"2025-08-15 18:30",20.9,,,5,12.8,,,15,8.0,,,25
양양(byy87),"2025-08-15 19:00",20.9,,,5,12.6,,,15,8.0,,,25
양양(byy87),"2025-08-15 19:30",21.1,,,5,13.2,,,15,8.5,,,25
양양(byy87),"2025-08-15 20:00",22.6,,,5,13.7,,,15,8.5,,,25
양양(byy87),"2025-08-15 20:30",21.1,,,5,13.4,,,15,8.7,,,25
양양(byy87),"2025-08-15 21:00",20.5,,,5,13.5,,,15,9.1,,,25
양양(byy87),"2025-08-15 21:30",19.8,,,5,13.1,,,15,8.9,,,25
양양(byy87),"2025-08-15 22:00",20.2,,,5,14.0,,,15,10.2,,,25
양양(byy87),"2025-08-15 22:30",20.5,,,5,14.0,,,15,9.7,,,25
양양(byy87),"2025-08-15 23:00",19.9,,,5,13.8,,,15,9.3,,,25
양양(byy87),"2025-08-15 23:30",20.6,,,5,14.3,,,15,9.3,,,25
양양(byy87),"2025-08-16 00:00",21.6,,,5,13.9,,,15,9.1,,,25
양양(byy87),"2025-08-16 00:30",22.6,,,5,14.2,,,15,9.9,,,25
양양(byy87),"2025-08-16 01:00",21.7,,,5,13.7,,,15,9.1,,,25
양양(byy87),"2025-08-16 01:30",21.9,,,5,14.1,,,15,9.4,,,25
양양(byy87),"2025-08-16 02:00",22.1,,,5,14.5,,,15,9.9,,,25
양양(byy87),"2025-08-16 02:30",22.8,,,5,14.5,,,15,10.0,,,25
양양(byy87),"2025-08-16 03:00",22.8,,,5,15.3,,,15,10.7,,,25
양양(byy87),"2025-08-16 03:30",22.7,,,5,15.7,,,15,11.6,,,25
양양(byy87),"2025-08-16 04:00",21.4,,,5,15.4,,,15,12.2,,,25
양양(byy87),"2025-08-16 04:30",21.1,,,5,14.9,,,15,10.6,,,25
양양(byy87),"2025-08-16 05:00",20.8,,,5,13.7,,,15,8.7,,,25
양양(byy87),"2025-08-16 05:30",21.0,,,5,13.7,,,15,8.3,,,25
양양(byy87),"2025-08-16 06:00",20.0,,,5,12.6,,,15,8.4,,,25
양양(byy87),"2025-08-16 06:30",19.7,,,5,12.6,,,15,8.1,,,25
양양(byy87),"2025-08-16 07:00",20.0,,,5,12.5,,,15,8.0,,,25
양양(byy87),"2025-08-16 07:30",19.7,,,5,11.8,,,15,7.7,,,25
양양(byy87),"2025-08-16 08:00",20.0,,,5,11.6,,,15,7.6,,,25
양양(byy87),"2025-08-16 08:30",20.6,,,5,12.4,,,15,7.6,,,25
양양(byy87),"2025-08-16 09:00",20.5,,,5,15.9,,,15,9.9,,,25
양양(byy87),"2025-08-16 09:30",22.0,,,5,15.0,,,15,9.6,,,25
양양(byy87),"2025-08-16 10:00",23.3,,,5,17.2,,,15,11.2,,,25
양양(byy87),"2025-08-16 10:30",24.3,,,5,17.1,,,15,13.3,,,25
양양(byy87),"2025-08-16 11:00",24.2,,,5,17.1,,,15,12.7,,,25
양양(byy87),"2025-08-16 11:30",24.1,,,5,16.8,,,15,12.2,,,25
양양(byy87),"2025-08-16 12:00",23.4,,,5,16.7,,,15,11.6,,,25
양양(byy87),"2025-08-16 12:30",22.9,,,5,16.8,,,15,11.6,,,25
양양(byy87),"2025-08-16 13:00",21.9,,,5,16.6,,,15,10.6,,,25
양양(byy87),"2025-08-16 13:30",21.6,,,5,16.5,,,15,9.8,,,25
양양(byy87),"2025-08-16 14:00",21.7,,,5,16.4,,,15,9.8,,,25
양양(byy87),"2025-08-16 14:30",23.4,,,5,16.5,,,15,11.5,,,25
양양(byy87),"2025-08-16 15:00",23.2,,,5,16.6,,,15,11.4,,,25
양양(byy87),"2025-08-16 15:30",23.5,,,5,17.3,,,15,13.3,,,25
양양(byy87),"2025-08-16 16:00",23.1,,,5,16.2,,,15,11.7,,,25
양양(byy87),"2025-08-16 16:30",23.1,,,5,16.4,,,15,12.3,,,25
양양(byy87),"2025-08-16 17:00",23.0,,,5,16.7,,,15,12.8,,,25
양양(byy87),"2025-08-16 17:30",22.5,,,5,15.8,,,15,11.9,,,25
양양(byy87),"2025-08-16 18:00",22.7,,,5,15.9,,,15,11.0,,,25
양양(byy87),"2025-08-16 18:30",23.0,,,5,15.9,,,15,10.6,,,25
양양(byy87),"2025-08-16 19:00",23.3,,,5,14.5,,,15,9.8,,,25
양양(byy87),"2025-08-16 19:30",23.1,,,5,13.8,,,15,9.7,,,25
양양(byy87),"2025-08-16 20:00",22.8,,,5,14.9,,,15,10.0,,,25
양양(byy87),"2025-08-16 20:30",22.5,,,5,13.7,,,15,9.4,,,25
양양(byy87),"2025-08-16 21:00",22.7,,,5,14.1,,,15,9.4,,,25
양양(byy87),"2025-08-16 21:30",20.7,,,5,13.9,,,15,8.7,,,25
양양(byy87),"2025-08-16 22:00",21.1,,,5,14.2,,,15,9.4,,,25
양양(byy87),"2025-08-16 22:30",23.1,,,5,16.0,,,15,12.1,,,25
양양(byy87),"2025-08-16 23:00",22.2,,,5,14.9,,,15,10.6,,,25
양양(byy87),"2025-08-16 23:30",21.6,,,5,15.6,,,15,11.6,,,25
양양(byy87),"2025-08-17 00:00",19.2,,,5,15.1,,,15,11.4,,,25
양양(byy87),"2025-08-17 00:30",18.9,,,5,15.1,,,15,11.3,,,25
양양(byy87),"2025-08-17 01:00",19.6,,,5,15.2,,,15,11.2,,,25
양양(byy87),"2025-08-17 01:30",19.8,,,5,14.0,,,15,10.2,,,25
양양(byy87),"2025-08-17 02:00",19.9,,,5,13.9,,,15,10.2,,,25
양양(byy87),"2025-08-17 02:30",19.1,,,5,12.7,,,15,9.6,,,25
양양(byy87),"2025-08-17 03:00",19.7,,,5,13.1,,,15,10.2,,,25
양양(byy87),"2025-08-17 03:30",19.5,,,5,12.4,,,15,10.2,,,25
양양(byy87),"2025-08-17 04:00",20.0,,,5,12.9,,,15,10.5,,,25
양양(byy87),"2025-08-17 04:30",19.9,,,5,13.0,,,15,10.4,,,25
양양(byy87),"2025-08-17 05:00",20.4,,,5,14.5,,,15,10.7,,,25
양양(byy87),"2025-08-17 05:30",19.8,,,5,14.4,,,15,10.7,,,25
양양(byy87),"2025-08-17 06:00",19.3,,,5,13.1,,,15,10.6,,,25
양양(byy87),"2025-08-17 06:30",20.2,,,5,14.8,,,15,10.9,,,25
양양(byy87),"2025-08-17 07:00",21.6,,,5,14.5,,,15,10.8,,,25
양양(byy87),"2025-08-17 07:30",21.5,,,5,15.1,,,15,10.9,,,25
양양(byy87),"2025-08-17 08:00",21.3,,,5,14.3,,,15,10.3,,,25
양양(byy87),"2025-08-17 08:30",20.8,,,5,14.2,,,15,9.5,,,25
양양(byy87),"2025-08-17 09:00",20.4,,,5,14.6,,,15,9.0,,,25
양양(byy87),"2025-08-17 09:30",20.7,,,5,17.9,,,15,13.8,,,25
양양(byy87),"2025-08-17 10:00",20.1,,,5,15.7,,,15,9.6,,,25
양양(byy87),"2025-08-17 10:30",20.9,,,5,17.4,,,15,9.6,,,25
양양(byy87),"2025-08-17 11:00",20.5,,,5,14.7,,,15,8.7,,,25
양양(byy87),"2025-08-17 11:30",20.8,,,5,15.0,,,15,9.1,,,25
양양(byy87),"2025-08-17 12:00",19.9,,,5,14.7,,,15,10.3,,,25
양양(byy87),"2025-08-17 12:30",20.9,,,5,15.8,,,15,13.2,,,25
양양(byy87),"2025-08-17 13:00",20.0,,,5,15.5,,,15,11.5,,,25
양양(byy87),"2025-08-17 13:30",20.9,,,5,15.5,,,15,10.5,,,25
양양(byy87),"2025-08-17 14:00",20.1,,,5,16.3,,,15,11.5,,,25
양양(byy87),"2025-08-17 14:30",20.0,,,5,15.8,,,15,10.8,,,25
양양(byy87),"2025-08-17 15:00",21.5,,,5,16.9,,,15,12.0,,,25
양양(byy87),"2025-08-17 15:30",21.4,,,5,17.0,,,15,12.0,,,25
양양(byy87),"2025-08-17 16:00",21.6,,,5,16.6,,,15,11.9,,,25
양양(byy87),"2025-08-17 16:30",22.5,,,5,18.6,,,15,14.5,,,25
양양(byy87),"2025-08-17 17:00",22.2,,,5,16.6,,,15,13.2,,,25
양양(byy87),"2025-08-17 17:30",22.6,,,5,16.6,,,15,13.4,,,25
양양(byy87),"2025-08-17 18:00",22.6,,,5,17.4,,,15,13.1,,,25
양양(byy87),"2025-08-17 18:30",21.5,,,5,16.5,,,15,10.3,,,25
양양(byy87),"2025-08-17 19:00",20.6,,,5,15.9,,,15,10.5,,,25
양양(byy87),"2025-08-17 19:30",21.1,,,5,15.8,,,15,9.3,,,25
양양(byy87),"2025-08-17 20:00",22.0,,,5,15.2,,,15,9.0,,,25
양양(byy87),"2025-08-17 20:30",21.9,,,5,16.3,,,15,8.3,,,25
양양(byy87),"2025-08-17 21:00",21.3,,,5,15.2,,,15,7.8,,,25
양양(byy87),"2025-08-17 21:30",20.5,,,5,15.7,,,15,8.6,,,25
양양(byy87),"2025-08-17 22:00",20.5,,,5,15.3,,,15,9.1,,,25
양양(byy87),"2025-08-17 22:30",21.3,,,5,14.7,,,15,8.7,,,25
양양(byy87),"2025-08-17 23:00",24.8,,,5,16.0,,,15,9.9,,,25
