"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
¾ç¾ç(byy87),"2018-01-18 18:00",9.5,,,5,8.9,,,15,7.6,,,25
¾ç¾ç(byy87),"2018-01-18 18:30",9.5,,,5,8.9,,,15,8.5,,,25
¾ç¾ç(byy87),"2018-01-18 19:00",9.3,,,5,8.9,,,15,8.3,,,25
¾ç¾ç(byy87),"2018-01-18 19:30",9.3,,,5,8.8,,,15,8.5,,,25
¾ç¾ç(byy87),"2018-01-18 20:00",9.4,,,5,8.9,,,15,7.8,,,25
¾ç¾ç(byy87),"2018-01-18 20:30",9.2,,,5,8.4,,,15,7.9,,,25
¾ç¾ç(byy87),"2018-01-18 21:00",9.2,,,5,8.3,,,15,7.5,,,25
¾ç¾ç(byy87),"2018-01-18 21:30",8.9,,,5,8.2,,,15,7.3,,,25
¾ç¾ç(byy87),"2018-01-18 22:00",9.1,,,5,8.4,,,15,7.2,,,25
¾ç¾ç(byy87),"2018-01-18 22:30",9.3,,,5,8.7,,,15,7.4,,,25
¾ç¾ç(byy87),"2018-01-18 23:00",9.3,,,5,8.8,,,15,7.5,,,25
¾ç¾ç(byy87),"2018-01-18 23:30",9.2,,,5,9.1,,,15,7.5,,,25
¾ç¾ç(byy87),"2018-01-19 00:00",9.3,,,5,9.2,,,15,8.5,,,25
¾ç¾ç(byy87),"2018-01-19 00:30",9.3,,,5,9.3,,,15,8.9,,,25
¾ç¾ç(byy87),"2018-01-19 01:00",9.3,,,5,9.2,,,15,8.9,,,25
¾ç¾ç(byy87),"2018-01-19 01:30",9.3,,,5,9.2,,,15,9.2,,,25
¾ç¾ç(byy87),"2018-01-19 02:00",9.2,,,5,9.2,,,15,8.5,,,25
¾ç¾ç(byy87),"2018-01-19 02:30",9.2,,,5,9.2,,,15,8.1,,,25
¾ç¾ç(byy87),"2018-01-19 03:00",9.2,,,5,9.2,,,15,8.4,,,25
¾ç¾ç(byy87),"2018-01-19 03:30",9.2,,,5,9.2,,,15,9.1,,,25
¾ç¾ç(byy87),"2018-01-19 04:00",9.2,,,5,9.2,,,15,9.1,,,25
¾ç¾ç(byy87),"2018-01-19 04:30",9.2,,,5,9.2,,,15,8.5,,,25
¾ç¾ç(byy87),"2018-01-19 05:00",9.2,,,5,9,,,15,8.2,,,25
¾ç¾ç(byy87),"2018-01-19 05:30",9.2,,,5,8.9,,,15,7.8,,,25
¾ç¾ç(byy87),"2018-01-19 06:00",9.2,,,5,8.9,,,15,7.8,,,25
¾ç¾ç(byy87),"2018-01-19 06:30",9.2,,,5,9.1,,,15,7.9,,,25
¾ç¾ç(byy87),"2018-01-19 07:00",9.2,,,5,9.1,,,15,7.3,,,25
¾ç¾ç(byy87),"2018-01-19 07:30",9.2,,,5,9.2,,,15,8.3,,,25
¾ç¾ç(byy87),"2018-01-19 08:00",9.2,,,5,9.2,,,15,8.1,,,25
¾ç¾ç(byy87),"2018-01-19 08:30",9.2,,,5,9.2,,,15,8.3,,,25
¾ç¾ç(byy87),"2018-01-19 09:00",9.2,,,5,9.2,,,15,8.8,,,25
¾ç¾ç(byy87),"2018-01-19 09:30",9.3,,,5,9.2,,,15,9.2,,,25
¾ç¾ç(byy87),"2018-01-19 10:00",9.2,,,5,9.2,,,15,9.1,,,25
¾ç¾ç(byy87),"2018-01-19 10:30",9.3,,,5,9.2,,,15,9.2,,,25
¾ç¾ç(byy87),"2018-01-19 11:00",9.3,,,5,9.3,,,15,9.2,,,25
¾ç¾ç(byy87),"2018-01-19 11:30",9.3,,,5,9.3,,,15,9.2,,,25
¾ç¾ç(byy87),"2018-01-19 12:00",9.3,,,5,9.3,,,15,8.1,,,25
¾ç¾ç(byy87),"2018-01-19 12:30",9.3,,,5,9.3,,,15,9,,,25
¾ç¾ç(byy87),"2018-01-19 13:00",9.4,,,5,9.3,,,15,8.8,,,25
¾ç¾ç(byy87),"2018-01-19 13:30",9.3,,,5,9,,,15,8.9,,,25
¾ç¾ç(byy87),"2018-01-19 14:00",9.3,,,5,9,,,15,8.7,,,25
¾ç¾ç(byy87),"2018-01-19 14:30",9.3,,,5,9.2,,,15,8.6,,,25
¾ç¾ç(byy87),"2018-01-19 15:00",9.3,,,5,9.1,,,15,8.5,,,25
¾ç¾ç(byy87),"2018-01-19 15:30",9.3,,,5,9.1,,,15,8.3,,,25
¾ç¾ç(byy87),"2018-01-19 16:00",9.3,,,5,9.1,,,15,8.4,,,25
¾ç¾ç(byy87),"2018-01-19 16:30",9.3,,,5,9.1,,,15,8.2,,,25
¾ç¾ç(byy87),"2018-01-19 17:00",9.3,,,5,9.1,,,15,8,,,25
¾ç¾ç(byy87),"2018-01-19 17:30",9.2,,,5,9,,,15,8.2,,,25
¾ç¾ç(byy87),"2018-01-19 18:00",9.2,,,5,9.1,,,15,7.2,,,25
¾ç¾ç(byy87),"2018-01-19 18:30",9.2,,,5,9.1,,,15,7.5,,,25
¾ç¾ç(byy87),"2018-01-19 19:00",9.2,,,5,9,,,15,6.5,,,25
¾ç¾ç(byy87),"2018-01-19 19:30",9.1,,,5,8.9,,,15,6.4,,,25
¾ç¾ç(byy87),"2018-01-19 20:00",9.1,,,5,8.7,,,15,6.6,,,25
¾ç¾ç(byy87),"2018-01-19 20:30",9.1,,,5,8.3,,,15,5.9,,,25
¾ç¾ç(byy87),"2018-01-19 21:00",9,,,5,8.4,,,15,5.8,,,25
¾ç¾ç(byy87),"2018-01-19 21:30",9,,,5,9,,,15,5.7,,,25
¾ç¾ç(byy87),"2018-01-19 22:00",9,,,5,8.9,,,15,5.7,,,25
¾ç¾ç(byy87),"2018-01-19 22:30",8.9,,,5,9,,,15,5.8,,,25
¾ç¾ç(byy87),"2018-01-19 23:00",8.9,,,5,9,,,15,7.3,,,25
¾ç¾ç(byy87),"2018-01-19 23:30",8.9,,,5,9,,,15,7.9,,,25
¾ç¾ç(byy87),"2018-01-20 00:00",8.9,,,5,9,,,15,7.6,,,25
¾ç¾ç(byy87),"2018-01-20 00:30",8.9,,,5,8.9,,,15,7.8,,,25
¾ç¾ç(byy87),"2018-01-20 01:00",8.9,,,5,8.9,,,15,7.9,,,25
¾ç¾ç(byy87),"2018-01-20 01:30",8.9,,,5,9,,,15,7.8,,,25
¾ç¾ç(byy87),"2018-01-20 02:00",8.9,,,5,8.9,,,15,8.2,,,25
¾ç¾ç(byy87),"2018-01-20 02:30",9,,,5,9,,,15,7.9,,,25
¾ç¾ç(byy87),"2018-01-20 03:00",8.9,,,5,9,,,15,7.9,,,25
¾ç¾ç(byy87),"2018-01-20 03:30",9,,,5,9,,,15,7.8,,,25
¾ç¾ç(byy87),"2018-01-20 04:00",9,,,5,9,,,15,7.8,,,25
¾ç¾ç(byy87),"2018-01-20 04:30",8.9,,,5,9,,,15,7.8,,,25
¾ç¾ç(byy87),"2018-01-20 05:00",8.9,,,5,9,,,15,7.1,,,25
¾ç¾ç(byy87),"2018-01-20 05:30",8.9,,,5,8.9,,,15,6.3,,,25
¾ç¾ç(byy87),"2018-01-20 06:00",8.9,,,5,8.9,,,15,4.7,,,25
¾ç¾ç(byy87),"2018-01-20 06:30",8.9,,,5,8.9,,,15,4.6,,,25
¾ç¾ç(byy87),"2018-01-20 07:00",8.9,,,5,8.9,,,15,4.7,,,25
¾ç¾ç(byy87),"2018-01-20 07:30",8.9,,,5,8.9,,,15,4.7,,,25
¾ç¾ç(byy87),"2018-01-20 08:00",8.9,,,5,8.9,,,15,4.4,,,25
¾ç¾ç(byy87),"2018-01-20 08:30",8.9,,,5,8.9,,,15,4.3,,,25
¾ç¾ç(byy87),"2018-01-20 09:00",8.9,,,5,8.9,,,15,4.8,,,25
¾ç¾ç(byy87),"2018-01-20 09:30",8.9,,,5,8.9,,,15,7.3,,,25
¾ç¾ç(byy87),"2018-01-20 10:00",9,,,5,8.9,,,15,5.2,,,25
¾ç¾ç(byy87),"2018-01-20 10:30",9,,,5,8.9,,,15,5.1,,,25
¾ç¾ç(byy87),"2018-01-20 11:00",9,,,5,9,,,15,5.9,,,25
¾ç¾ç(byy87),"2018-01-20 11:30",9.1,,,5,9,,,15,7,,,25
¾ç¾ç(byy87),"2018-01-20 12:00",9.1,,,5,8.9,,,15,7,,,25
¾ç¾ç(byy87),"2018-01-20 12:30",9.1,,,5,9,,,15,8.1,,,25
¾ç¾ç(byy87),"2018-01-20 13:00",9.1,,,5,9,,,15,8.1,,,25
¾ç¾ç(byy87),"2018-01-20 13:30",9.1,,,5,8.9,,,15,8.5,,,25
¾ç¾ç(byy87),"2018-01-20 14:00",9.1,,,5,8.7,,,15,8.4,,,25
¾ç¾ç(byy87),"2018-01-20 14:30",9.1,,,5,8.9,,,15,8.5,,,25
¾ç¾ç(byy87),"2018-01-20 15:00",9.1,,,5,9,,,15,8,,,25
¾ç¾ç(byy87),"2018-01-20 15:30",9.1,,,5,8.9,,,15,7.8,,,25
¾ç¾ç(byy87),"2018-01-20 16:00",9.1,,,5,8.9,,,15,7.8,,,25
¾ç¾ç(byy87),"2018-01-20 16:30",9,,,5,8.9,,,15,7.7,,,25
¾ç¾ç(byy87),"2018-01-20 17:00",9,,,5,8.8,,,15,8.2,,,25
¾ç¾ç(byy87),"2018-01-20 17:30",9,,,5,9,,,15,8.4,,,25
¾ç¾ç(byy87),"2018-01-20 18:00",9,,,5,9,,,15,7.9,,,25
¾ç¾ç(byy87),"2018-01-20 18:30",9,,,5,9,,,15,8.2,,,25
¾ç¾ç(byy87),"2018-01-20 19:00",9,,,5,9,,,15,7.8,,,25
¾ç¾ç(byy87),"2018-01-20 19:30",9,,,5,9,,,15,7.1,,,25
¾ç¾ç(byy87),"2018-01-20 20:00",9,,,5,9,,,15,7.7,,,25
¾ç¾ç(byy87),"2018-01-20 20:30",9,,,5,9,,,15,7.2,,,25
¾ç¾ç(byy87),"2018-01-20 21:00",9.1,,,5,9,,,15,8,,,25
¾ç¾ç(byy87),"2018-01-20 21:30",9.3,,,5,9.1,,,15,8.9,,,25
¾ç¾ç(byy87),"2018-01-20 22:00",9.3,,,5,9.1,,,15,8.5,,,25
¾ç¾ç(byy87),"2018-01-20 22:30",9.3,,,5,9.3,,,15,8.9,,,25
¾ç¾ç(byy87),"2018-01-20 23:00",9.4,,,5,9.4,,,15,8.9,,,25
¾ç¾ç(byy87),"2018-01-20 23:30",9.4,,,5,9.1,,,15,8.7,,,25
¾ç¾ç(byy87),"2018-01-21 00:00",9.4,,,5,9.4,,,15,8.7,,,25
¾ç¾ç(byy87),"2018-01-21 00:30",9.4,,,5,9.4,,,15,8.9,,,25
¾ç¾ç(byy87),"2018-01-21 01:00",9.4,,,5,9.1,,,15,8.4,,,25
¾ç¾ç(byy87),"2018-01-21 01:30",9.4,,,5,9.4,,,15,8.5,,,25
¾ç¾ç(byy87),"2018-01-21 02:00",9.4,,,5,9.4,,,15,8.4,,,25
¾ç¾ç(byy87),"2018-01-21 02:30",9.4,,,5,9.4,,,15,8.5,,,25
¾ç¾ç(byy87),"2018-01-21 03:00",9.4,,,5,9.4,,,15,8.5,,,25
¾ç¾ç(byy87),"2018-01-21 03:30",9.4,,,5,9.4,,,15,8.8,,,25
¾ç¾ç(byy87),"2018-01-21 04:00",9.4,,,5,8.9,,,15,8.5,,,25
¾ç¾ç(byy87),"2018-01-21 04:30",9.4,,,5,8.8,,,15,8.1,,,25
¾ç¾ç(byy87),"2018-01-21 05:00",9.4,,,5,8.9,,,15,7.9,,,25
¾ç¾ç(byy87),"2018-01-21 05:30",9.4,,,5,8.8,,,15,7.3,,,25
¾ç¾ç(byy87),"2018-01-21 06:00",9.4,,,5,8.7,,,15,6.6,,,25
¾ç¾ç(byy87),"2018-01-21 06:30",9.3,,,5,8.6,,,15,6.1,,,25
¾ç¾ç(byy87),"2018-01-21 07:00",9.3,,,5,8.7,,,15,6.1,,,25
¾ç¾ç(byy87),"2018-01-21 07:30",9.3,,,5,8.6,,,15,5.9,,,25
¾ç¾ç(byy87),"2018-01-21 08:00",9.3,,,5,8.6,,,15,5.4,,,25
¾ç¾ç(byy87),"2018-01-21 08:30",9.3,,,5,8.8,,,15,6,,,25
¾ç¾ç(byy87),"2018-01-21 09:00",9.3,,,5,9.3,,,15,7.9,,,25
¾ç¾ç(byy87),"2018-01-21 09:30",9.3,,,5,9.2,,,15,8.3,,,25
¾ç¾ç(byy87),"2018-01-21 10:00",9.3,,,5,9.3,,,15,8.7,,,25
¾ç¾ç(byy87),"2018-01-21 10:30",9.3,,,5,9.3,,,15,9.2,,,25
¾ç¾ç(byy87),"2018-01-21 11:00",9.3,,,5,9.3,,,15,9.2,,,25
¾ç¾ç(byy87),"2018-01-21 11:30",9.3,,,5,9.3,,,15,9.2,,,25
¾ç¾ç(byy87),"2018-01-21 12:00",9.3,,,5,9.2,,,15,9.1,,,25
¾ç¾ç(byy87),"2018-01-21 12:30",9.3,,,5,9.2,,,15,9.1,,,25
¾ç¾ç(byy87),"2018-01-21 13:00",9.3,,,5,9.2,,,15,9.1,,,25
¾ç¾ç(byy87),"2018-01-21 13:30",9.3,,,5,9.2,,,15,8.9,,,25
¾ç¾ç(byy87),"2018-01-21 14:00",9.3,,,5,9.1,,,15,8.6,,,25
¾ç¾ç(byy87),"2018-01-21 14:30",9.3,,,5,9,,,15,8.6,,,25
¾ç¾ç(byy87),"2018-01-21 15:00",9.3,,,5,9.2,,,15,8.5,,,25
¾ç¾ç(byy87),"2018-01-21 15:30",9.3,,,5,9.2,,,15,8.3,,,25
¾ç¾ç(byy87),"2018-01-21 16:00",9.2,,,5,9.2,,,15,8.4,,,25
¾ç¾ç(byy87),"2018-01-21 16:30",9.3,,,5,9.2,,,15,7.8,,,25
¾ç¾ç(byy87),"2018-01-21 17:00",9.3,,,5,9.2,,,15,7.9,,,25
¾ç¾ç(byy87),"2018-01-21 17:30",9.2,,,5,9.1,,,15,7.2,,,25
¾ç¾ç(byy87),"2018-01-21 18:00",9.2,,,5,9.2,,,15,7.8,,,25
¾ç¾ç(byy87),"2018-01-21 18:30",9.3,,,5,9.2,,,15,7.7,,,25
¾ç¾ç(byy87),"2018-01-21 19:00",9.3,,,5,9.2,,,15,7.8,,,25
¾ç¾ç(byy87),"2018-01-21 19:30",9.4,,,5,9.3,,,15,8.1,,,25
¾ç¾ç(byy87),"2018-01-21 20:00",9.5,,,5,9.3,,,15,8,,,25
¾ç¾ç(byy87),"2018-01-21 20:30",9.4,,,5,9.2,,,15,7.9,,,25
¾ç¾ç(byy87),"2018-01-21 21:00",9.4,,,5,9.2,,,15,8.1,,,25
¾ç¾ç(byy87),"2018-01-21 21:30",9.3,,,5,9.3,,,15,8.5,,,25
¾ç¾ç(byy87),"2018-01-21 22:00",9.3,,,5,9.2,,,15,8.5,,,25
¾ç¾ç(byy87),"2018-01-21 22:30",9.2,,,5,9.1,,,15,8.8,,,25
¾ç¾ç(byy87),"2018-01-21 23:00",9.1,,,5,9.1,,,15,8.7,,,25
¾ç¾ç(byy87),"2018-01-21 23:30",9.1,,,5,8.9,,,15,8.5,,,25
¾ç¾ç(byy87),"2018-01-22 00:00",9,,,5,8.9,,,15,8.2,,,25
¾ç¾ç(byy87),"2018-01-22 00:30",8.9,,,5,8.9,,,15,8,,,25
¾ç¾ç(byy87),"2018-01-22 01:00",8.9,,,5,8.9,,,15,7.5,,,25
¾ç¾ç(byy87),"2018-01-22 01:30",8.9,,,5,8.8,,,15,6.8,,,25
¾ç¾ç(byy87),"2018-01-22 02:00",8.9,,,5,8.5,,,15,6.5,,,25
¾ç¾ç(byy87),"2018-01-22 02:30",9,,,5,8.6,,,15,6.5,,,25
¾ç¾ç(byy87),"2018-01-22 03:00",9,,,5,8.2,,,15,5.4,,,25
¾ç¾ç(byy87),"2018-01-22 03:30",9,,,5,8.4,,,15,4.3,,,25
¾ç¾ç(byy87),"2018-01-22 04:00",8.9,,,5,8.3,,,15,4.1,,,25
¾ç¾ç(byy87),"2018-01-22 04:30",8.9,,,5,8.4,,,15,4,,,25
¾ç¾ç(byy87),"2018-01-22 05:00",8.9,,,5,8.3,,,15,3.6,,,25
¾ç¾ç(byy87),"2018-01-22 05:30",8.9,,,5,7.2,,,15,4.5,,,25
¾ç¾ç(byy87),"2018-01-22 06:00",8.9,,,5,6.4,,,15,4.2,,,25
¾ç¾ç(byy87),"2018-01-22 06:30",8.9,,,5,6.8,,,15,4.1,,,25
¾ç¾ç(byy87),"2018-01-22 07:00",8.8,,,5,7.1,,,15,3.9,,,25
¾ç¾ç(byy87),"2018-01-22 07:30",8.8,,,5,7.3,,,15,3.6,,,25
¾ç¾ç(byy87),"2018-01-22 08:00",8.8,,,5,8.3,,,15,4.2,,,25
¾ç¾ç(byy87),"2018-01-22 08:30",8.8,,,5,8.3,,,15,4.2,,,25
¾ç¾ç(byy87),"2018-01-22 09:00",8.8,,,5,8.6,,,15,4.8,,,25
¾ç¾ç(byy87),"2018-01-22 09:30",8.8,,,5,8.7,,,15,5.3,,,25
¾ç¾ç(byy87),"2018-01-22 10:00",8.8,,,5,8.7,,,15,7.8,,,25
¾ç¾ç(byy87),"2018-01-22 10:30",8.8,,,5,8.7,,,15,7.9,,,25
¾ç¾ç(byy87),"2018-01-22 11:00",8.8,,,5,8.8,,,15,7.2,,,25
¾ç¾ç(byy87),"2018-01-22 11:30",8.8,,,5,8.7,,,15,7.6,,,25
¾ç¾ç(byy87),"2018-01-22 12:00",8.8,,,5,8.7,,,15,8.5,,,25
¾ç¾ç(byy87),"2018-01-22 12:30",8.8,,,5,8.7,,,15,8.6,,,25
¾ç¾ç(byy87),"2018-01-22 13:00",8.8,,,5,8.7,,,15,8.7,,,25
¾ç¾ç(byy87),"2018-01-22 13:30",8.9,,,5,8.7,,,15,8.7,,,25
¾ç¾ç(byy87),"2018-01-22 14:00",8.9,,,5,8.8,,,15,8.7,,,25
¾ç¾ç(byy87),"2018-01-22 14:30",8.9,,,5,8.8,,,15,8.7,,,25
¾ç¾ç(byy87),"2018-01-22 15:00",8.8,,,5,8.7,,,15,8.7,,,25
¾ç¾ç(byy87),"2018-01-22 15:30",8.8,,,5,8.7,,,15,8.6,,,25
¾ç¾ç(byy87),"2018-01-22 16:00",8.8,,,5,8.7,,,15,8.6,,,25
¾ç¾ç(byy87),"2018-01-22 16:30",8.8,,,5,8.7,,,15,8.5,,,25
¾ç¾ç(byy87),"2018-01-22 17:00",8.8,,,5,8.7,,,15,8.5,,,25
¾ç¾ç(byy87),"2018-01-22 17:30",8.8,,,5,8.7,,,15,8.6,,,25
¾ç¾ç(byy87),"2018-01-22 18:00",8.8,,,5,8.7,,,15,8.6,,,25
¾ç¾ç(byy87),"2018-01-22 18:30",9.2,,,5,8.7,,,15,8.7,,,25
¾ç¾ç(byy87),"2018-01-22 19:00",8.8,,,5,8.1,,,15,5.5,,,25
¾ç¾ç(byy87),"2018-01-22 19:30",8.9,,,5,8.7,,,15,7.7,,,25
¾ç¾ç(byy87),"2018-01-22 20:00",8.7,,,5,8.7,,,15,7.2,,,25
¾ç¾ç(byy87),"2018-01-22 20:30",8.7,,,5,8.7,,,15,6.3,,,25
¾ç¾ç(byy87),"2018-01-22 21:00",8.7,,,5,8.7,,,15,5.6,,,25
¾ç¾ç(byy87),"2018-01-22 21:30",8.7,,,5,8.7,,,15,6.2,,,25
¾ç¾ç(byy87),"2018-01-22 22:00",8.6,,,5,8.6,,,15,5.3,,,25
¾ç¾ç(byy87),"2018-01-22 22:30",8.7,,,5,8.6,,,15,5.4,,,25
¾ç¾ç(byy87),"2018-01-22 23:00",8.7,,,5,8.5,,,15,5.4,,,25
¾ç¾ç(byy87),"2018-01-22 23:30",8.7,,,5,8.7,,,15,5.4,,,25
¾ç¾ç(byy87),"2018-01-23 00:00",8.6,,,5,8.6,,,15,7.5,,,25
¾ç¾ç(byy87),"2018-01-23 00:30",8.6,,,5,8.6,,,15,8.2,,,25
¾ç¾ç(byy87),"2018-01-23 01:00",8.6,,,5,8.6,,,15,8.5,,,25
¾ç¾ç(byy87),"2018-01-23 01:30",8.6,,,5,8.5,,,15,8.3,,,25
¾ç¾ç(byy87),"2018-01-23 02:00",8.5,,,5,8.5,,,15,8.4,,,25
¾ç¾ç(byy87),"2018-01-23 02:30",8.5,,,5,8.5,,,15,8.4,,,25
¾ç¾ç(byy87),"2018-01-23 03:00",8.4,,,5,8.4,,,15,8.3,,,25
¾ç¾ç(byy87),"2018-01-23 03:30",8.4,,,5,8.4,,,15,8.3,,,25
¾ç¾ç(byy87),"2018-01-23 04:00",8.4,,,5,8.4,,,15,8.2,,,25
¾ç¾ç(byy87),"2018-01-23 04:30",8.4,,,5,8.3,,,15,7.6,,,25
¾ç¾ç(byy87),"2018-01-23 05:00",8.4,,,5,8.3,,,15,6.8,,,25
¾ç¾ç(byy87),"2018-01-23 05:30",8.4,,,5,7.4,,,15,5.9,,,25
¾ç¾ç(byy87),"2018-01-23 06:00",8.3,,,5,7.5,,,15,5.7,,,25
¾ç¾ç(byy87),"2018-01-23 06:30",8.3,,,5,6.9,,,15,5.8,,,25
¾ç¾ç(byy87),"2018-01-23 07:00",8.3,,,5,6.9,,,15,5.2,,,25
¾ç¾ç(byy87),"2018-01-23 07:30",8.2,,,5,7.7,,,15,6.6,,,25
¾ç¾ç(byy87),"2018-01-23 08:00",8.1,,,5,8.1,,,15,7.3,,,25
¾ç¾ç(byy87),"2018-01-23 08:30",8.1,,,5,8.1,,,15,7.6,,,25
¾ç¾ç(byy87),"2018-01-23 09:00",7.9,,,5,6.4,,,15,5.9,,,25
¾ç¾ç(byy87),"2018-01-23 09:30",7.9,,,5,5.8,,,15,5,,,25
¾ç¾ç(byy87),"2018-01-23 10:00",7.8,,,5,7,,,15,4.9,,,25
¾ç¾ç(byy87),"2018-01-23 10:30",7.6,,,5,5.4,,,15,4.6,,,25
¾ç¾ç(byy87),"2018-01-23 11:00",7.6,,,5,5.9,,,15,4.4,,,25
¾ç¾ç(byy87),"2018-01-23 11:30",7.5,,,5,6,,,15,4.1,,,25
¾ç¾ç(byy87),"2018-01-23 12:00",7.4,,,5,6.3,,,15,4,,,25
¾ç¾ç(byy87),"2018-01-23 12:30",7.4,,,5,6.5,,,15,4,,,25
¾ç¾ç(byy87),"2018-01-23 13:00",7.1,,,5,6.4,,,15,4.3,,,25
¾ç¾ç(byy87),"2018-01-23 13:30",7,,,5,6.7,,,15,4.3,,,25
¾ç¾ç(byy87),"2018-01-23 14:00",6.6,,,5,6.4,,,15,5.3,,,25
¾ç¾ç(byy87),"2018-01-23 14:30",6.7,,,5,6.6,,,15,6.4,,,25
¾ç¾ç(byy87),"2018-01-23 15:00",6.6,,,5,6.3,,,15,5.8,,,25
¾ç¾ç(byy87),"2018-01-23 15:30",7.1,,,5,6,,,15,5.2,,,25
¾ç¾ç(byy87),"2018-01-23 16:00",6.8,,,5,5.4,,,15,4.7,,,25
¾ç¾ç(byy87),"2018-01-23 16:30",6.8,,,5,6.6,,,15,4.4,,,25
¾ç¾ç(byy87),"2018-01-23 17:00",6.6,,,5,6,,,15,4.4,,,25
¾ç¾ç(byy87),"2018-01-23 17:30",6.4,,,5,6.1,,,15,4.4,,,25
¾ç¾ç(byy87),"2018-01-23 18:00",6.3,,,5,6.1,,,15,4.4,,,25
¾ç¾ç(byy87),"2018-01-23 18:30",6.3,,,5,5.5,,,15,4.3,,,25
¾ç¾ç(byy87),"2018-01-23 19:00",6.2,,,5,6.2,,,15,4.4,,,25
¾ç¾ç(byy87),"2018-01-23 19:30",6,,,5,5.6,,,15,4.4,,,25
¾ç¾ç(byy87),"2018-01-23 20:00",6,,,5,5.8,,,15,4.5,,,25
¾ç¾ç(byy87),"2018-01-23 20:30",5.8,,,5,5.7,,,15,4.5,,,25
¾ç¾ç(byy87),"2018-01-23 21:00",5.8,,,5,5.7,,,15,4.5,,,25
¾ç¾ç(byy87),"2018-01-23 21:30",5.6,,,5,5.5,,,15,4.6,,,25
¾ç¾ç(byy87),"2018-01-23 22:00",5.6,,,5,5.6,,,15,4.9,,,25
¾ç¾ç(byy87),"2018-01-23 22:30",5.5,,,5,5.5,,,15,5.1,,,25
¾ç¾ç(byy87),"2018-01-23 23:00",5.4,,,5,5.4,,,15,5.3,,,25
¾ç¾ç(byy87),"2018-01-23 23:30",5.2,,,5,5.2,,,15,5.2,,,25
¾ç¾ç(byy87),"2018-01-24 00:00",5.2,,,5,5.2,,,15,5.1,,,25
¾ç¾ç(byy87),"2018-01-24 00:30",5.5,,,5,5.4,,,15,5.3,,,25
¾ç¾ç(byy87),"2018-01-24 01:00",5.7,,,5,5.6,,,15,5.2,,,25
¾ç¾ç(byy87),"2018-01-24 01:30",5.7,,,5,5.7,,,15,5.2,,,25
¾ç¾ç(byy87),"2018-01-24 02:00",5.7,,,5,5.7,,,15,5.1,,,25
¾ç¾ç(byy87),"2018-01-24 02:30",5.7,,,5,5.7,,,15,5.1,,,25
¾ç¾ç(byy87),"2018-01-24 03:00",5.6,,,5,5.4,,,15,5,,,25
¾ç¾ç(byy87),"2018-01-24 03:30",5.5,,,5,5.6,,,15,5.1,,,25
¾ç¾ç(byy87),"2018-01-24 04:00",5.5,,,5,5.5,,,15,5.2,,,25
¾ç¾ç(byy87),"2018-01-24 04:30",5.5,,,5,5.5,,,15,5.2,,,25
¾ç¾ç(byy87),"2018-01-24 05:00",5.5,,,5,5.5,,,15,5.3,,,25
¾ç¾ç(byy87),"2018-01-24 05:30",5.5,,,5,5.5,,,15,5.4,,,25
¾ç¾ç(byy87),"2018-01-24 06:00",5.5,,,5,5.5,,,15,5.4,,,25
¾ç¾ç(byy87),"2018-01-24 06:30",5.5,,,5,5.5,,,15,5.5,,,25
¾ç¾ç(byy87),"2018-01-24 07:00",5.5,,,5,5.5,,,15,5.4,,,25
¾ç¾ç(byy87),"2018-01-24 07:30",5.5,,,5,5.5,,,15,5.4,,,25
¾ç¾ç(byy87),"2018-01-24 08:00",5.5,,,5,5.5,,,15,5.4,,,25
¾ç¾ç(byy87),"2018-01-24 08:30",5.5,,,5,5.5,,,15,5.4,,,25
¾ç¾ç(byy87),"2018-01-24 09:00",5.4,,,5,5.5,,,15,5.3,,,25
¾ç¾ç(byy87),"2018-01-24 09:30",5.4,,,5,5.4,,,15,5.3,,,25
¾ç¾ç(byy87),"2018-01-24 10:00",5.3,,,5,5.4,,,15,5.3,,,25
¾ç¾ç(byy87),"2018-01-24 10:30",5.3,,,5,5.3,,,15,5.2,,,25
¾ç¾ç(byy87),"2018-01-24 11:00",5.3,,,5,5.3,,,15,5.2,,,25
¾ç¾ç(byy87),"2018-01-24 11:30",5.3,,,5,5.3,,,15,5.2,,,25
¾ç¾ç(byy87),"2018-01-24 12:00",5.2,,,5,5.3,,,15,5.2,,,25
¾ç¾ç(byy87),"2018-01-24 12:30",5.3,,,5,5.3,,,15,5.2,,,25
¾ç¾ç(byy87),"2018-01-24 13:00",5.3,,,5,5.3,,,15,5.3,,,25
¾ç¾ç(byy87),"2018-01-24 13:30",5.7,,,5,5.3,,,15,5.3,,,25
¾ç¾ç(byy87),"2018-01-24 14:00",6.2,,,5,5.7,,,15,5.4,,,25
¾ç¾ç(byy87),"2018-01-24 14:30",6.2,,,5,6,,,15,5.5,,,25
¾ç¾ç(byy87),"2018-01-24 15:00",6.1,,,5,5.8,,,15,5.5,,,25
