"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
Á¤ÀÚ(bjjh3),"2018-11-03 19:00",16.9,"26.79",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-03 19:30",16.8,"26.74",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-03 20:00",16.8,"26.8",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-03 20:30",16.7,"26.73",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-03 21:00",16.7,"26.69",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-03 21:30",16.7,"26.76",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-03 22:00",16.7,"26.72",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-03 22:30",16.7,"26.69",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-03 23:00",16.7,"27.2",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-03 23:30",16.7,"26.68",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 00:00",16.6,"26.73",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 00:30",16.6,"26.69",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 01:00",16.6,"26.7",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 01:30",16.6,"26.78",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 02:00",16.6,"26.64",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 02:30",16.6,"26.68",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 03:00",16.6,"26.61",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 03:30",16.6,"26.65",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 04:00",16.6,"26.66",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 04:30",16.6,"26.66",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 05:00",16.6,"27.01",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 05:30",16.6,"26.65",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 06:00",16.6,"26.72",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 06:30",16.7,"26.61",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 07:00",16.7,"26.73",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 07:30",16.7,"26.74",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 08:00",16.7,"26.72",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 08:30",16.7,"26.75",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 09:00",16.7,"26.75",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 09:30",16.7,"26.66",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 10:00",16.6,"26.85",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 10:30",16.6,"26.74",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 11:00",16.7,"26.72",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 11:30",16.8,"26.66",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 12:00",16.8,"26.63",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 12:30",16.9,"26.66",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 13:00",16.9,"26.63",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 13:30",17.1,"26.61",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 14:00",17.1,"26.62",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 14:30",17.1,"26.6",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 15:00",17.4,"26.54",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 15:30",17.4,"26.51",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 16:00",17.4,"26.47",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 16:30",17.3,"26.48",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 17:00",17.1,"26.74",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 17:30",17,"26.52",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 18:00",16.8,"26.49",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 18:30",16.6,"26.57",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 19:00",16.6,"26.55",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 19:30",17.6,"26.53",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 20:00",17.7,"26.65",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 20:30",17.9,"26.47",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 21:00",17.3,"26.5",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 21:30",17,"26.51",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 22:00",17,"26.47",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 22:30",17,"26.49",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 23:00",16.9,"26.52",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-04 23:30",16.9,"26.51",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 00:00",17.1,"26.62",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 00:30",17.3,"26.56",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 01:00",17.4,"26.41",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 01:30",17.2,"26.47",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 02:00",17,"26.46",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 02:30",16.9,"26.41",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 03:00",17.6,"26.58",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 03:30",17.7,"26.44",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 04:00",17.3,"26.38",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 04:30",17.2,"26.43",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 05:00",17,"26.51",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 05:30",17.4,"26.55",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 06:00",17.3,"26.34",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 06:30",17,"26.33",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 07:00",16.8,"26.34",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 07:30",16.6,"26.31",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 08:00",16.5,"26.38",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 08:30",16.7,"26.37",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 09:00",16.4,"26.32",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 09:30",17.5,"26.17",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 10:00",17,"26.12",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 10:30",17.1,"26.07",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 11:00",17.4,"26.02",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 11:30",17.6,"26.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 12:00",17.8,"26.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 12:30",18,"25.9",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 13:00",18.2,"26.13",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 13:30",18.3,"26.16",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 14:00",18.4,"26.14",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 14:30",18.3,"26.14",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 15:00",18.2,"26.1",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 15:30",18,"26.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 16:00",18,"25.97",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 16:30",17.9,"26.19",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 17:00",17.8,"26.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 17:30",17.8,"26.02",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 18:00",17.7,"26.02",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 18:30",17.8,"26.22",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 19:00",17.8,"26.13",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 19:30",17.8,"26.07",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 20:00",17.6,"26.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 20:30",17.3,"26.14",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 21:00",16.6,"26.19",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 21:30",16.7,"26.13",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 22:00",17.3,"26.02",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 22:30",18,"26.19",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 23:00",18,"26.16",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-05 23:30",17.9,"26.12",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 00:00",17.9,"26.16",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 00:30",17.8,"26.1",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 01:00",17.8,"26.14",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 01:30",17.7,"26.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 02:00",17.7,"26.03",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 02:30",17.6,"26.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 03:00",17.6,"26.21",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 03:30",17.5,"25.98",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 05:00",17.3,"26.01",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 05:30",17.2,"26.1",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 06:00",17.3,"26.09",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 06:30",17.5,"26.01",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 07:00",17.7,"26.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 07:30",17.8,"26.03",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 08:00",17.8,"25.95",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 08:30",17.8,"26.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 09:00",17.8,"26",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 09:30",17.9,"26",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 10:00",17.9,"26.03",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 10:30",17.6,"25.98",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 11:00",17.6,"25.94",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 11:30",17.6,"25.9",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 12:00",17.6,"25.9",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 12:30",17.6,"25.92",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 13:00",17.6,"25.9",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 13:30",17.6,"26.07",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 14:00",17.6,"25.95",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 14:30",17.7,"25.88",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 15:00",17.7,"25.89",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 15:30",17.7,"25.84",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 16:00",17.7,"25.87",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 16:30",17.8,"25.97",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 17:00",18,"25.82",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 17:30",17.7,"25.72",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 18:00",17.7,"25.7",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 18:30",17.7,"25.71",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 19:00",17.8,"25.73",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 19:30",17.8,"25.75",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 20:00",17.8,"25.74",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 20:30",17.7,"25.69",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 21:00",17.7,"25.66",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 21:30",17.6,"25.75",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 22:00",17.6,"25.64",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 22:30",17.6,"25.7",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 23:00",17.6,"25.7",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-06 23:30",17.5,"25.65",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 00:00",17.5,"25.82",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 00:30",17.4,"25.69",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 01:00",17.4,"25.62",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 01:30",17.4,"25.59",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 02:00",17.4,"25.56",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 02:30",17.5,"25.75",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 03:00",17.5,"25.53",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 03:30",17.6,"25.64",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 04:00",17.6,"25.51",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 04:30",17.6,"25.49",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 05:00",17.6,"25.48",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 05:30",17.6,"25.43",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 06:00",17.6,"25.59",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 06:30",17.6,"25.42",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 07:00",17.5,"25.42",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 07:30",17.5,"25.39",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 08:00",17.4,"25.41",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 08:30",17.4,"25.42",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 09:00",17.3,"25.47",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 09:30",17.3,"25.52",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 10:00",18,"25.36",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 10:30",18.1,"25.41",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 11:00",18,"25.4",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 11:30",18.3,"25.39",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 12:00",18.1,"25.33",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 12:30",17.9,"25.4",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 13:00",17.8,"25.49",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 13:30",17.7,"25.44",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 14:00",17.8,"25.49",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 14:30",17.8,"25.45",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 15:00",17.8,"25.43",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 15:30",17.9,"25.41",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 16:00",17.9,"25.4",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 16:30",18,"25.29",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 17:00",18,"25.3",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 17:30",17.9,"25.32",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 18:00",17.8,"25.28",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 18:30",17.8,"25.33",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 19:00",17.8,"25.32",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 19:30",17.8,"25.29",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 20:00",17.9,"25.32",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 21:00",17.8,"25.67",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 21:30",17.8,"25.49",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 22:00",17.7,"25.41",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 22:30",17.6,"25.39",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 23:00",17.5,"25.47",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-07 23:30",17.6,"25.38",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 00:00",17.6,"25.38",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 00:30",17.7,"25.4",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 01:00",17.7,"25.47",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 01:30",17.7,"25.37",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 02:00",17.6,"25.38",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 02:30",17.6,"25.34",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 03:00",17.7,"25.32",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 03:30",17.7,"25.33",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 04:00",17.7,"25.34",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 04:30",17.8,"25.28",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 05:00",17.7,"25.2",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 05:30",17.8,"25.24",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 06:00",17.8,"25.25",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 06:30",17.8,"25.27",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 07:00",17.8,"25.25",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 07:30",17.7,"25.21",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 08:00",17.7,"25.3",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 08:30",17.7,"25.14",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 09:00",17.7,"25.33",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 09:30",17.7,"25.21",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 10:00",17.7,"25.2",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 10:30",17.8,"25.2",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 11:00",17.7,"25.22",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 11:30",17.7,"25.19",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 12:00",17.6,"25.16",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 12:30",18.3,"25.2",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 13:00",17.8,"25.22",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 13:30",18.7,"25.19",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 14:00",18.1,"25.22",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 14:30",17.6,"25.18",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 15:00",17.3,"25.14",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 15:30",16.9,"25.2",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 16:00",17,"25.19",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 16:30",17.2,"25.08",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 17:00",17.6,"25.12",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 18:00",17.4,"25.02",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 18:30",17.2,"25.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 19:00",17.2,"25.07",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 20:30",17,"25.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 21:00",17,"25.02",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-08 23:30",17.6,"25.22",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-21 09:30",17.1,"33.64",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-21 10:00",17.3,"33.29",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-21 10:30",17.3,"33.3",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-21 11:00",17.3,"33.31",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-21 11:30",17.3,"33.29",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-21 12:00",17.3,"33.31",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-21 12:30",17.1,"33.24",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-21 13:00",17.3,"33.36",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-21 13:30",17.3,"33.32",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-21 14:00",17.3,"33.3",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-21 14:30",17.2,"33.29",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-21 15:00",17.3,"33.31",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-21 15:30",17.1,"33.28",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-21 16:00",17,"33.27",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-21 16:30",16.9,"33.26",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-21 17:00",16.8,"33.26",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-21 17:30",16.8,"33.26",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-21 18:00",16.8,"33.28",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-21 18:30",16.9,"33.29",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-21 19:00",16.9,"33.29",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-21 19:30",16.9,"33.29",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-21 20:00",16.9,"33.29",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-21 20:30",16.8,"33.29",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-21 21:00",16.8,"33.29",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-21 21:30",16.8,"33.28",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-21 22:00",16.7,"33.26",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-21 22:30",16.7,"33.26",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-21 23:00",16.7,"33.25",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-21 23:30",16.7,"33.24",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-22 00:00",16.7,"33.24",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-22 00:30",16.7,"33.24",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-22 01:00",16.7,"33.25",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-22 01:30",16.8,"33.25",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-22 02:00",16.8,"33.27",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-22 02:30",16.8,"33.27",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-22 03:00",16.7,"33.27",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-22 03:30",16.9,"33.26",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-22 04:00",16.9,"33.27",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-22 06:30",16.7,"33.27",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-22 07:00",16.7,"33.27",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-11-22 07:30",16.7,"33.27",,2,,,,,,,,
