"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃþ¼ö¿Â(¡É)","ÃþÃþ ¿°ºÐ(psu)","ÃþÃþ DO(mg/L)","ÃþÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 01:30","15.9",,,,"14.2",,,,"10.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 02:00","16",,,,"14.2",,,,"10.2",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 02:30","16",,,,"14.1",,,,"9.9",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 03:00","16.1",,,,"14.6",,,,"10.3",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 03:30","16",,,,"14.7",,,,"10.1",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 04:00","16.2",,,,"15",,,,"10.8",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 04:30","16.3",,,,"15.7",,,,"9.8",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 05:00","16.4",,,,"16.1",,,,"9.8",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 05:30","16.4",,,,"16",,,,"9.4",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 06:00","16.4",,,,"15.9",,,,"9.8",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 06:30","16.4",,,,"16.2",,,,"11.2",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 07:00","16.3",,,,"16.2",,,,"13.4",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 07:30","16.2",,,,"16.1",,,,"13",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 08:00","16.2",,,,"16.1",,,,"12.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 08:30","16.2",,,,"15.9",,,,"12.4",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 09:00","16.2",,,,"15.8",,,,"11.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 09:30","16.3",,,,"15.9",,,,"12.8",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 10:00","16.3",,,,"15.9",,,,"14.2",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 10:30","16.2",,,,"15.9",,,,"14.8",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 11:00","15.9",,,,"15.9",,,,"15.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 11:30","15.9",,,,"16",,,,"15.9",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 12:00","16.2",,,,"16.1",,,,"16",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 12:30","16.3",,,,"15.9",,,,"15.8",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 13:00","16.3",,,,"15.9",,,,"15.8",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 13:30","16.5",,,,"15.9",,,,"15.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 14:00","16.6",,,,"15.9",,,,"15.8",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 14:30","16.6",,,,"16",,,,"15.8",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 15:00","16.8",,,,"15.9",,,,"15.3",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 15:30","16.8",,,,"16",,,,"15.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 16:00","16.9",,,,"16",,,,"15.4",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 16:30","16.9",,,,"16",,,,"15.3",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 17:00","16.8",,,,"16",,,,"15",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 17:30","16.7",,,,"15.9",,,,"15",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 18:00","16.6",,,,"15.9",,,,"14.9",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 19:30","16.8",,,,"16",,,,"14",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 20:00","16.8",,,,"16",,,,"14.1",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 20:30","16.8",,,,"16",,,,"14.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 21:00","16.8",,,,"16.1",,,,"14.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 21:30","16.7",,,,"16.1",,,,"14.1",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 22:00","16.7",,,,"16.1",,,,"13.1",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 22:30","16.7",,,,"16.1",,,,"13",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 23:00","16.7",,,,"16.1",,,,"13",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-20 23:30","16.7",,,,"16.2",,,,"13.2",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 00:00","16.4",,,,"16.1",,,,"12.8",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 00:30","16.8",,,,"16.1",,,,"12.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 01:00","16.8",,,,"16",,,,"12.8",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 01:30","16.7",,,,"16",,,,"12.3",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 02:00","16.7",,,,"15.8",,,,"11.9",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 02:30","16.7",,,,"15.9",,,,"12.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 03:00","16.7",,,,"15.8",,,,"11.3",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 03:30","16.7",,,,"15.8",,,,"11.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 04:00","16.7",,,,"16",,,,"12.9",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 04:30","16.7",,,,"16.1",,,,"13.4",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 05:00","16.5",,,,"16.1",,,,"12.3",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 05:30","16.5",,,,"16.1",,,,"13.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 06:00","16.5",,,,"16.1",,,,"13.1",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 06:30","16.6",,,,"16.1",,,,"13",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 07:00","16.6",,,,"16.2",,,,"12.9",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 07:30","16.6",,,,"15.7",,,,"12.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 08:00","16.6",,,,"15.7",,,,"12.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 08:30","16.6",,,,"15.7",,,,"12.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 09:00","16.5",,,,"15.7",,,,"12.8",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 09:30","16.5",,,,"15.9",,,,"12.9",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 10:00","16.5",,,,"16",,,,"13.1",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 10:30","16.5",,,,"15.9",,,,"13",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 11:00","16.5",,,,"16.1",,,,"13.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 11:30","16.5",,,,"16.1",,,,"14.9",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 12:00","16.5",,,,"16",,,,"14.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 12:30","16.5",,,,"15.9",,,,"13.4",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 13:00","16.6",,,,"15.9",,,,"14.3",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 13:30","16.6",,,,"16.1",,,,"15.2",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 14:00","16.6",,,,"16",,,,"14.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 14:30","16.6",,,,"15.9",,,,"13.4",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 15:00","16.6",,,,"15.9",,,,"12.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 15:30","16.6",,,,"16",,,,"11.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 16:00","16.5",,,,"16",,,,"12.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 16:30","16.5",,,,"16",,,,"12.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 17:00","16.5",,,,"15.4",,,,"12.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 17:30","16.5",,,,"14.9",,,,"12",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 18:00","16.5",,,,"15.9",,,,"12.9",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 18:30","16.5",,,,"16",,,,"13.9",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 19:00","16.5",,,,"16",,,,"14.3",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 19:30","16.5",,,,"16",,,,"13.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 20:00","16.5",,,,"16",,,,"13.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 20:30","16.4",,,,"16",,,,"14.2",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 21:00","16.4",,,,"16.1",,,,"15",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 21:30","16.4",,,,"16.1",,,,"14.8",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 22:00","16.4",,,,"16.1",,,,"14.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 22:30","16.4",,,,"16.1",,,,"14.4",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 23:00","16.4",,,,"16.3",,,,"14.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-21 23:30","16.4",,,,"16.3",,,,"14.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 00:00","16.4",,,,"16.3",,,,"15.1",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 00:30","16.5",,,,"16.3",,,,"15.9",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 01:00","16.7",,,,"16.4",,,,"16.2",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 01:30","16.8",,,,"16.4",,,,"15.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 02:00","16.8",,,,"16.4",,,,"15.1",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 02:30","16.8",,,,"16.4",,,,"14.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 03:00","16.8",,,,"16.4",,,,"14.8",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 03:30","16.8",,,,"16.6",,,,"14.8",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 04:00","16.8",,,,"16.6",,,,"14.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 04:30","16.8",,,,"16.5",,,,"14.3",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 05:00","16.9",,,,"16.6",,,,"14.3",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 05:30","16.8",,,,"16.5",,,,"14.9",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 06:00","16.7",,,,"16.5",,,,"15.3",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 07:30","16.7",,,,"16.3",,,,"15.8",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 08:00","16.7",,,,"16.3",,,,"15.8",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 08:30","16.7",,,,"16.3",,,,"15.9",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 09:00","16.7",,,,"16.3",,,,"16",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 09:30","16.7",,,,"16.3",,,,"16",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 10:00","16.8",,,,"16.2",,,,"15.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 10:30","16.8",,,,"16.3",,,,"15.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 11:00","16.8",,,,"16.3",,,,"15.3",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 11:30","16.8",,,,"16.2",,,,"15.2",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 12:00","16.8",,,,"16.3",,,,"15",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 12:30","16.8",,,,"16.3",,,,"15.4",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 13:00","16.8",,,,"16.3",,,,"15.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 13:30","16.8",,,,"16.3",,,,"15.3",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 14:00","16.7",,,,"16.3",,,,"15.1",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 14:30","16.8",,,,"16.3",,,,"15.1",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 15:00","16.8",,,,"16.3",,,,"15.2",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 15:30","16.8",,,,"16.4",,,,"16.2",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 16:00","16.9",,,,"16.4",,,,"16.1",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 16:30","16.9",,,,"16.4",,,,"16",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 17:00","16.8",,,,"16.4",,,,"15.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 17:30","16.8",,,,"16.4",,,,"15.9",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 18:00","16.8",,,,"16.4",,,,"16",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 18:30","16.8",,,,"16.4",,,,"16",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 19:00","16.8",,,,"16.4",,,,"16",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 19:30","16.8",,,,"16.4",,,,"16",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 20:00","16.6",,,,"16.5",,,,"16.1",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 20:30","16.7",,,,"16.5",,,,"16.2",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 21:00","16.6",,,,"16.5",,,,"15.8",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 21:30","16.6",,,,"16.5",,,,"15.2",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 22:00","16.6",,,,"16.5",,,,"15.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 22:30","16.6",,,,"16.6",,,,"16.4",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 23:00","16.6",,,,"16.6",,,,"15.9",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-22 23:30","16.6",,,,"16.6",,,,"15.3",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 00:00","16.6",,,,"16.6",,,,"16",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 00:30","16.6",,,,"16.6",,,,"15.2",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 01:00","16.6",,,,"16.6",,,,"15",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 01:30","16.7",,,,"16.6",,,,"14.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 02:00","16.7",,,,"16.6",,,,"14.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 02:30","16.7",,,,"16.6",,,,"14.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 03:30","16.7",,,,"16.6",,,,"15",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 04:00","16.7",,,,"16.6",,,,"15",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 04:30","16.7",,,,"16.5",,,,"14.9",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 05:00","16.7",,,,"16.4",,,,"15",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 05:30","16.7",,,,"16.4",,,,"15.1",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 06:00","16.6",,,,"16.5",,,,"15.1",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 06:30","16.6",,,,"16.5",,,,"14.9",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 07:00","16.6",,,,"16.4",,,,"15.1",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 07:30","16.6",,,,"16.4",,,,"15.2",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 08:00","16.6",,,,"16.4",,,,"15.4",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 08:30","16.6",,,,"16.3",,,,"15.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 09:00","16.6",,,,"16.2",,,,"15.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 09:30","16.6",,,,"16.1",,,,"16.1",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 10:00","16.6",,,,"16.1",,,,"15.9",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 10:30","16.6",,,,"16",,,,"16.1",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 11:00","16.6",,,,"16.4",,,,"16",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 11:30","16.5",,,,"16.1",,,,"15.9",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 12:00","16.5",,,,"16",,,,"15.9",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 12:30","16.4",,,,"16",,,,"15.9",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 13:00","16.3",,,,"16.1",,,,"15.9",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 13:30","16.1",,,,"16",,,,"16",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 14:00","16.2",,,,"16",,,,"15.9",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 14:30","16.2",,,,"16.1",,,,"15.8",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 15:00","16.2",,,,"16",,,,"15.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 15:30","16.3",,,,"16.3",,,,"16",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 16:00","16.4",,,,"16.4",,,,"16",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 16:30","16.4",,,,"16.4",,,,"15.9",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 17:30","16.5",,,,"16.5",,,,"15.9",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 18:00","16.4",,,,"16.4",,,,"16.2",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 18:30","16.4",,,,"16.4",,,,"16.3",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 19:00","16.5",,,,"16.5",,,,"16.4",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 21:00","16.1",,,,"16.2",,,,"16.1",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-23 22:30","16",,,,"16.1",,,,"16",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 00:30","16.4",,,,"16",,,,"15.8",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 01:00","16.3",,,,"16",,,,"15.8",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 01:30","16",,,,"16",,,,"15.8",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 02:00","15.9",,,,"15.9",,,,"15.9",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 02:30","15.8",,,,"15.9",,,,"15.8",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 03:00","15.8",,,,"15.8",,,,"15.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 03:30","15.8",,,,"15.8",,,,"15.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 04:00","15.8",,,,"15.8",,,,"15.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 04:30","15.8",,,,"15.8",,,,"15.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 05:00","15.8",,,,"15.8",,,,"15.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 05:30","15.7",,,,"15.8",,,,"15.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 06:00","15.7",,,,"15.7",,,,"15.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 06:30","15.7",,,,"15.7",,,,"15.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 07:00","15.7",,,,"15.8",,,,"15.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 07:30","15.7",,,,"15.8",,,,"15.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 08:00","15.7",,,,"15.8",,,,"15.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 08:30","15.7",,,,"15.8",,,,"15.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 09:00","15.7",,,,"15.8",,,,"15.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 09:30","15.7",,,,"15.8",,,,"15.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 10:00","15.7",,,,"15.7",,,,"15.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 10:30","15.7",,,,"15.8",,,,"15.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 11:00","15.7",,,,"15.8",,,,"15.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 11:30","15.8",,,,"15.8",,,,"15.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 12:00","15.8",,,,"15.7",,,,"15.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 12:30","15.8",,,,"15.7",,,,"15.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 13:00","15.8",,,,"15.7",,,,"15.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 13:30","15.8",,,,"15.7",,,,"15.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 14:00","15.8",,,,"15.7",,,,"15.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 14:30","15.8",,,,"15.6",,,,"15.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 15:00","15.8",,,,"15.6",,,,"15.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 15:30","15.8",,,,"15.6",,,,"15.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 16:00","15.8",,,,"15.6",,,,"15.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 16:30","15.8",,,,"15.6",,,,"15.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 17:00","15.8",,,,"15.6",,,,"15.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 17:30","15.8",,,,"15.6",,,,"15.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 18:00","15.8",,,,"15.6",,,,"15.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 18:30","15.8",,,,"15.6",,,,"15.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 19:00","15.8",,,,"15.6",,,,"15.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 19:30","15.8",,,,"15.6",,,,"15.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 20:00","15.8",,,,"15.6",,,,"15.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 20:30","15.8",,,,"15.6",,,,"15.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 21:00","15.9",,,,"15.6",,,,"15.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 21:30","15.8",,,,"15.6",,,,"15.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 22:00","15.8",,,,"15.6",,,,"15.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 22:30","15.8",,,,"15.6",,,,"15.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 23:00","15.8",,,,"15.6",,,,"15.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-24 23:30","15.7",,,,"15.6",,,,"15.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-25 00:00","15.7",,,,"15.6",,,,"15.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-25 00:30","15.7",,,,"15.6",,,,"15.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-25 01:00","15.7",,,,"15.6",,,,"15.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-25 01:30","15.7",,,,"15.6",,,,"15.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-25 02:00","15.7",,,,"15.6",,,,"15.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-25 02:30","15.7",,,,"15.6",,,,"15.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-25 03:00","15.7",,,,"15.6",,,,"15.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-25 03:30","15.7",,,,"15.5",,,,"15.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-25 04:00","15.7",,,,"15.6",,,,"15.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-25 04:30","15.7",,,,"15.6",,,,"15.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-25 05:00","15.7",,,,"15.6",,,,"15.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-25 05:30","15.6",,,,"15.6",,,,"15.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-25 06:00","15.6",,,,"15.6",,,,"15.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-25 06:30","15.6",,,,"15.6",,,,"15.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-25 07:00","15.7",,,,"15.7",,,,"15.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-25 07:30","15.7",,,,"15.7",,,,"15.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-25 08:00","15.7",,,,"15.7",,,,"15.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-25 08:30","15.7",,,,"15.7",,,,"15.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-25 09:00","15.7",,,,"15.8",,,,"15.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-25 09:30","15.6",,,,"15.7",,,,"15.5",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-25 10:00","15.6",,,,"15.7",,,,"15.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-25 10:30","15.7",,,,"15.7",,,,"15.6",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-25 11:00","15.7",,,,"15.7",,,,"15.7",,,
°í¼º ºÀÆ÷(fgbg3),"2022-11-25 11:30","15.7",,,,"15.7",,,,"15.7",,,
