"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃþ¼ö¿Â(¡É)","ÃþÃþ ¿°ºÐ(psu)","ÃþÃþ DO(mg/L)","ÃþÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
¾ç¾ç(byy87),"2022-07-09 22:30","21.2",,,,"15.8",,,,"10.9",,,
¾ç¾ç(byy87),"2022-07-09 23:00","20.9",,,,"15.8",,,,"10.9",,,
¾ç¾ç(byy87),"2022-07-09 23:30","20.6",,,,"15.7",,,,"10.7",,,
¾ç¾ç(byy87),"2022-07-10 00:00","20.4",,,,"15.2",,,,"10.7",,,
¾ç¾ç(byy87),"2022-07-10 00:30","19.7",,,,"14.1",,,,"10.3",,,
¾ç¾ç(byy87),"2022-07-10 01:00","19.2",,,,"13.5",,,,"9.5",,,
¾ç¾ç(byy87),"2022-07-10 01:30","19.2",,,,"14.6",,,,"9.5",,,
¾ç¾ç(byy87),"2022-07-10 02:00","19.3",,,,"14.5",,,,"9.6",,,
¾ç¾ç(byy87),"2022-07-10 02:30","19.9",,,,"15.1",,,,"10",,,
¾ç¾ç(byy87),"2022-07-10 03:00","19.3",,,,"14.3",,,,"9.6",,,
¾ç¾ç(byy87),"2022-07-10 03:30","19.6",,,,"14.4",,,,"9.5",,,
¾ç¾ç(byy87),"2022-07-10 04:00","19.6",,,,"14.5",,,,"9.5",,,
¾ç¾ç(byy87),"2022-07-10 04:30","20.1",,,,"14.6",,,,"9.9",,,
¾ç¾ç(byy87),"2022-07-10 05:00","20.1",,,,"14.6",,,,"10.4",,,
¾ç¾ç(byy87),"2022-07-10 05:30","19.6",,,,"14.5",,,,"10.4",,,
¾ç¾ç(byy87),"2022-07-10 06:00","20.7",,,,"15.5",,,,"11",,,
¾ç¾ç(byy87),"2022-07-10 06:30","21.8",,,,"15.9",,,,"11.3",,,
¾ç¾ç(byy87),"2022-07-10 07:00","20.8",,,,"15.8",,,,"11.2",,,
¾ç¾ç(byy87),"2022-07-10 07:30","21.1",,,,"15.6",,,,"10.9",,,
¾ç¾ç(byy87),"2022-07-10 08:00","21.3",,,,"15.2",,,,"11.3",,,
¾ç¾ç(byy87),"2022-07-10 08:30","21.3",,,,"15.4",,,,"11.2",,,
¾ç¾ç(byy87),"2022-07-10 09:00","21.4",,,,"15.2",,,,"11.1",,,
¾ç¾ç(byy87),"2022-07-10 09:30","20.9",,,,"14.7",,,,"10.9",,,
¾ç¾ç(byy87),"2022-07-10 10:00","20.8",,,,"15.3",,,,"11",,,
¾ç¾ç(byy87),"2022-07-10 10:30","20.8",,,,"15.1",,,,"11.2",,,
¾ç¾ç(byy87),"2022-07-10 11:00","21.1",,,,"15.2",,,,"11.1",,,
¾ç¾ç(byy87),"2022-07-10 11:30","20.2",,,,"14.8",,,,"11.2",,,
¾ç¾ç(byy87),"2022-07-10 12:00","20.1",,,,"15",,,,"11.3",,,
¾ç¾ç(byy87),"2022-07-10 12:30","19.5",,,,"15.9",,,,"12.1",,,
¾ç¾ç(byy87),"2022-07-10 13:00","20.5",,,,"16.1",,,,"12.1",,,
¾ç¾ç(byy87),"2022-07-10 13:30","20.3",,,,"16",,,,"12.4",,,
¾ç¾ç(byy87),"2022-07-10 14:00","20.8",,,,"16.4",,,,"12.5",,,
¾ç¾ç(byy87),"2022-07-10 14:30","20.6",,,,"16.4",,,,"12.8",,,
¾ç¾ç(byy87),"2022-07-10 15:00","21.2",,,,"16.3",,,,"12.4",,,
¾ç¾ç(byy87),"2022-07-10 15:30","21.6",,,,"16.6",,,,"12.3",,,
¾ç¾ç(byy87),"2022-07-10 16:00","22.3",,,,"16.6",,,,"12.4",,,
¾ç¾ç(byy87),"2022-07-10 16:30","21.7",,,,"16.2",,,,"12.1",,,
¾ç¾ç(byy87),"2022-07-10 17:00","20.7",,,,"16.1",,,,"12.1",,,
¾ç¾ç(byy87),"2022-07-10 17:30","22.8",,,,"16.4",,,,"12.5",,,
¾ç¾ç(byy87),"2022-07-10 18:00","21.6",,,,"16.3",,,,"12",,,
¾ç¾ç(byy87),"2022-07-10 18:30","21.5",,,,"16.5",,,,"12",,,
¾ç¾ç(byy87),"2022-07-10 19:00","21.9",,,,"16.4",,,,"11.8",,,
¾ç¾ç(byy87),"2022-07-10 19:30","22",,,,"16.3",,,,"11.4",,,
¾ç¾ç(byy87),"2022-07-10 20:00","22.4",,,,"16.6",,,,"11.7",,,
¾ç¾ç(byy87),"2022-07-10 20:30","22.5",,,,"17",,,,"11.9",,,
¾ç¾ç(byy87),"2022-07-10 21:00","21",,,,"17.1",,,,"12",,,
¾ç¾ç(byy87),"2022-07-10 21:30","21.1",,,,"16.7",,,,"11.8",,,
¾ç¾ç(byy87),"2022-07-10 22:00","21.1",,,,"17",,,,"11.7",,,
¾ç¾ç(byy87),"2022-07-10 22:30","20.7",,,,"17.1",,,,"11.4",,,
¾ç¾ç(byy87),"2022-07-10 23:00","20.5",,,,"15.9",,,,"11.7",,,
¾ç¾ç(byy87),"2022-07-10 23:30","20.9",,,,"16.1",,,,"11.3",,,
¾ç¾ç(byy87),"2022-07-11 00:00","21.3",,,,"15.6",,,,"11.2",,,
¾ç¾ç(byy87),"2022-07-11 00:30","21.8",,,,"15.8",,,,"11.2",,,
¾ç¾ç(byy87),"2022-07-11 01:00","21.8",,,,"14.4",,,,"11.5",,,
¾ç¾ç(byy87),"2022-07-11 01:30","21.3",,,,"14.5",,,,"11.7",,,
¾ç¾ç(byy87),"2022-07-11 02:00","20.7",,,,"13.9",,,,"11.5",,,
¾ç¾ç(byy87),"2022-07-11 02:30","21",,,,"14.2",,,,"11.3",,,
¾ç¾ç(byy87),"2022-07-11 03:00","22.1",,,,"14.8",,,,"11.5",,,
¾ç¾ç(byy87),"2022-07-11 03:30","22.2",,,,"14.6",,,,"11.5",,,
¾ç¾ç(byy87),"2022-07-11 04:00","21.2",,,,"14.7",,,,"11.7",,,
¾ç¾ç(byy87),"2022-07-11 04:30","22",,,,"14.9",,,,"11.7",,,
¾ç¾ç(byy87),"2022-07-11 05:00","21.6",,,,"14.7",,,,"11.8",,,
¾ç¾ç(byy87),"2022-07-11 05:30","21.4",,,,"14.8",,,,"11.8",,,
¾ç¾ç(byy87),"2022-07-11 06:00","20.7",,,,"14.4",,,,"11.6",,,
¾ç¾ç(byy87),"2022-07-11 06:30","20.9",,,,"14.7",,,,"11.6",,,
¾ç¾ç(byy87),"2022-07-11 07:00","20.4",,,,"14.5",,,,"11.6",,,
¾ç¾ç(byy87),"2022-07-11 07:30","20.1",,,,"14.8",,,,"11.6",,,
¾ç¾ç(byy87),"2022-07-11 08:00","20.4",,,,"14.8",,,,"11.5",,,
¾ç¾ç(byy87),"2022-07-11 08:30","20.6",,,,"15",,,,"11.8",,,
¾ç¾ç(byy87),"2022-07-11 09:00","20.5",,,,"15",,,,"11.8",,,
¾ç¾ç(byy87),"2022-07-11 09:30","20.2",,,,"14.8",,,,"11.8",,,
¾ç¾ç(byy87),"2022-07-11 10:00","20.3",,,,"14.6",,,,"11.8",,,
¾ç¾ç(byy87),"2022-07-11 10:30","20.3",,,,"15",,,,"11.7",,,
¾ç¾ç(byy87),"2022-07-11 11:00","19.8",,,,"14.4",,,,"11.2",,,
¾ç¾ç(byy87),"2022-07-11 11:30","19.9",,,,"15",,,,"11.3",,,
¾ç¾ç(byy87),"2022-07-11 12:00","19.8",,,,"14.1",,,,"11.1",,,
¾ç¾ç(byy87),"2022-07-11 12:30","20.4",,,,"14.8",,,,"11.1",,,
¾ç¾ç(byy87),"2022-07-11 13:00","20.5",,,,"14.9",,,,"11.3",,,
¾ç¾ç(byy87),"2022-07-11 13:30","20.7",,,,"15.2",,,,"11.7",,,
¾ç¾ç(byy87),"2022-07-11 14:00","20.7",,,,"15.6",,,,"11.9",,,
¾ç¾ç(byy87),"2022-07-11 14:30","20.6",,,,"16.3",,,,"12.1",,,
¾ç¾ç(byy87),"2022-07-11 15:00","19.8",,,,"15.5",,,,"12.1",,,
¾ç¾ç(byy87),"2022-07-11 15:30","21.8",,,,"15.5",,,,"12.3",,,
¾ç¾ç(byy87),"2022-07-11 16:00","21.8",,,,"15.4",,,,"12.4",,,
¾ç¾ç(byy87),"2022-07-11 16:30","22",,,,"16.4",,,,"12.7",,,
¾ç¾ç(byy87),"2022-07-11 17:00","22",,,,"16.9",,,,"12.5",,,
¾ç¾ç(byy87),"2022-07-11 17:30","21.8",,,,"17.8",,,,"12.6",,,
¾ç¾ç(byy87),"2022-07-11 18:00","22.2",,,,"18.3",,,,"12.8",,,
¾ç¾ç(byy87),"2022-07-11 18:30","22.3",,,,"19.5",,,,"13.7",,,
¾ç¾ç(byy87),"2022-07-11 19:00","22.1",,,,"21.7",,,,"14.7",,,
¾ç¾ç(byy87),"2022-07-11 19:30","22",,,,"21.8",,,,"15.8",,,
¾ç¾ç(byy87),"2022-07-11 20:00","22.3",,,,"21.8",,,,"16.5",,,
¾ç¾ç(byy87),"2022-07-11 20:30","22.3",,,,"22",,,,"18.2",,,
¾ç¾ç(byy87),"2022-07-11 21:00","22.3",,,,"22",,,,"18.5",,,
¾ç¾ç(byy87),"2022-07-11 21:30","22.3",,,,"22",,,,"22",,,
¾ç¾ç(byy87),"2022-07-11 22:00","22.2",,,,"22",,,,"21.8",,,
¾ç¾ç(byy87),"2022-07-11 22:30","22.2",,,,"22.1",,,,"21.5",,,
¾ç¾ç(byy87),"2022-07-11 23:00","22.2",,,,"22",,,,"21.6",,,
¾ç¾ç(byy87),"2022-07-11 23:30","22.2",,,,"22.1",,,,"20.4",,,
¾ç¾ç(byy87),"2022-07-12 00:00","22.2",,,,"22",,,,"19.6",,,
¾ç¾ç(byy87),"2022-07-12 00:30","22.3",,,,"22",,,,"18.4",,,
¾ç¾ç(byy87),"2022-07-12 01:00","22.3",,,,"22",,,,"17.9",,,
¾ç¾ç(byy87),"2022-07-12 01:30","22.2",,,,"22.2",,,,"17",,,
¾ç¾ç(byy87),"2022-07-12 02:00","22.3",,,,"22.2",,,,"18.4",,,
¾ç¾ç(byy87),"2022-07-12 02:30","22.4",,,,"21.5",,,,"16.7",,,
¾ç¾ç(byy87),"2022-07-12 03:00","22.6",,,,"20.5",,,,"16",,,
¾ç¾ç(byy87),"2022-07-12 03:30","22.6",,,,"20.2",,,,"16",,,
¾ç¾ç(byy87),"2022-07-12 04:00","22.2",,,,"19.8",,,,"15.7",,,
¾ç¾ç(byy87),"2022-07-12 04:30","22.3",,,,"20.6",,,,"16.7",,,
¾ç¾ç(byy87),"2022-07-12 05:00","22.1",,,,"20.5",,,,"17.8",,,
¾ç¾ç(byy87),"2022-07-12 05:30","22",,,,"20.6",,,,"16.8",,,
¾ç¾ç(byy87),"2022-07-12 06:00","22",,,,"20.2",,,,"18.2",,,
¾ç¾ç(byy87),"2022-07-12 06:30","22.2",,,,"20.4",,,,"18.5",,,
¾ç¾ç(byy87),"2022-07-12 07:00","22.4",,,,"21.2",,,,"18.3",,,
¾ç¾ç(byy87),"2022-07-12 07:30","22.4",,,,"20.6",,,,"17",,,
¾ç¾ç(byy87),"2022-07-12 08:00","22.3",,,,"21.1",,,,"16.4",,,
¾ç¾ç(byy87),"2022-07-12 08:30","22.3",,,,"21.2",,,,"15.9",,,
¾ç¾ç(byy87),"2022-07-12 09:00","22.4",,,,"21.3",,,,"15.8",,,
¾ç¾ç(byy87),"2022-07-12 09:30","22.6",,,,"21.5",,,,"16.1",,,
¾ç¾ç(byy87),"2022-07-12 10:00","22.8",,,,"21.2",,,,"15.8",,,
¾ç¾ç(byy87),"2022-07-12 10:30","22",,,,"20.9",,,,"15.6",,,
¾ç¾ç(byy87),"2022-07-12 11:00","22.3",,,,"21.3",,,,"15.6",,,
¾ç¾ç(byy87),"2022-07-12 11:30","22.5",,,,"20.9",,,,"15.3",,,
¾ç¾ç(byy87),"2022-07-12 12:00","22.2",,,,"21",,,,"15.2",,,
¾ç¾ç(byy87),"2022-07-12 12:30","22",,,,"20.3",,,,"15.4",,,
¾ç¾ç(byy87),"2022-07-12 13:00","22.1",,,,"20.6",,,,"15.3",,,
¾ç¾ç(byy87),"2022-07-12 13:30","22.1",,,,"20.3",,,,"15",,,
¾ç¾ç(byy87),"2022-07-12 14:00","22.2",,,,"20.1",,,,"15.2",,,
¾ç¾ç(byy87),"2022-07-12 14:30","22.3",,,,"19.7",,,,"15.2",,,
¾ç¾ç(byy87),"2022-07-12 15:00","22.4",,,,"19.6",,,,"15.2",,,
¾ç¾ç(byy87),"2022-07-12 15:30","22.4",,,,"19.5",,,,"15.2",,,
¾ç¾ç(byy87),"2022-07-12 16:00","22.5",,,,"19.4",,,,"15.1",,,
¾ç¾ç(byy87),"2022-07-12 16:30","22.5",,,,"19.5",,,,"15.1",,,
¾ç¾ç(byy87),"2022-07-12 17:00","22.6",,,,"19.1",,,,"15.1",,,
¾ç¾ç(byy87),"2022-07-12 17:30","22.6",,,,"19.1",,,,"15.2",,,
¾ç¾ç(byy87),"2022-07-12 18:00","22.6",,,,"18.9",,,,"15.3",,,
¾ç¾ç(byy87),"2022-07-12 18:30","22.7",,,,"18.9",,,,"15.6",,,
¾ç¾ç(byy87),"2022-07-12 19:00","22.7",,,,"19.1",,,,"15.8",,,
¾ç¾ç(byy87),"2022-07-12 19:30","22.7",,,,"19.2",,,,"16.1",,,
¾ç¾ç(byy87),"2022-07-12 20:00","22.7",,,,"19.1",,,,"16.1",,,
¾ç¾ç(byy87),"2022-07-12 20:30","22.7",,,,"19",,,,"15.8",,,
¾ç¾ç(byy87),"2022-07-12 21:00","22.7",,,,"18.8",,,,"15.6",,,
¾ç¾ç(byy87),"2022-07-12 21:30","22.6",,,,"17.1",,,,"15.6",,,
¾ç¾ç(byy87),"2022-07-12 22:00","22.7",,,,"17.2",,,,"15.8",,,
¾ç¾ç(byy87),"2022-07-12 22:30","22.6",,,,"16.5",,,,"15.4",,,
¾ç¾ç(byy87),"2022-07-12 23:00","22.6",,,,"16.5",,,,"15.5",,,
¾ç¾ç(byy87),"2022-07-12 23:30","22.6",,,,"16.4",,,,"15.4",,,
¾ç¾ç(byy87),"2022-07-13 00:00","22.5",,,,"16.4",,,,"15.4",,,
¾ç¾ç(byy87),"2022-07-13 00:30","22.5",,,,"16.5",,,,"15.4",,,
¾ç¾ç(byy87),"2022-07-13 01:00","22.5",,,,"16.6",,,,"15",,,
¾ç¾ç(byy87),"2022-07-13 01:30","22.5",,,,"16.8",,,,"15.4",,,
¾ç¾ç(byy87),"2022-07-13 02:00","22.7",,,,"17",,,,"15.6",,,
¾ç¾ç(byy87),"2022-07-13 02:30","22.7",,,,"17.2",,,,"16",,,
¾ç¾ç(byy87),"2022-07-13 03:00","22.5",,,,"17.4",,,,"15.6",,,
¾ç¾ç(byy87),"2022-07-13 03:30","22.4",,,,"17.6",,,,"15.1",,,
¾ç¾ç(byy87),"2022-07-13 04:00","22.4",,,,"17.8",,,,"15.1",,,
¾ç¾ç(byy87),"2022-07-13 04:30","22.4",,,,"17.6",,,,"15.1",,,
¾ç¾ç(byy87),"2022-07-13 05:00","22.4",,,,"17.5",,,,"15.1",,,
¾ç¾ç(byy87),"2022-07-13 05:30","22.4",,,,"17.4",,,,"15.2",,,
¾ç¾ç(byy87),"2022-07-13 06:00","22.4",,,,"17.3",,,,"15.2",,,
¾ç¾ç(byy87),"2022-07-13 06:30","22.5",,,,"17.9",,,,"15.3",,,
¾ç¾ç(byy87),"2022-07-13 07:00","22.5",,,,"18",,,,"15.3",,,
¾ç¾ç(byy87),"2022-07-13 07:30","22.6",,,,"18.1",,,,"15.3",,,
¾ç¾ç(byy87),"2022-07-13 08:00","22.6",,,,"18.1",,,,"14.5",,,
¾ç¾ç(byy87),"2022-07-13 08:30","22.6",,,,"17.7",,,,"13.5",,,
¾ç¾ç(byy87),"2022-07-13 09:00","22.6",,,,"18",,,,"14.6",,,
¾ç¾ç(byy87),"2022-07-13 09:30","22.4",,,,"17.8",,,,"13.5",,,
¾ç¾ç(byy87),"2022-07-13 10:00","22.4",,,,"17.8",,,,"13.3",,,
¾ç¾ç(byy87),"2022-07-13 10:30","22.4",,,,"18",,,,"13.7",,,
¾ç¾ç(byy87),"2022-07-13 11:00","22.3",,,,"17.7",,,,"12.6",,,
¾ç¾ç(byy87),"2022-07-13 11:30","22.4",,,,"17.6",,,,"12.3",,,
¾ç¾ç(byy87),"2022-07-13 12:00","22.4",,,,"17.4",,,,"12.2",,,
¾ç¾ç(byy87),"2022-07-13 12:30","22.5",,,,"17.5",,,,"12.3",,,
¾ç¾ç(byy87),"2022-07-13 13:00","22.5",,,,"17.6",,,,"12.4",,,
¾ç¾ç(byy87),"2022-07-13 13:30","22.5",,,,"17.5",,,,"12.4",,,
¾ç¾ç(byy87),"2022-07-13 14:00","22.6",,,,"17.5",,,,"12.5",,,
¾ç¾ç(byy87),"2022-07-13 14:30","22.6",,,,"17.5",,,,"12.5",,,
¾ç¾ç(byy87),"2022-07-13 15:00","22.6",,,,"17.6",,,,"12.7",,,
¾ç¾ç(byy87),"2022-07-13 15:30","22.6",,,,"17.5",,,,"12.6",,,
¾ç¾ç(byy87),"2022-07-13 16:00","22.6",,,,"17.1",,,,"12.5",,,
¾ç¾ç(byy87),"2022-07-13 16:30","22.6",,,,"17.2",,,,"12.6",,,
¾ç¾ç(byy87),"2022-07-13 17:00","22.6",,,,"16.8",,,,"12.7",,,
¾ç¾ç(byy87),"2022-07-13 17:30","22.6",,,,"16.9",,,,"12.8",,,
¾ç¾ç(byy87),"2022-07-13 18:00","22.6",,,,"17",,,,"12.5",,,
¾ç¾ç(byy87),"2022-07-13 18:30","22.6",,,,"16.5",,,,"12.3",,,
¾ç¾ç(byy87),"2022-07-13 19:00","22.5",,,,"16.6",,,,"12.3",,,
¾ç¾ç(byy87),"2022-07-13 19:30","22.5",,,,"16.5",,,,"12.3",,,
¾ç¾ç(byy87),"2022-07-13 20:00","22.4",,,,"16.3",,,,"12.2",,,
¾ç¾ç(byy87),"2022-07-13 20:30","22.4",,,,"16.3",,,,"12.2",,,
¾ç¾ç(byy87),"2022-07-13 21:00","22.4",,,,"15.6",,,,"12.1",,,
¾ç¾ç(byy87),"2022-07-13 21:30","22.4",,,,"15.6",,,,"12.1",,,
¾ç¾ç(byy87),"2022-07-13 22:00","22.3",,,,"15.7",,,,"12.2",,,
¾ç¾ç(byy87),"2022-07-13 22:30","22.2",,,,"15.6",,,,"12.2",,,
¾ç¾ç(byy87),"2022-07-13 23:00","22",,,,"15.8",,,,"12.3",,,
¾ç¾ç(byy87),"2022-07-13 23:30","20.8",,,,"15.7",,,,"12.2",,,
¾ç¾ç(byy87),"2022-07-14 00:00","20",,,,"15.7",,,,"12.2",,,
¾ç¾ç(byy87),"2022-07-14 00:30","17.9",,,,"15.8",,,,"12.4",,,
¾ç¾ç(byy87),"2022-07-14 01:00","17.4",,,,"15.7",,,,"12.2",,,
¾ç¾ç(byy87),"2022-07-14 01:30","17.3",,,,"15.6",,,,"12.4",,,
¾ç¾ç(byy87),"2022-07-14 02:00","17.3",,,,"15.5",,,,"12.6",,,
¾ç¾ç(byy87),"2022-07-14 02:30","17.4",,,,"15.4",,,,"12.5",,,
¾ç¾ç(byy87),"2022-07-14 03:00","17.3",,,,"15.4",,,,"12.2",,,
¾ç¾ç(byy87),"2022-07-14 03:30","17.2",,,,"15.3",,,,"11.9",,,
¾ç¾ç(byy87),"2022-07-14 04:00","17.2",,,,"15",,,,"12",,,
¾ç¾ç(byy87),"2022-07-14 04:30","17.2",,,,"14.7",,,,"11.7",,,
¾ç¾ç(byy87),"2022-07-14 05:00","17.2",,,,"14.7",,,,"11.6",,,
¾ç¾ç(byy87),"2022-07-14 05:30","17.4",,,,"14.6",,,,"11.6",,,
¾ç¾ç(byy87),"2022-07-14 06:00","18.1",,,,"14.4",,,,"11.6",,,
¾ç¾ç(byy87),"2022-07-14 06:30","17.4",,,,"14",,,,"11.5",,,
¾ç¾ç(byy87),"2022-07-14 07:00","18.3",,,,"14.3",,,,"11.5",,,
¾ç¾ç(byy87),"2022-07-14 07:30","19",,,,"14.1",,,,"11.5",,,
¾ç¾ç(byy87),"2022-07-14 08:00","19.6",,,,"14.8",,,,"11.5",,,
¾ç¾ç(byy87),"2022-07-14 08:30","20.4",,,,"15.2",,,,"11.5",,,
¾ç¾ç(byy87),"2022-07-14 09:00","20.4",,,,"15.4",,,,"11.6",,,
¾ç¾ç(byy87),"2022-07-14 09:30","20.6",,,,"17.1",,,,"11.7",,,
¾ç¾ç(byy87),"2022-07-14 10:00","20.1",,,,"18.6",,,,"13.6",,,
¾ç¾ç(byy87),"2022-07-14 10:30","20.8",,,,"18.8",,,,"16.4",,,
¾ç¾ç(byy87),"2022-07-14 11:00","20.7",,,,"19.5",,,,"18.9",,,
¾ç¾ç(byy87),"2022-07-14 11:30","20.9",,,,"20.1",,,,"19.7",,,
¾ç¾ç(byy87),"2022-07-14 12:00","21",,,,"20.4",,,,"20",,,
¾ç¾ç(byy87),"2022-07-14 12:30","21.1",,,,"20.7",,,,"19.7",,,
¾ç¾ç(byy87),"2022-07-14 13:00","21.2",,,,"20.9",,,,"20.1",,,
¾ç¾ç(byy87),"2022-07-14 13:30","21.3",,,,"20.9",,,,"20.1",,,
¾ç¾ç(byy87),"2022-07-14 14:00","21.3",,,,"20.9",,,,"20.2",,,
¾ç¾ç(byy87),"2022-07-14 14:30","21.4",,,,"20.8",,,,"20",,,
¾ç¾ç(byy87),"2022-07-14 15:00","21.3",,,,"21",,,,"19.8",,,
¾ç¾ç(byy87),"2022-07-14 15:30","21.4",,,,"21.1",,,,"20.2",,,
¾ç¾ç(byy87),"2022-07-14 16:00","21.4",,,,"21.2",,,,"20.2",,,
¾ç¾ç(byy87),"2022-07-14 16:30","21.4",,,,"21.2",,,,"20.3",,,
¾ç¾ç(byy87),"2022-07-14 17:00","21.3",,,,"20.9",,,,"20.3",,,
¾ç¾ç(byy87),"2022-07-14 17:30","21.5",,,,"20.8",,,,"20.2",,,
¾ç¾ç(byy87),"2022-07-14 18:00","21.3",,,,"20.6",,,,"14.6",,,
¾ç¾ç(byy87),"2022-07-14 18:30","21.3",,,,"20.4",,,,"14.9",,,
¾ç¾ç(byy87),"2022-07-14 19:00","21.3",,,,"20.4",,,,"14.8",,,
¾ç¾ç(byy87),"2022-07-14 19:30","21.4",,,,"20.3",,,,"15.3",,,
¾ç¾ç(byy87),"2022-07-14 20:00","21.6",,,,"20.3",,,,"16.1",,,
¾ç¾ç(byy87),"2022-07-14 20:30","21.6",,,,"20.5",,,,"15.7",,,
¾ç¾ç(byy87),"2022-07-14 21:00","21.4",,,,"20.8",,,,"15.4",,,
¾ç¾ç(byy87),"2022-07-14 21:30","21",,,,"20.1",,,,"15.1",,,
¾ç¾ç(byy87),"2022-07-14 22:00","21",,,,"20.2",,,,"15.9",,,
¾ç¾ç(byy87),"2022-07-14 22:30","20.9",,,,"20",,,,"15.9",,,
¾ç¾ç(byy87),"2022-07-14 23:00","21.1",,,,"20",,,,"15.8",,,
¾ç¾ç(byy87),"2022-07-14 23:30","21.3",,,,"19.9",,,,"15.4",,,
¾ç¾ç(byy87),"2022-07-15 00:00","21.3",,,,"19.8",,,,"15.3",,,
¾ç¾ç(byy87),"2022-07-15 00:30","21.3",,,,"19.9",,,,"15.2",,,
¾ç¾ç(byy87),"2022-07-15 01:00","21.2",,,,"20.1",,,,"15.2",,,
¾ç¾ç(byy87),"2022-07-15 01:30","21.2",,,,"20.1",,,,"15.3",,,
¾ç¾ç(byy87),"2022-07-15 02:00","21.3",,,,"20.3",,,,"15.2",,,
¾ç¾ç(byy87),"2022-07-15 02:30","21.3",,,,"20.4",,,,"15.5",,,
¾ç¾ç(byy87),"2022-07-15 03:00","21.6",,,,"20.4",,,,"15.7",,,
¾ç¾ç(byy87),"2022-07-15 03:30","21.5",,,,"20.3",,,,"16.2",,,
¾ç¾ç(byy87),"2022-07-15 04:00","21.4",,,,"20.6",,,,"15.9",,,
¾ç¾ç(byy87),"2022-07-15 04:30","21.3",,,,"20.7",,,,"16.2",,,
¾ç¾ç(byy87),"2022-07-15 05:00","21.2",,,,"20.8",,,,"15.2",,,
¾ç¾ç(byy87),"2022-07-15 05:30","21.2",,,,"20.8",,,,"15",,,
¾ç¾ç(byy87),"2022-07-15 06:00","21.3",,,,"20.6",,,,"14.4",,,
¾ç¾ç(byy87),"2022-07-15 06:30","21.3",,,,"20.6",,,,"13.6",,,
¾ç¾ç(byy87),"2022-07-15 07:00","21.3",,,,"20.7",,,,"13.5",,,
¾ç¾ç(byy87),"2022-07-15 07:30","21.4",,,,"20.7",,,,"13.4",,,
¾ç¾ç(byy87),"2022-07-15 08:00","21.4",,,,"20.7",,,,"13.3",,,
¾ç¾ç(byy87),"2022-07-15 08:30","21.4",,,,"20.7",,,,"13.5",,,
¾ç¾ç(byy87),"2022-07-15 09:00","21.5",,,,"20.7",,,,"13.8",,,
¾ç¾ç(byy87),"2022-07-15 09:30","21.3",,,,"20.6",,,,"14.2",,,
¾ç¾ç(byy87),"2022-07-15 10:00","21.2",,,,"20.7",,,,"16.3",,,
¾ç¾ç(byy87),"2022-07-15 10:30","21.2",,,,"20.7",,,,"16.6",,,
¾ç¾ç(byy87),"2022-07-15 11:00","21.2",,,,"20.8",,,,"14",,,
¾ç¾ç(byy87),"2022-07-15 11:30","21.3",,,,"20.7",,,,"13.4",,,
¾ç¾ç(byy87),"2022-07-15 12:00","21.5",,,,"17.7",,,,"12.2",,,
¾ç¾ç(byy87),"2022-07-15 12:30","21.5",,,,"17.9",,,,"11.8",,,
¾ç¾ç(byy87),"2022-07-15 13:00","21.5",,,,"17.7",,,,"11.6",,,
¾ç¾ç(byy87),"2022-07-15 13:30","21.6",,,,"17.6",,,,"11.7",,,
¾ç¾ç(byy87),"2022-07-15 14:00","21.6",,,,"16.6",,,,"11.6",,,
¾ç¾ç(byy87),"2022-07-15 14:30","21.5",,,,"16.3",,,,"11.4",,,
¾ç¾ç(byy87),"2022-07-15 15:00","21.6",,,,"16",,,,"11.6",,,
¾ç¾ç(byy87),"2022-07-15 15:30","21.5",,,,"18.5",,,,"14.5",,,
¾ç¾ç(byy87),"2022-07-15 16:00","21.6",,,,"18.2",,,,"14.5",,,
¾ç¾ç(byy87),"2022-07-15 16:30","21.8",,,,"17.9",,,,"14.2",,,
¾ç¾ç(byy87),"2022-07-15 17:00","21.8",,,,"17.9",,,,"14",,,
¾ç¾ç(byy87),"2022-07-15 17:30","21.8",,,,"17.9",,,,"14",,,
¾ç¾ç(byy87),"2022-07-15 18:00","21.6",,,,"17.9",,,,"14",,,
¾ç¾ç(byy87),"2022-07-15 18:30","21.5",,,,"17.9",,,,"13.8",,,
¾ç¾ç(byy87),"2022-07-15 19:00","21.4",,,,"18",,,,"13.7",,,
¾ç¾ç(byy87),"2022-07-15 19:30","20.8",,,,"17.7",,,,"13.5",,,
¾ç¾ç(byy87),"2022-07-15 20:00","20.4",,,,"17.5",,,,"13.4",,,
¾ç¾ç(byy87),"2022-07-15 20:30","20.5",,,,"18",,,,"13.2",,,
¾ç¾ç(byy87),"2022-07-15 21:00","20.4",,,,"18.2",,,,"13",,,
¾ç¾ç(byy87),"2022-07-15 21:30","21.3",,,,"18.3",,,,"12.9",,,
¾ç¾ç(byy87),"2022-07-15 22:00","21.4",,,,"18.4",,,,"13.1",,,
