"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃþ¼ö¿Â(¡É)","ÃþÃþ ¿°ºÐ(psu)","ÃþÃþ DO(mg/L)","ÃþÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
¿ï»ê °£Àý°ù(bugi5),"2022-08-31 16:00","24.2",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-08-31 16:30","24.2",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-08-31 17:00","24.8",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-08-31 17:30","24.8",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-08-31 18:30","25.0",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-08-31 19:00","25.3",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-08-31 19:30","25.4",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-08-31 20:00","25.5",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-08-31 20:30","25.7",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-08-31 21:00","25.8",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-08-31 21:30","25.8",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-08-31 22:00","25.9",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-08-31 22:30","25.9",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-08-31 23:00","26.2",,,,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2022-08-31 23:30","26.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 00:00","25.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 00:30","25.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 01:00","25.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 01:30","25.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 02:00","25.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 02:30","25.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 03:00","25.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 03:30","25.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 04:00","25.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 04:30","25.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 05:00","24.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 05:30","25.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 06:00","25.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 06:30","25.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 07:00","24.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 07:30","24.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 08:00","24.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 08:30","25.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 09:00","24.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 09:30","24.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 10:00","24.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 11:00","24.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 11:30","24.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 12:00","24.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 12:30","24.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 13:30","24.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 14:00","23.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 14:30","23.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 15:00","24.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 15:30","23.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 16:00","23.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 16:30","22.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 17:00","22.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 17:30","22.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 18:00","22.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 18:30","22.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 19:30","24.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 20:00","23.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 21:00","22.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 21:30","22.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 22:00","21.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 22:30","22.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 23:00","21.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-01 23:30","23.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 00:00","23.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 00:30","22.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 01:00","21.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 01:30","23.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 02:00","23.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 02:30","24.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 03:00","23.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 03:30","22.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 04:00","22.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 04:30","22.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 05:00","22.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 05:30","23.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 06:00","21.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 07:00","23.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 07:30","22.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 08:00","21.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 08:30","20.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 09:00","19.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 09:30","18.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 10:00","19.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 10:30","20.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 11:30","21.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 12:00","21.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 12:30","22.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 13:00","22.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 14:00","22.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 14:30","20.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 15:00","20.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 15:30","21.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 16:00","22.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 16:30","23.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 17:00","23.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 17:30","22.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 18:00","22.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 18:30","21.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 19:00","20.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 19:30","19.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 20:00","19.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 20:30","18.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 21:00","18.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 21:30","19.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 22:00","20.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 22:30","20.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 23:00","19.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-02 23:30","19.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 00:30","19.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 01:00","19.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 01:30","19.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 02:00","19.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 02:30","19.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 03:00","19.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 03:30","20.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 04:00","19.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 04:30","19.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 05:00","19.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 05:30","18.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 06:00","18.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 06:30","17.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 07:00","17.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 07:30","16.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 08:00","16.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 08:30","18.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 09:00","18.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 09:30","18.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 10:00","17.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 10:30","17.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 11:00","16.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 11:30","17.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 12:00","17.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 12:30","17.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 13:00","17.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 14:00","17.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 14:30","17.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 15:00","17.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 15:30","17.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 16:00","17.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 16:30","18.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 17:00","18.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 17:30","18.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 18:00","18.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 18:30","18.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 19:00","18.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 19:30","18.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 20:00","18.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 20:30","19.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 21:00","19.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 21:30","18.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 22:00","18.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 22:30","18.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-03 23:00","18.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 00:00","18.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 00:30","18.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 01:00","18.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 01:30","17.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 02:00","17.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 02:30","17.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 03:00","17.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 03:30","17.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 04:00","17.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 04:30","17.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 05:00","17.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 05:30","17.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 06:00","17.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 06:30","17.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 07:00","17.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 07:30","17.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 08:00","17.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 08:30","17.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 09:00","17.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 09:30","17.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 10:00","17.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 10:30","18.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 11:00","18.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 11:30","18.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 12:00","18.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 12:30","18.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 13:00","19.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 13:30","20.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 14:00","20.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 14:30","21.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 15:00","22.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 15:30","22.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 16:00","21.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 16:30","21.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 17:00","21.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 17:30","21.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 18:30","21.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 19:00","21.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 19:30","21.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 20:00","21.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 20:30","21.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 21:00","21.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 21:30","21.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 22:00","20.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 22:30","20.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 23:00","20.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-04 23:30","21.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 00:00","20.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 00:30","20.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 01:00","20.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 01:30","20.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 02:00","20.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 02:30","20.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 03:00","20.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 03:30","20.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 04:00","20.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 04:30","20.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 05:00","20.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 05:30","20.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 06:00","19.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 06:30","19.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 07:00","20.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 07:30","21.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 08:00","22.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 08:30","22.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 09:00","23.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 09:30","22.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 10:00","22.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 10:30","22.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 11:00","22.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 12:00","22.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 12:30","22.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 13:00","22.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 13:30","21.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 14:00","21.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 14:30","21.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 15:00","21.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 15:30","21.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 16:00","21.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 16:30","21.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 17:00","21.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 17:30","21.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 18:00","21.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 18:30","20.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 19:00","22.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 19:30","22.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 20:30","22.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 21:00","22.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 21:30","22.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 22:00","22.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 22:30","22.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 23:00","22.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-05 23:30","22.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-06 00:00","22.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-06 00:30","22.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-06 01:00","22.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-06 01:30","22.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-06 02:00","22.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-06 02:30","22.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-06 03:00","22.7",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-06 03:30","22.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-06 04:00","23.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-06 04:30","23.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-06 05:00","23.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-06 05:30","23.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-06 06:00","23.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-06 06:30","23.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-06 07:00","22.9",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-06 07:30","22.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-06 08:00","22.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-06 08:30","23.0",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-06 09:00","23.3",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-06 09:30","23.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-06 10:00","25.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-06 10:30","25.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-06 11:00","25.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-06 11:30","25.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-06 12:00","25.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-06 12:30","25.4",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-06 13:30","25.6",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-06 14:00","25.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-06 14:30","25.2",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-06 15:00","25.1",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-06 15:30","24.8",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-06 16:00","24.5",,,,,,,,,,,
¿ïÁø ÈÄÆ÷(buhi5),"2022-08-06 16:30","24.4",,,,,,,,,,,
