"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃþ¼ö¿Â(¡É)","ÃþÃþ ¿°ºÐ(psu)","ÃþÃþ DO(mg/L)","ÃþÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
°­¸ª(bgna3),"2022-12-07 03:30","15.7",,,,"15.5",,,,"15.4",,,
°­¸ª(bgna3),"2022-12-07 04:00","15.8",,,,"15.6",,,,"15.4",,,
°­¸ª(bgna3),"2022-12-07 04:30","15.8",,,,"15.6",,,,"15.4",,,
°­¸ª(bgna3),"2022-12-07 05:00","15.8",,,,"15.7",,,,"15.5",,,
°­¸ª(bgna3),"2022-12-07 05:30","15.8",,,,"15.6",,,,"15.5",,,
°­¸ª(bgna3),"2022-12-07 06:00","15.7",,,,"15.6",,,,"15.4",,,
°­¸ª(bgna3),"2022-12-07 06:30","15.7",,,,"15.6",,,,"15.4",,,
°­¸ª(bgna3),"2022-12-07 07:00","15.7",,,,"15.7",,,,"15.5",,,
°­¸ª(bgna3),"2022-12-07 07:30","15.8",,,,"15.6",,,,"15.5",,,
°­¸ª(bgna3),"2022-12-07 08:00","15.7",,,,"15.6",,,,"15.4",,,
°­¸ª(bgna3),"2022-12-07 08:30","15.7",,,,"15.5",,,,"15.2",,,
°­¸ª(bgna3),"2022-12-07 09:00","15.7",,,,"15.5",,,,"15.3",,,
°­¸ª(bgna3),"2022-12-07 09:30","15.7",,,,"15.5",,,,"15.3",,,
°­¸ª(bgna3),"2022-12-07 11:00","15.6",,,,"15.6",,,,"15.3",,,
°­¸ª(bgna3),"2022-12-07 11:30","15.7",,,,"15.6",,,,"15.3",,,
°­¸ª(bgna3),"2022-12-07 12:00","15.6",,,,"15.6",,,,"15.4",,,
°­¸ª(bgna3),"2022-12-07 12:30","15.6",,,,"15.6",,,,"15.4",,,
°­¸ª(bgna3),"2022-12-07 13:00","15.6",,,,"15.5",,,,"15.3",,,
°­¸ª(bgna3),"2022-12-07 13:30","15.6",,,,"15.5",,,,"15.3",,,
°­¸ª(bgna3),"2022-12-07 14:00","15.5",,,,"15.5",,,,"15.4",,,
°­¸ª(bgna3),"2022-12-07 14:30","15.5",,,,"15.5",,,,"15.3",,,
°­¸ª(bgna3),"2022-12-07 15:00","15.5",,,,"15.5",,,,"15.3",,,
°­¸ª(bgna3),"2022-12-07 15:30","15.5",,,,"15.5",,,,"15.2",,,
°­¸ª(bgna3),"2022-12-07 16:00","15.5",,,,"15.5",,,,"15.2",,,
°­¸ª(bgna3),"2022-12-07 16:30","15.5",,,,"15.5",,,,"15.3",,,
°­¸ª(bgna3),"2022-12-07 17:00","15.5",,,,"15.4",,,,"15.3",,,
°­¸ª(bgna3),"2022-12-07 17:30","15.5",,,,"15.5",,,,"15.3",,,
°­¸ª(bgna3),"2022-12-07 18:00","15.5",,,,"15.5",,,,"15.3",,,
°­¸ª(bgna3),"2022-12-07 18:30","15.7",,,,"15.6",,,,"15.3",,,
°­¸ª(bgna3),"2022-12-07 19:00","15.7",,,,"15.7",,,,"15.4",,,
°­¸ª(bgna3),"2022-12-07 19:30","15.7",,,,"15.7",,,,"15.5",,,
°­¸ª(bgna3),"2022-12-07 20:00","15.7",,,,"15.7",,,,"15.5",,,
°­¸ª(bgna3),"2022-12-07 20:30","15.7",,,,"15.7",,,,"15.5",,,
°­¸ª(bgna3),"2022-12-07 21:00","15.7",,,,"15.6",,,,"15.5",,,
°­¸ª(bgna3),"2022-12-07 21:30","15.7",,,,"15.5",,,,"15.2",,,
°­¸ª(bgna3),"2022-12-07 22:00","15.6",,,,"15.6",,,,"14.8",,,
°­¸ª(bgna3),"2022-12-07 22:30","15.6",,,,"15.6",,,,"14.5",,,
°­¸ª(bgna3),"2022-12-07 23:00","15.6",,,,"15.6",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-07 23:30","15.6",,,,"15.5",,,,"14.9",,,
°­¸ª(bgna3),"2022-12-08 00:00","15.6",,,,"15.5",,,,"15.1",,,
°­¸ª(bgna3),"2022-12-08 00:30","15.6",,,,"15.5",,,,"15.2",,,
°­¸ª(bgna3),"2022-12-08 01:00","15.5",,,,"15.5",,,,"15.3",,,
°­¸ª(bgna3),"2022-12-08 01:30","15.5",,,,"15.5",,,,"15.3",,,
°­¸ª(bgna3),"2022-12-08 02:00","15.5",,,,"15.4",,,,"15.3",,,
°­¸ª(bgna3),"2022-12-08 02:30","15.5",,,,"15.4",,,,"15.1",,,
°­¸ª(bgna3),"2022-12-08 03:00","15.5",,,,"15.4",,,,"15.4",,,
°­¸ª(bgna3),"2022-12-08 03:30","15.5",,,,"15.4",,,,"15.4",,,
°­¸ª(bgna3),"2022-12-08 04:00","15.5",,,,"15.4",,,,"15.4",,,
°­¸ª(bgna3),"2022-12-08 04:30","15.5",,,,"15.5",,,,"14.5",,,
°­¸ª(bgna3),"2022-12-08 05:00","15.5",,,,"15.5",,,,"14.9",,,
°­¸ª(bgna3),"2022-12-08 05:30","15.5",,,,"15.5",,,,"15.1",,,
°­¸ª(bgna3),"2022-12-08 06:00","15.5",,,,"15.5",,,,"15.1",,,
°­¸ª(bgna3),"2022-12-08 06:30","15.5",,,,"15.5",,,,"15.2",,,
°­¸ª(bgna3),"2022-12-08 07:00","15.5",,,,"15.4",,,,"15.2",,,
°­¸ª(bgna3),"2022-12-08 07:30","15.5",,,,"15.4",,,,"15.2",,,
°­¸ª(bgna3),"2022-12-08 08:00","15.5",,,,"15.4",,,,"15.3",,,
°­¸ª(bgna3),"2022-12-08 08:30","15.4",,,,"15.4",,,,"15.3",,,
°­¸ª(bgna3),"2022-12-08 09:00","15.4",,,,"15.4",,,,"15.3",,,
°­¸ª(bgna3),"2022-12-08 09:30","15.4",,,,"15.4",,,,"15.3",,,
°­¸ª(bgna3),"2022-12-08 10:00","15.4",,,,"15.4",,,,"15.3",,,
°­¸ª(bgna3),"2022-12-08 10:30","15.4",,,,"15.4",,,,"15.2",,,
°­¸ª(bgna3),"2022-12-08 11:00","15.5",,,,"15.4",,,,"15.1",,,
°­¸ª(bgna3),"2022-12-08 11:30","15.5",,,,"15.4",,,,"15.1",,,
°­¸ª(bgna3),"2022-12-08 12:00","15.4",,,,"15.4",,,,"14.9",,,
°­¸ª(bgna3),"2022-12-08 12:30","15.4",,,,"15.2",,,,"14.9",,,
°­¸ª(bgna3),"2022-12-08 13:00","15.4",,,,"15",,,,"14.8",,,
°­¸ª(bgna3),"2022-12-08 13:30","15.4",,,,"15.1",,,,"14.8",,,
°­¸ª(bgna3),"2022-12-08 14:00","15.4",,,,"15.1",,,,"14.8",,,
°­¸ª(bgna3),"2022-12-08 14:30","15.4",,,,"15.1",,,,"14.9",,,
°­¸ª(bgna3),"2022-12-08 15:00","15.4",,,,"15.2",,,,"14.8",,,
°­¸ª(bgna3),"2022-12-08 15:30","15.4",,,,"15.1",,,,"14.8",,,
°­¸ª(bgna3),"2022-12-08 16:00","15.4",,,,"15.1",,,,"14.8",,,
°­¸ª(bgna3),"2022-12-08 16:30","15.4",,,,"15.2",,,,"14.9",,,
°­¸ª(bgna3),"2022-12-08 17:00","15.3",,,,"15.3",,,,"14.9",,,
°­¸ª(bgna3),"2022-12-08 17:30","15.3",,,,"15.3",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-08 18:00","15.3",,,,"15.3",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-08 18:30","15.3",,,,"15.3",,,,"14.9",,,
°­¸ª(bgna3),"2022-12-08 19:00","15.2",,,,"15.2",,,,"14.9",,,
°­¸ª(bgna3),"2022-12-08 19:30","15.2",,,,"15.2",,,,"15",,,
°­¸ª(bgna3),"2022-12-08 20:00","15.2",,,,"15.2",,,,"15",,,
°­¸ª(bgna3),"2022-12-08 20:30","15.1",,,,"15.1",,,,"15.1",,,
°­¸ª(bgna3),"2022-12-08 21:00","15.1",,,,"15.1",,,,"15",,,
°­¸ª(bgna3),"2022-12-08 21:30","15.1",,,,"15.1",,,,"15",,,
°­¸ª(bgna3),"2022-12-08 22:00","15.1",,,,"15.1",,,,"15",,,
°­¸ª(bgna3),"2022-12-08 22:30","15.1",,,,"15.1",,,,"14.9",,,
°­¸ª(bgna3),"2022-12-08 23:00","15.1",,,,"15.1",,,,"14.9",,,
°­¸ª(bgna3),"2022-12-08 23:30","15.1",,,,"15.1",,,,"14.8",,,
°­¸ª(bgna3),"2022-12-09 00:00","15.2",,,,"15.2",,,,"14.8",,,
°­¸ª(bgna3),"2022-12-09 00:30","15.2",,,,"15.2",,,,"14.8",,,
°­¸ª(bgna3),"2022-12-09 01:00","15.2",,,,"15.2",,,,"14.8",,,
°­¸ª(bgna3),"2022-12-09 01:30","15.2",,,,"15.2",,,,"14.8",,,
°­¸ª(bgna3),"2022-12-09 02:00","15.2",,,,"15.2",,,,"14.5",,,
°­¸ª(bgna3),"2022-12-09 02:30","15.2",,,,"15.2",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-09 03:00","15.1",,,,"15.1",,,,"15",,,
°­¸ª(bgna3),"2022-12-09 03:30","15.1",,,,"15.1",,,,"15",,,
°­¸ª(bgna3),"2022-12-09 04:00","15.1",,,,"15.1",,,,"15",,,
°­¸ª(bgna3),"2022-12-09 04:30","15.1",,,,"15.1",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-09 05:00","15.1",,,,"15.1",,,,"14.9",,,
°­¸ª(bgna3),"2022-12-09 05:30","15.1",,,,"15.1",,,,"14.8",,,
°­¸ª(bgna3),"2022-12-09 06:00","15.1",,,,"15.1",,,,"15",,,
°­¸ª(bgna3),"2022-12-09 06:30","15.1",,,,"15.1",,,,"15",,,
°­¸ª(bgna3),"2022-12-09 07:00","15",,,,"15",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-09 07:30","15",,,,"15",,,,"14.9",,,
°­¸ª(bgna3),"2022-12-09 08:00","15",,,,"15",,,,"14.8",,,
°­¸ª(bgna3),"2022-12-09 08:30","15",,,,"15",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-09 09:00","15",,,,"14.9",,,,"14.4",,,
°­¸ª(bgna3),"2022-12-09 09:30","15",,,,"15",,,,"14.5",,,
°­¸ª(bgna3),"2022-12-09 10:00","15",,,,"15",,,,"14.8",,,
°­¸ª(bgna3),"2022-12-09 10:30","15",,,,"15",,,,"14.8",,,
°­¸ª(bgna3),"2022-12-09 11:00","15",,,,"14.9",,,,"14.4",,,
°­¸ª(bgna3),"2022-12-09 11:30","15",,,,"15",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-09 12:00","15.1",,,,"15",,,,"14.4",,,
°­¸ª(bgna3),"2022-12-09 12:30","15.1",,,,"15",,,,"14",,,
°­¸ª(bgna3),"2022-12-09 13:00","15.1",,,,"15.1",,,,"14.3",,,
°­¸ª(bgna3),"2022-12-09 13:30","15.2",,,,"15.1",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-09 14:00","15.2",,,,"14.9",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-09 14:30","15.1",,,,"14.9",,,,"14.5",,,
°­¸ª(bgna3),"2022-12-09 15:00","15.1",,,,"14.9",,,,"14.1",,,
°­¸ª(bgna3),"2022-12-09 15:30","15.1",,,,"14.9",,,,"14.1",,,
°­¸ª(bgna3),"2022-12-09 16:00","15.1",,,,"15",,,,"14.1",,,
°­¸ª(bgna3),"2022-12-09 16:30","15.2",,,,"15",,,,"14.4",,,
°­¸ª(bgna3),"2022-12-09 17:00","15.2",,,,"15",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-09 17:30","15.2",,,,"15",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-09 18:00","15.1",,,,"15",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-09 18:30","15.1",,,,"14.9",,,,"14.4",,,
°­¸ª(bgna3),"2022-12-09 19:00","15.1",,,,"15",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-09 19:30","15.1",,,,"15.1",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-09 20:00","15.1",,,,"14.9",,,,"14.5",,,
°­¸ª(bgna3),"2022-12-09 20:30","15",,,,"15",,,,"14",,,
°­¸ª(bgna3),"2022-12-09 21:00","15",,,,"15",,,,"14.3",,,
°­¸ª(bgna3),"2022-12-09 21:30","15.1",,,,"15",,,,"14.2",,,
°­¸ª(bgna3),"2022-12-09 22:00","15",,,,"15",,,,"14.8",,,
°­¸ª(bgna3),"2022-12-09 22:30","15",,,,"15",,,,"14.9",,,
°­¸ª(bgna3),"2022-12-09 23:00","15",,,,"15",,,,"14",,,
°­¸ª(bgna3),"2022-12-09 23:30","15",,,,"15",,,,"14.2",,,
°­¸ª(bgna3),"2022-12-10 00:00","15",,,,"14.9",,,,"14.2",,,
°­¸ª(bgna3),"2022-12-10 00:30","14.9",,,,"14.9",,,,"14.4",,,
°­¸ª(bgna3),"2022-12-10 01:00","14.9",,,,"14.9",,,,"14.5",,,
°­¸ª(bgna3),"2022-12-10 01:30","14.9",,,,"14.9",,,,"14.4",,,
°­¸ª(bgna3),"2022-12-10 02:00","14.9",,,,"14.9",,,,"14.1",,,
°­¸ª(bgna3),"2022-12-10 02:30","14.9",,,,"14.9",,,,"14.4",,,
°­¸ª(bgna3),"2022-12-10 03:00","14.9",,,,"14.9",,,,"13.7",,,
°­¸ª(bgna3),"2022-12-10 03:30","14.9",,,,"14.9",,,,"13.9",,,
°­¸ª(bgna3),"2022-12-10 04:00","14.9",,,,"14.8",,,,"14.4",,,
°­¸ª(bgna3),"2022-12-10 04:30","14.9",,,,"14.8",,,,"13.8",,,
°­¸ª(bgna3),"2022-12-10 05:00","14.9",,,,"14.8",,,,"14.1",,,
°­¸ª(bgna3),"2022-12-10 05:30","14.9",,,,"14.8",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-10 06:00","14.9",,,,"14.8",,,,"14.2",,,
°­¸ª(bgna3),"2022-12-10 06:30","14.8",,,,"14.8",,,,"14.4",,,
°­¸ª(bgna3),"2022-12-10 07:00","14.8",,,,"14.8",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-10 07:30","14.8",,,,"14.8",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-10 08:00","14.8",,,,"14.8",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-10 08:30","14.8",,,,"14.8",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-10 09:00","14.8",,,,"14.8",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-10 09:30","14.8",,,,"14.8",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-10 10:00","14.8",,,,"14.8",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-10 10:30","14.8",,,,"14.8",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-10 11:00","14.8",,,,"14.8",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-10 11:30","14.8",,,,"14.7",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-10 12:00","14.8",,,,"14.6",,,,"14.1",,,
°­¸ª(bgna3),"2022-12-10 12:30","14.9",,,,"14.7",,,,"14.1",,,
°­¸ª(bgna3),"2022-12-10 13:00","14.9",,,,"14.8",,,,"14.1",,,
°­¸ª(bgna3),"2022-12-10 13:30","14.9",,,,"14.8",,,,"14.2",,,
°­¸ª(bgna3),"2022-12-10 14:00","14.9",,,,"14.8",,,,"14.4",,,
°­¸ª(bgna3),"2022-12-10 14:30","14.9",,,,"14.8",,,,"14.5",,,
°­¸ª(bgna3),"2022-12-10 15:00","14.9",,,,"14.8",,,,"14.5",,,
°­¸ª(bgna3),"2022-12-10 15:30","14.9",,,,"14.7",,,,"14.5",,,
°­¸ª(bgna3),"2022-12-10 16:00","14.9",,,,"14.7",,,,"14.4",,,
°­¸ª(bgna3),"2022-12-10 16:30","15",,,,"14.7",,,,"14.3",,,
°­¸ª(bgna3),"2022-12-10 17:00","14.9",,,,"14.7",,,,"14.4",,,
°­¸ª(bgna3),"2022-12-10 17:30","14.8",,,,"14.6",,,,"13.9",,,
°­¸ª(bgna3),"2022-12-10 18:00","14.9",,,,"14.6",,,,"13.9",,,
°­¸ª(bgna3),"2022-12-10 18:30","14.9",,,,"14.7",,,,"14.2",,,
°­¸ª(bgna3),"2022-12-10 19:00","15",,,,"14.7",,,,"14.3",,,
°­¸ª(bgna3),"2022-12-10 19:30","15",,,,"14.7",,,,"14.4",,,
°­¸ª(bgna3),"2022-12-10 20:00","15.1",,,,"14.7",,,,"14.4",,,
°­¸ª(bgna3),"2022-12-10 20:30","15.2",,,,"14.8",,,,"14.4",,,
°­¸ª(bgna3),"2022-12-10 21:00","15.2",,,,"15",,,,"14.5",,,
°­¸ª(bgna3),"2022-12-10 21:30","15.2",,,,"14.9",,,,"14.5",,,
°­¸ª(bgna3),"2022-12-10 22:00","15.2",,,,"15",,,,"14.5",,,
°­¸ª(bgna3),"2022-12-10 22:30","15.2",,,,"15",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-10 23:00","15.2",,,,"15",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-11 00:00","15.2",,,,"15.2",,,,"14.8",,,
°­¸ª(bgna3),"2022-12-11 00:30","15.2",,,,"15.1",,,,"14.8",,,
°­¸ª(bgna3),"2022-12-11 01:00","15",,,,"15",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-11 01:30","15.1",,,,"15",,,,"14.5",,,
°­¸ª(bgna3),"2022-12-11 02:00","15",,,,"15",,,,"14.5",,,
°­¸ª(bgna3),"2022-12-11 02:30","15.1",,,,"14.8",,,,"14.2",,,
°­¸ª(bgna3),"2022-12-11 03:00","15.1",,,,"15",,,,"14.3",,,
°­¸ª(bgna3),"2022-12-11 03:30","15.1",,,,"15",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-11 04:00","15.1",,,,"15.1",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-11 04:30","15.1",,,,"15",,,,"14.3",,,
°­¸ª(bgna3),"2022-12-11 05:00","15.1",,,,"15.1",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-11 05:30","15.1",,,,"15.1",,,,"14.4",,,
°­¸ª(bgna3),"2022-12-11 06:00","15.1",,,,"14.8",,,,"14.1",,,
°­¸ª(bgna3),"2022-12-11 06:30","15.1",,,,"15",,,,"14.4",,,
°­¸ª(bgna3),"2022-12-11 07:00","15.1",,,,"15",,,,"14",,,
°­¸ª(bgna3),"2022-12-11 07:30","15.1",,,,"15",,,,"14.1",,,
°­¸ª(bgna3),"2022-12-11 08:00","15.1",,,,"15",,,,"14.3",,,
°­¸ª(bgna3),"2022-12-11 08:30","15",,,,"15",,,,"14.5",,,
°­¸ª(bgna3),"2022-12-11 09:00","15",,,,"15",,,,"14.5",,,
°­¸ª(bgna3),"2022-12-11 09:30","15",,,,"15",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-11 10:00","15",,,,"15",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-11 10:30","15",,,,"14.9",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-11 11:00","15",,,,"14.9",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-11 11:30","15.2",,,,"15",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-11 12:00","15.3",,,,"15",,,,"14.8",,,
°­¸ª(bgna3),"2022-12-11 12:30","15.3",,,,"15",,,,"14.9",,,
°­¸ª(bgna3),"2022-12-11 13:00","15.3",,,,"15",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-11 13:30","15.3",,,,"15",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-11 14:00","15.4",,,,"15",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-11 14:30","15.4",,,,"15",,,,"14.8",,,
°­¸ª(bgna3),"2022-12-11 15:00","15.4",,,,"15",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-11 15:30","15.4",,,,"15",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-11 16:00","16.1",,,,"15.4",,,,"14.8",,,
°­¸ª(bgna3),"2022-12-11 16:30","15.9",,,,"15.5",,,,"14.8",,,
°­¸ª(bgna3),"2022-12-11 17:00","16",,,,"15.4",,,,"14.8",,,
°­¸ª(bgna3),"2022-12-11 17:30","16.2",,,,"15.3",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-11 18:00","15.8",,,,"15.2",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-11 18:30","15.6",,,,"15.1",,,,"14.4",,,
°­¸ª(bgna3),"2022-12-11 19:00","15.6",,,,"15.1",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-11 19:30","15.7",,,,"15",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-11 20:00","15.6",,,,"15",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-11 20:30","15.6",,,,"15",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-11 21:00","15.6",,,,"14.9",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-11 21:30","15.6",,,,"14.9",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-11 22:00","15.5",,,,"14.8",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-11 22:30","15.5",,,,"14.8",,,,"14.5",,,
°­¸ª(bgna3),"2022-12-11 23:00","15.6",,,,"14.7",,,,"14.5",,,
°­¸ª(bgna3),"2022-12-11 23:30","15.7",,,,"14.7",,,,"14.5",,,
°­¸ª(bgna3),"2022-12-12 00:00","15.7",,,,"14.7",,,,"14.5",,,
°­¸ª(bgna3),"2022-12-12 00:30","15.6",,,,"14.7",,,,"14.5",,,
°­¸ª(bgna3),"2022-12-12 01:00","15.6",,,,"14.8",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-12 01:30","15.4",,,,"14.7",,,,"14.5",,,
°­¸ª(bgna3),"2022-12-12 02:00","15.4",,,,"14.7",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-12 02:30","15.3",,,,"14.7",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-12 03:00","15.3",,,,"15",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-12 03:30","15.4",,,,"14.8",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-12 04:00","15.5",,,,"15",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-12 04:30","15.5",,,,"15",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-12 05:00","15.6",,,,"15.3",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-12 05:30","15.8",,,,"15.2",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-12 06:00","15.9",,,,"15.1",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-12 06:30","15.9",,,,"15.2",,,,"14.5",,,
°­¸ª(bgna3),"2022-12-12 07:00","16",,,,"15.2",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-12 07:30","16",,,,"15.3",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-12 08:00","16",,,,"15.1",,,,"14.5",,,
°­¸ª(bgna3),"2022-12-12 08:30","16",,,,"15.1",,,,"14.5",,,
°­¸ª(bgna3),"2022-12-12 09:00","16",,,,"15.2",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-12 09:30","15.9",,,,"15.5",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-12 10:00","16",,,,"15",,,,"14.5",,,
°­¸ª(bgna3),"2022-12-12 10:30","16",,,,"15",,,,"14.5",,,
°­¸ª(bgna3),"2022-12-12 11:00","15.9",,,,"14.9",,,,"14.5",,,
°­¸ª(bgna3),"2022-12-12 11:30","15.9",,,,"14.7",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-12 12:00","15.9",,,,"15",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-12 12:30","16",,,,"15.3",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-12 13:00","15.9",,,,"15",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-12 13:30","16",,,,"14.9",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-12 14:00","15.9",,,,"15",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-12 14:30","15.9",,,,"14.8",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-12 15:00","15.9",,,,"14.8",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-12 15:30","15.9",,,,"14.8",,,,"14.3",,,
°­¸ª(bgna3),"2022-12-12 16:00","15.9",,,,"14.7",,,,"14.3",,,
°­¸ª(bgna3),"2022-12-12 16:30","15.8",,,,"14.7",,,,"14.2",,,
°­¸ª(bgna3),"2022-12-12 17:00","15.7",,,,"14.6",,,,"13.8",,,
°­¸ª(bgna3),"2022-12-12 17:30","15.6",,,,"14.7",,,,"13.2",,,
°­¸ª(bgna3),"2022-12-12 18:00","15.6",,,,"14.4",,,,"10.8",,,
°­¸ª(bgna3),"2022-12-12 18:30","15.5",,,,"14.3",,,,"9.9",,,
°­¸ª(bgna3),"2022-12-12 19:00","15.4",,,,"14.4",,,,"8.9",,,
°­¸ª(bgna3),"2022-12-12 19:30","15.4",,,,"14.3",,,,"8.7",,,
°­¸ª(bgna3),"2022-12-12 20:00","15.4",,,,"14.4",,,,"9.1",,,
°­¸ª(bgna3),"2022-12-12 20:30","15.5",,,,"14.4",,,,"12.1",,,
°­¸ª(bgna3),"2022-12-12 21:00","15.5",,,,"14.4",,,,"13",,,
°­¸ª(bgna3),"2022-12-12 21:30","15.4",,,,"14.6",,,,"13.8",,,
°­¸ª(bgna3),"2022-12-12 22:00","15.4",,,,"14.7",,,,"14.1",,,
°­¸ª(bgna3),"2022-12-12 22:30","15.4",,,,"14.9",,,,"14.3",,,
°­¸ª(bgna3),"2022-12-12 23:00","15.4",,,,"14.9",,,,"14.4",,,
°­¸ª(bgna3),"2022-12-12 23:30","15.3",,,,"15",,,,"14.3",,,
°­¸ª(bgna3),"2022-12-13 00:00","15.3",,,,"15",,,,"14.4",,,
°­¸ª(bgna3),"2022-12-13 00:30","15.3",,,,"14.8",,,,"14.4",,,
°­¸ª(bgna3),"2022-12-13 01:00","15.3",,,,"14.8",,,,"14.4",,,
°­¸ª(bgna3),"2022-12-13 01:30","15.4",,,,"15.1",,,,"14.5",,,
°­¸ª(bgna3),"2022-12-13 02:00","15.4",,,,"15.2",,,,"14.5",,,
°­¸ª(bgna3),"2022-12-13 02:30","15.4",,,,"15.1",,,,"14.5",,,
°­¸ª(bgna3),"2022-12-13 03:00","15.4",,,,"15",,,,"14.4",,,
°­¸ª(bgna3),"2022-12-13 03:30","15.3",,,,"14.9",,,,"14.5",,,
°­¸ª(bgna3),"2022-12-13 04:00","15.3",,,,"15",,,,"14.7",,,
°­¸ª(bgna3),"2022-12-13 04:30","15.3",,,,"15",,,,"14.6",,,
°­¸ª(bgna3),"2022-12-13 05:00","15.3",,,,"14.5",,,,"14",,,
°­¸ª(bgna3),"2022-12-13 05:30","15.2",,,,"14.8",,,,"14.1",,,
°­¸ª(bgna3),"2022-12-13 06:00","15.2",,,,"14.9",,,,"14.2",,,
°­¸ª(bgna3),"2022-12-13 06:30","15.2",,,,"14.9",,,,"14.2",,,
°­¸ª(bgna3),"2022-12-13 07:00","15.2",,,,"14.9",,,,"14.3",,,
°­¸ª(bgna3),"2022-12-13 07:30","15.2",,,,"14.7",,,,"14.3",,,
°­¸ª(bgna3),"2022-12-13 08:00","15.1",,,,"14.8",,,,"14.2",,,
°­¸ª(bgna3),"2022-12-13 08:30","15.1",,,,"14.8",,,,"14.4",,,
°­¸ª(bgna3),"2022-12-13 09:00","15.1",,,,"15",,,,"14.5",,,
