"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
진하(bjhh3),"2024-11-29 04:30","17.5","29.052",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 05:00","17.5","29.069",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 05:30","17.5","29.062",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 06:00","17.5","29.045",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 06:30","17.5","29.025",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 07:00","17.5","29.053",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 07:30","17.5","29.031",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 08:00","17.5","28.997",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 08:30","17.4","28.905",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 09:00","17.5","28.873",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 09:30","17.6","28.901",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 10:00","17.6","28.853",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 10:30","17.6","28.873",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 11:00","17.7","28.865",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 11:30","17.6","28.851",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 12:00","17.6","28.832",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 12:30","17.5","28.806",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 13:00","17.3","28.712",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 13:30","17.4","28.757",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 14:00","17.4","28.781",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 14:30","17.5","28.795",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 15:00","17.5","28.835",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 15:30","17.4","28.825",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 16:00","17.4","28.804",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 16:30","17.3","28.779",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 17:00","17.3","28.75",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 17:30","17.3","28.703",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 18:00","17.2","28.852",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 18:30","17.3","28.911",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 19:00","17.3","28.928",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 19:30","17.3","28.919",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 20:00","17.2","28.927",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 20:30","17.2","28.868",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 21:00","17.3","28.887",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 21:30","17.3","28.902",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 22:00","17.3","28.865",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 22:30","17.4","28.814",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 23:00","17.4","28.818",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-29 23:30","17.4","28.832",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 00:00","17.4","28.836",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 00:30","17.3","26.512",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 01:00","17.3","29.039",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 01:30","17.3","29.038",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 02:00","17.3","29.022",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 02:30","17.3","28.895",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 03:00","17.3","28.97",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 03:30","17.3","28.966",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 04:00","17.2","28.956",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 04:30","17.2","28.937",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 05:00","17.2","28.985",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 05:30","17.1","28.987",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 06:00","17.1","28.977",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 06:30","17.1","29.012",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 07:00","17.1","29.048",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 07:30","17.1","28.981",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 08:00","17.1","28.914",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 08:30","17.1","28.775",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 09:00","17","28.805",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 09:30","17","28.795",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 10:00","17.1","28.821",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 10:30","17.1","28.772",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 11:00","17.1","28.759",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 11:30","17","28.783",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 12:00","17.1","28.774",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 12:30","17","28.791",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 13:00","17","28.789",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 13:30","17","28.781",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 14:00","17","28.782",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 14:30","17","28.781",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 15:00","17.1","28.782",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 15:30","17","28.806",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 16:00","17","28.827",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 16:30","17","28.815",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 17:00","17.1","28.741",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 17:30","17","28.796",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 18:00","16.9","28.864",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 18:30","16.9","28.865",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 19:00","16.9","28.85",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 19:30","16.8","28.924",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 20:00","16.9","28.893",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 20:30","17.1","26.52",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 21:00","17.2","26.381",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 21:30","17.1","26.456",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 22:00","17.1","26.429",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 22:30","17.1","26.485",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 23:00","17","29.07",,"2.5",,,,,,,,
진하(bjhh3),"2024-11-30 23:30","17","28.977",,"2.5",,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 00:00","19.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 00:30","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 01:00","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 01:30","19.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 02:00","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 02:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 03:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 03:30","19.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 04:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 04:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 05:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 05:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 06:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 06:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 07:00","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 07:30","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 08:00","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 08:30","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 09:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 09:30","19.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 10:00","19.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 10:30","19.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 11:00","19.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 11:30","19.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 12:00","19.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 12:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 13:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 13:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 14:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 14:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 15:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 15:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 16:00","19.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 16:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 17:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 17:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 18:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 18:30","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 19:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 19:30","19.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 20:00","19.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 20:30","19.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 21:00","19.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 21:30","19.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 22:00","19.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 22:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 23:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-01 23:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 00:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 00:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 01:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 01:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 02:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 02:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 03:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 03:30","19.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 04:00","19.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 04:30","19.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 05:00","19.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 05:30","20.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 06:00","19.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 06:30","19.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 07:00","19.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 07:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 08:00","19.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 08:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 09:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 09:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 10:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 10:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 11:00","19.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 11:30","19.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 12:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 12:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 13:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 13:30","19.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 14:00","19.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 14:30","19.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 15:00","20.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 15:30","20.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 16:00","20.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 16:30","20.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 17:00","20.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 17:30","20.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 18:00","20.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 18:30","20.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 19:00","20.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 19:30","19.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 20:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 20:30","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 21:00","19.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 21:30","19.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 22:00","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 22:30","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 23:00","19.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-02 23:30","19.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 00:00","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 00:30","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 01:00","19.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 01:30","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 02:00","19.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 02:30","19.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 03:00","19.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 03:30","19.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 04:00","19.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 04:30","19.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 05:00","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 05:30","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 06:00","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 06:30","19.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 07:00","19.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 07:30","19.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 08:00","19.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 08:30","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 09:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 10:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 10:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 11:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 11:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 12:00","19.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 12:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 13:00","19.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 13:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 14:00","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 14:30","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 15:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 15:30","19.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 16:00","19.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 16:30","19.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 17:00","19.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 17:30","19.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 18:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 18:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 19:00","19.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 19:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 20:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 20:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 21:00","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 21:30","19.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 22:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 23:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-03 23:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 00:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 00:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 01:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 01:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 02:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 03:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 04:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 04:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 05:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 06:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 06:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 07:00","19.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 07:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 08:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 08:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 09:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 09:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 10:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 10:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 11:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 11:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 12:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 12:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 13:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 13:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 14:00","19.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 14:30","19.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 15:00","19.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 15:30","19.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 16:00","19.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 16:30","19.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 17:30","19.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 18:00","19.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 18:30","19.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 19:00","19.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 19:30","19.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 20:00","19.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 20:30","19.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 21:00","19.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 21:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 22:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 22:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 23:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-04 23:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 00:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 00:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 01:00","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 01:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 02:30","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 03:00","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 03:30","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 04:00","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 04:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 05:00","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 05:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 06:00","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 06:30","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 07:00","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 07:30","19.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 08:00","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 08:30","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 09:00","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 09:30","19.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 10:00","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 10:30","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 11:00","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 11:30","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 12:00","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 12:30","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 13:00","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 13:30","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 14:00","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 14:30","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 15:00","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 15:30","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 16:00","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 16:30","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 17:00","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 17:30","19.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 18:00","19.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 19:00","19.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 19:30","19.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 20:00","19.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 20:30","19.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 21:00","19.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 21:30","19.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 22:00","19.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 22:30","19.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 23:00","19.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-05 23:30","19.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-06 00:00","19.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-06 00:30","19.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-06 01:30","19.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-11-06 02:00","19.0",,,,,,,,,,,
