"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
강릉(bgna3),"2024-05-08 01:30","8",,,,"6.3",,,,"5.2",,,
강릉(bgna3),"2024-05-08 02:00","8.2",,,,"6.3",,,,"5.2",,,
강릉(bgna3),"2024-05-08 02:30","8.2",,,,"6.6",,,,"5.3",,,
강릉(bgna3),"2024-05-08 03:00","8.3",,,,"7",,,,"5.7",,,
강릉(bgna3),"2024-05-08 03:30","8.3",,,,"6.7",,,,"5.6",,,
강릉(bgna3),"2024-05-08 04:00","8.6",,,,"7.5",,,,"6.2",,,
강릉(bgna3),"2024-05-08 04:30","8.9",,,,"7.8",,,,"6.4",,,
강릉(bgna3),"2024-05-08 05:00","8.9",,,,"7.7",,,,"6.4",,,
강릉(bgna3),"2024-05-08 05:30","8.7",,,,"7.7",,,,"6.3",,,
강릉(bgna3),"2024-05-08 06:00","8.8",,,,"7.8",,,,"6.3",,,
강릉(bgna3),"2024-05-08 06:30","8.7",,,,"8",,,,"7",,,
강릉(bgna3),"2024-05-08 07:00","9.6",,,,"9.1",,,,"7.8",,,
강릉(bgna3),"2024-05-08 07:30","9.5",,,,"9.2",,,,"8",,,
강릉(bgna3),"2024-05-08 08:00","9.6",,,,"8.7",,,,"8.2",,,
강릉(bgna3),"2024-05-08 08:30","9.4",,,,"8.5",,,,"7.8",,,
강릉(bgna3),"2024-05-08 09:00","8.6",,,,"7.2",,,,"6.2",,,
강릉(bgna3),"2024-05-08 09:30","9.2",,,,"7.2",,,,"5.1",,,
강릉(bgna3),"2024-05-08 10:00","9.4",,,,"7.1",,,,"4.5",,,
강릉(bgna3),"2024-05-08 10:30","9.2",,,,"6.9",,,,"4.4",,,
강릉(bgna3),"2024-05-08 11:00","9.2",,,,"6.7",,,,"3.8",,,
강릉(bgna3),"2024-05-08 11:30","9.3",,,,"6.4",,,,"3.6",,,
강릉(bgna3),"2024-05-08 12:00","9.2",,,,"6.5",,,,"3.6",,,
강릉(bgna3),"2024-05-08 12:30","9.2",,,,"6.4",,,,"4",,,
강릉(bgna3),"2024-05-08 13:00","9.4",,,,"6.6",,,,"3.8",,,
강릉(bgna3),"2024-05-08 13:30","9.5",,,,"6.8",,,,"3.9",,,
강릉(bgna3),"2024-05-08 14:00","9.6",,,,"6.8",,,,"4.5",,,
강릉(bgna3),"2024-05-08 14:30","9.6",,,,"7.1",,,,"4.6",,,
강릉(bgna3),"2024-05-08 15:00","9.6",,,,"8.1",,,,"5.5",,,
강릉(bgna3),"2024-05-08 15:30","9.7",,,,"8.2",,,,"5.8",,,
강릉(bgna3),"2024-05-08 16:00","9.8",,,,"8.6",,,,"6.6",,,
강릉(bgna3),"2024-05-08 16:30","9.7",,,,"8.5",,,,"7",,,
강릉(bgna3),"2024-05-08 17:00","9.8",,,,"8.8",,,,"7.3",,,
강릉(bgna3),"2024-05-08 17:30","10.2",,,,"8.7",,,,"7.4",,,
강릉(bgna3),"2024-05-08 18:00","10.3",,,,"8.8",,,,"7.6",,,
강릉(bgna3),"2024-05-08 18:30","10.2",,,,"8.7",,,,"7.6",,,
강릉(bgna3),"2024-05-08 19:00","10.6",,,,"9.6",,,,"7.9",,,
강릉(bgna3),"2024-05-08 19:30","10.6",,,,"9",,,,"7.6",,,
강릉(bgna3),"2024-05-08 20:00","10.7",,,,"9.1",,,,"7.6",,,
강릉(bgna3),"2024-05-08 20:30","10.7",,,,"9.3",,,,"8.2",,,
강릉(bgna3),"2024-05-08 21:00","10.8",,,,"9",,,,"8.5",,,
강릉(bgna3),"2024-05-08 21:30","10.8",,,,"8.7",,,,"8.2",,,
강릉(bgna3),"2024-05-08 22:00","10.7",,,,"8.1",,,,"7.5",,,
강릉(bgna3),"2024-05-08 22:30","10.7",,,,"7.4",,,,"6.9",,,
강릉(bgna3),"2024-05-08 23:00","10.9",,,,"8.1",,,,"6.7",,,
강릉(bgna3),"2024-05-08 23:30","10.6",,,,"6.9",,,,"6.2",,,
강릉(bgna3),"2024-05-09 00:00","10.9",,,,"7.8",,,,"6.3",,,
강릉(bgna3),"2024-05-09 00:30","10.5",,,,"7.4",,,,"6.2",,,
강릉(bgna3),"2024-05-09 01:00","10.6",,,,"8",,,,"6.4",,,
강릉(bgna3),"2024-05-09 01:30","10.5",,,,"7.8",,,,"6.9",,,
강릉(bgna3),"2024-05-09 02:00","10.5",,,,"7.7",,,,"6.3",,,
강릉(bgna3),"2024-05-09 02:30","10.5",,,,"8.1",,,,"6.6",,,
강릉(bgna3),"2024-05-09 03:00","10.8",,,,"8.5",,,,"6.7",,,
강릉(bgna3),"2024-05-09 03:30","10.8",,,,"8.6",,,,"6.8",,,
강릉(bgna3),"2024-05-09 04:00","10.7",,,,"8.8",,,,"7.2",,,
강릉(bgna3),"2024-05-09 04:30","10.8",,,,"8.9",,,,"7.4",,,
강릉(bgna3),"2024-05-09 05:00","10.9",,,,"8.8",,,,"7.5",,,
강릉(bgna3),"2024-05-09 05:30","10.5",,,,"9.3",,,,"7.9",,,
강릉(bgna3),"2024-05-09 06:00","9.9",,,,"9.1",,,,"8.4",,,
강릉(bgna3),"2024-05-09 06:30","9.9",,,,"8.8",,,,"8.5",,,
강릉(bgna3),"2024-05-09 07:00","10",,,,"9.1",,,,"8.3",,,
강릉(bgna3),"2024-05-09 07:30","10.9",,,,"9.2",,,,"8.6",,,
강릉(bgna3),"2024-05-09 08:00","11.1",,,,"9.2",,,,"8.6",,,
강릉(bgna3),"2024-05-09 08:30","11",,,,"9.4",,,,"7.9",,,
강릉(bgna3),"2024-05-09 09:00","11",,,,"9.4",,,,"6.9",,,
강릉(bgna3),"2024-05-09 09:30","10.9",,,,"8.8",,,,"6.5",,,
강릉(bgna3),"2024-05-09 10:00","11",,,,"8.3",,,,"5.9",,,
강릉(bgna3),"2024-05-09 10:30","11.1",,,,"8.3",,,,"6",,,
강릉(bgna3),"2024-05-09 11:00","10.9",,,,"8",,,,"6",,,
강릉(bgna3),"2024-05-09 11:30","10.9",,,,"9.1",,,,"6.3",,,
강릉(bgna3),"2024-05-09 12:00","11.4",,,,"9.9",,,,"7.3",,,
강릉(bgna3),"2024-05-09 12:30","11.3",,,,"10.1",,,,"7.3",,,
강릉(bgna3),"2024-05-09 13:00","11.2",,,,"9.8",,,,"7.5",,,
강릉(bgna3),"2024-05-09 13:30","11",,,,"9.5",,,,"8.2",,,
강릉(bgna3),"2024-05-09 14:00","11",,,,"9.7",,,,"8.6",,,
강릉(bgna3),"2024-05-09 14:30","11.4",,,,"9.7",,,,"8.5",,,
강릉(bgna3),"2024-05-09 15:00","11.6",,,,"9.7",,,,"8.5",,,
강릉(bgna3),"2024-05-09 15:30","11.2",,,,"9.5",,,,"8.5",,,
강릉(bgna3),"2024-05-09 16:00","10.6",,,,"8.9",,,,"8.2",,,
강릉(bgna3),"2024-05-09 16:30","10.3",,,,"8.5",,,,"7.6",,,
강릉(bgna3),"2024-05-09 17:00","10.3",,,,"8.9",,,,"7.7",,,
강릉(bgna3),"2024-05-09 17:30","11.1",,,,"9.5",,,,"6.5",,,
강릉(bgna3),"2024-05-09 18:00","11.1",,,,"9.1",,,,"6.5",,,
강릉(bgna3),"2024-05-09 18:30","11.1",,,,"9",,,,"6.6",,,
강릉(bgna3),"2024-05-09 19:00","11.1",,,,"8.8",,,,"6.1",,,
강릉(bgna3),"2024-05-09 19:30","11.1",,,,"8.7",,,,"6",,,
강릉(bgna3),"2024-05-09 20:00","11",,,,"8.4",,,,"6.7",,,
강릉(bgna3),"2024-05-09 20:30","10.6",,,,"7.8",,,,"6.3",,,
강릉(bgna3),"2024-05-09 21:00","10.7",,,,"7.9",,,,"6.8",,,
강릉(bgna3),"2024-05-09 21:30","10.9",,,,"8.4",,,,"6.8",,,
강릉(bgna3),"2024-05-09 22:00","11.3",,,,"8.9",,,,"7.1",,,
강릉(bgna3),"2024-05-09 22:30","11.5",,,,"9.5",,,,"7.5",,,
강릉(bgna3),"2024-05-09 23:00","11.7",,,,"8.5",,,,"7.5",,,
강릉(bgna3),"2024-05-09 23:30","11.9",,,,"9.1",,,,"8.2",,,
강릉(bgna3),"2024-05-10 00:00","11.9",,,,"8.9",,,,"8.3",,,
강릉(bgna3),"2024-05-10 00:30","12",,,,"8.5",,,,"8.3",,,
강릉(bgna3),"2024-05-10 01:00","11.9",,,,"8.4",,,,"7.7",,,
강릉(bgna3),"2024-05-10 01:30","11.9",,,,"8.5",,,,"7.6",,,
강릉(bgna3),"2024-05-10 02:00","12",,,,"8.7",,,,"7.2",,,
강릉(bgna3),"2024-05-10 02:30","12.2",,,,"9.8",,,,"7.2",,,
강릉(bgna3),"2024-05-10 03:00","12.3",,,,"10.2",,,,"8.9",,,
강릉(bgna3),"2024-05-10 03:30","12.5",,,,"10.1",,,,"9.3",,,
강릉(bgna3),"2024-05-10 04:00","12.6",,,,"9.9",,,,"9.4",,,
강릉(bgna3),"2024-05-10 04:30","12.4",,,,"9.8",,,,"8.9",,,
강릉(bgna3),"2024-05-10 05:00","12",,,,"9.7",,,,"9",,,
강릉(bgna3),"2024-05-10 05:30","12",,,,"10",,,,"9.4",,,
강릉(bgna3),"2024-05-10 06:00","12.7",,,,"10.4",,,,"9.8",,,
강릉(bgna3),"2024-05-10 06:30","11.9",,,,"10.3",,,,"9.8",,,
강릉(bgna3),"2024-05-10 07:00","11.3",,,,"9.8",,,,"9.5",,,
강릉(bgna3),"2024-05-10 07:30","10.7",,,,"9.5",,,,"8.9",,,
강릉(bgna3),"2024-05-10 08:00","11.2",,,,"9.5",,,,"8.4",,,
강릉(bgna3),"2024-05-10 08:30","11.2",,,,"9",,,,"8.2",,,
강릉(bgna3),"2024-05-10 09:00","11.6",,,,"9.3",,,,"8",,,
강릉(bgna3),"2024-05-10 09:30","11.5",,,,"9.5",,,,"8.3",,,
강릉(bgna3),"2024-05-10 10:00","11.5",,,,"9.7",,,,"8",,,
강릉(bgna3),"2024-05-10 10:30","11.7",,,,"9.5",,,,"7.5",,,
강릉(bgna3),"2024-05-10 11:00","11.8",,,,"9.9",,,,"7.6",,,
강릉(bgna3),"2024-05-10 11:30","11.7",,,,"9.6",,,,"7.5",,,
강릉(bgna3),"2024-05-10 12:00","11.8",,,,"10.1",,,,"7.9",,,
강릉(bgna3),"2024-05-10 12:30","12",,,,"10.1",,,,"8",,,
강릉(bgna3),"2024-05-10 13:00","11.8",,,,"10.1",,,,"8",,,
강릉(bgna3),"2024-05-10 13:30","11.5",,,,"10.2",,,,"8.3",,,
강릉(bgna3),"2024-05-10 14:00","11.7",,,,"9.9",,,,"8.4",,,
강릉(bgna3),"2024-05-10 14:30","11.3",,,,"9.6",,,,"8",,,
강릉(bgna3),"2024-05-10 15:00","11.6",,,,"9.7",,,,"8.1",,,
강릉(bgna3),"2024-05-10 15:30","11.8",,,,"10.5",,,,"8.5",,,
강릉(bgna3),"2024-05-10 16:00","11.8",,,,"9.7",,,,"7.2",,,
강릉(bgna3),"2024-05-10 16:30","12.3",,,,"9.7",,,,"7",,,
강릉(bgna3),"2024-05-10 17:00","13",,,,"9.8",,,,"6.9",,,
강릉(bgna3),"2024-05-10 17:30","11.8",,,,"9.8",,,,"6.9",,,
강릉(bgna3),"2024-05-10 18:00","12",,,,"10.2",,,,"7.1",,,
강릉(bgna3),"2024-05-10 18:30","11.8",,,,"10.1",,,,"7.6",,,
강릉(bgna3),"2024-05-10 19:00","12.1",,,,"10.2",,,,"8.2",,,
강릉(bgna3),"2024-05-10 19:30","11.8",,,,"10.2",,,,"8.3",,,
강릉(bgna3),"2024-05-10 20:00","11.9",,,,"10.2",,,,"8.2",,,
강릉(bgna3),"2024-05-10 20:30","11.8",,,,"10",,,,"7.1",,,
강릉(bgna3),"2024-05-10 21:00","12.1",,,,"10.2",,,,"6.4",,,
강릉(bgna3),"2024-05-10 21:30","12.2",,,,"9.7",,,,"6.2",,,
강릉(bgna3),"2024-05-10 22:00","12.5",,,,"10.3",,,,"7.4",,,
강릉(bgna3),"2024-05-10 22:30","12.6",,,,"10.4",,,,"6.4",,,
강릉(bgna3),"2024-05-10 23:00","12.8",,,,"10.5",,,,"6",,,
강릉(bgna3),"2024-05-10 23:30","12.7",,,,"10.7",,,,"6.5",,,
강릉(bgna3),"2024-05-11 00:00","12.8",,,,"11.1",,,,"7.5",,,
강릉(bgna3),"2024-05-11 00:30","12.7",,,,"11.2",,,,"8.2",,,
강릉(bgna3),"2024-05-11 01:00","12.7",,,,"11.2",,,,"8.2",,,
강릉(bgna3),"2024-05-11 01:30","12.6",,,,"11.2",,,,"7.6",,,
강릉(bgna3),"2024-05-11 02:00","12.5",,,,"11.3",,,,"7.6",,,
강릉(bgna3),"2024-05-11 02:30","12.3",,,,"11.3",,,,"7.4",,,
강릉(bgna3),"2024-05-11 03:00","12.5",,,,"11.3",,,,"7.3",,,
강릉(bgna3),"2024-05-11 03:30","12.6",,,,"11.3",,,,"6.8",,,
강릉(bgna3),"2024-05-11 04:00","12.6",,,,"11.3",,,,"5.9",,,
강릉(bgna3),"2024-05-11 04:30","12.6",,,,"11.3",,,,"5.6",,,
강릉(bgna3),"2024-05-11 05:00","12.9",,,,"11.2",,,,"5.7",,,
강릉(bgna3),"2024-05-11 05:30","12.9",,,,"10.2",,,,"5.9",,,
강릉(bgna3),"2024-05-11 06:00","12.9",,,,"10.8",,,,"6.3",,,
강릉(bgna3),"2024-05-11 06:30","12.8",,,,"10",,,,"6.9",,,
강릉(bgna3),"2024-05-11 07:00","12.6",,,,"9",,,,"7.1",,,
강릉(bgna3),"2024-05-11 07:30","12.5",,,,"8.8",,,,"7.1",,,
강릉(bgna3),"2024-05-11 08:00","12.6",,,,"8.9",,,,"7",,,
강릉(bgna3),"2024-05-11 08:30","12.6",,,,"8.4",,,,"7",,,
강릉(bgna3),"2024-05-11 09:00","12.6",,,,"8.3",,,,"6.8",,,
강릉(bgna3),"2024-05-11 09:30","12.6",,,,"7.6",,,,"6.5",,,
강릉(bgna3),"2024-05-11 10:00","12.6",,,,"7.9",,,,"6.2",,,
강릉(bgna3),"2024-05-11 10:30","12.3",,,,"8.8",,,,"6.2",,,
강릉(bgna3),"2024-05-11 11:00","11.8",,,,"8.5",,,,"6.1",,,
강릉(bgna3),"2024-05-11 11:30","11.7",,,,"8.2",,,,"5.7",,,
강릉(bgna3),"2024-05-11 12:00","11.4",,,,"8.3",,,,"5.9",,,
강릉(bgna3),"2024-05-11 12:30","11.3",,,,"8.2",,,,"6.2",,,
강릉(bgna3),"2024-05-11 13:00","11.6",,,,"7.3",,,,"5.4",,,
강릉(bgna3),"2024-05-11 13:30","12.5",,,,"9.2",,,,"6",,,
강릉(bgna3),"2024-05-11 14:00","12",,,,"9.5",,,,"6.7",,,
강릉(bgna3),"2024-05-11 14:30","11.7",,,,"10.3",,,,"7.6",,,
강릉(bgna3),"2024-05-11 15:00","12",,,,"9.9",,,,"8",,,
강릉(bgna3),"2024-05-11 15:30","12.3",,,,"9.9",,,,"8.5",,,
강릉(bgna3),"2024-05-11 16:00","12.5",,,,"10.1",,,,"9.1",,,
강릉(bgna3),"2024-05-11 16:30","12.7",,,,"9.8",,,,"8",,,
강릉(bgna3),"2024-05-11 17:00","12.9",,,,"10.4",,,,"8.8",,,
강릉(bgna3),"2024-05-11 17:30","12.9",,,,"10.3",,,,"7.5",,,
강릉(bgna3),"2024-05-11 18:00","13",,,,"10.1",,,,"7",,,
강릉(bgna3),"2024-05-11 18:30","13",,,,"10.4",,,,"7",,,
강릉(bgna3),"2024-05-11 19:00","13",,,,"10.6",,,,"7.2",,,
강릉(bgna3),"2024-05-11 19:30","13",,,,"10.4",,,,"7.1",,,
강릉(bgna3),"2024-05-11 20:00","12.9",,,,"10.7",,,,"7.2",,,
강릉(bgna3),"2024-05-11 20:30","12.9",,,,"10.3",,,,"6.9",,,
강릉(bgna3),"2024-05-11 21:00","12.8",,,,"10",,,,"6.7",,,
강릉(bgna3),"2024-05-11 21:30","12.8",,,,"9.8",,,,"6.7",,,
강릉(bgna3),"2024-05-11 22:00","12.9",,,,"10",,,,"6.3",,,
강릉(bgna3),"2024-05-11 22:30","12.8",,,,"10.6",,,,"6.4",,,
강릉(bgna3),"2024-05-11 23:00","12.8",,,,"10.2",,,,"6.2",,,
강릉(bgna3),"2024-05-11 23:30","12.8",,,,"9.9",,,,"6.3",,,
강릉(bgna3),"2024-05-12 00:00","12.7",,,,"9.7",,,,"6.6",,,
강릉(bgna3),"2024-05-12 00:30","12.7",,,,"9.7",,,,"6.8",,,
강릉(bgna3),"2024-05-12 01:00","12.7",,,,"8.8",,,,"6.9",,,
강릉(bgna3),"2024-05-12 01:30","12.7",,,,"8.4",,,,"7",,,
강릉(bgna3),"2024-05-12 02:00","12.6",,,,"8.9",,,,"6.9",,,
강릉(bgna3),"2024-05-12 02:30","12.5",,,,"9.4",,,,"7",,,
강릉(bgna3),"2024-05-12 03:00","12.5",,,,"9.6",,,,"6.7",,,
강릉(bgna3),"2024-05-12 03:30","12.5",,,,"9.5",,,,"6.9",,,
강릉(bgna3),"2024-05-12 04:00","12.5",,,,"9.6",,,,"7.5",,,
강릉(bgna3),"2024-05-12 04:30","12.5",,,,"9.4",,,,"7.2",,,
강릉(bgna3),"2024-05-12 05:00","12.5",,,,"8.8",,,,"7.3",,,
강릉(bgna3),"2024-05-12 05:30","12.5",,,,"8.2",,,,"7",,,
강릉(bgna3),"2024-05-12 06:00","12.5",,,,"7.9",,,,"6.1",,,
강릉(bgna3),"2024-05-12 06:30","12.5",,,,"7.8",,,,"5.4",,,
강릉(bgna3),"2024-05-12 07:00","12.6",,,,"8.6",,,,"5.5",,,
강릉(bgna3),"2024-05-12 07:30","12.5",,,,"8.5",,,,"6.1",,,
강릉(bgna3),"2024-05-12 08:00","12.5",,,,"8.5",,,,"5.8",,,
강릉(bgna3),"2024-05-12 08:30","12.5",,,,"9.2",,,,"6.5",,,
강릉(bgna3),"2024-05-12 09:00","12.5",,,,"10.3",,,,"7.2",,,
강릉(bgna3),"2024-05-12 09:30","12.5",,,,"10.3",,,,"7.7",,,
강릉(bgna3),"2024-05-12 10:00","12.6",,,,"10",,,,"7.5",,,
강릉(bgna3),"2024-05-12 10:30","12.8",,,,"10.8",,,,"8.1",,,
강릉(bgna3),"2024-05-12 11:00","13.2",,,,"11",,,,"8.5",,,
강릉(bgna3),"2024-05-12 11:30","12.7",,,,"10.7",,,,"8.5",,,
강릉(bgna3),"2024-05-12 12:00","12.6",,,,"10.8",,,,"9.9",,,
강릉(bgna3),"2024-05-12 12:30","12.6",,,,"10.5",,,,"8.3",,,
강릉(bgna3),"2024-05-12 13:00","12.6",,,,"10.4",,,,"7.7",,,
강릉(bgna3),"2024-05-12 13:30","12.6",,,,"10.5",,,,"7.1",,,
강릉(bgna3),"2024-05-12 14:00","12.5",,,,"10.5",,,,"6.2",,,
강릉(bgna3),"2024-05-12 14:30","12.7",,,,"10.1",,,,"6",,,
강릉(bgna3),"2024-05-12 15:00","12.6",,,,"9.2",,,,"6",,,
강릉(bgna3),"2024-05-12 15:30","12.5",,,,"8.5",,,,"5.5",,,
강릉(bgna3),"2024-05-12 16:00","12.3",,,,"8.4",,,,"5.2",,,
강릉(bgna3),"2024-05-12 16:30","12.5",,,,"9.2",,,,"5.3",,,
강릉(bgna3),"2024-05-12 17:00","12.8",,,,"8.9",,,,"5.2",,,
강릉(bgna3),"2024-05-12 17:30","12.9",,,,"8.1",,,,"5.2",,,
강릉(bgna3),"2024-05-12 18:00","13.1",,,,"9.4",,,,"5.4",,,
강릉(bgna3),"2024-05-12 18:30","13.2",,,,"11",,,,"6.4",,,
강릉(bgna3),"2024-05-12 19:00","13.2",,,,"9.7",,,,"6.8",,,
강릉(bgna3),"2024-05-12 19:30","12.9",,,,"8.1",,,,"6.4",,,
강릉(bgna3),"2024-05-12 20:00","13.1",,,,"8.5",,,,"7.1",,,
강릉(bgna3),"2024-05-12 20:30","13.2",,,,"8.4",,,,"6.5",,,
강릉(bgna3),"2024-05-12 21:00","13.5",,,,"8.5",,,,"6.4",,,
강릉(bgna3),"2024-05-12 21:30","14",,,,"8.7",,,,"6.5",,,
강릉(bgna3),"2024-05-12 22:00","14.2",,,,"9.1",,,,"6.3",,,
강릉(bgna3),"2024-05-12 22:30","14.3",,,,"9.4",,,,"6.2",,,
강릉(bgna3),"2024-05-12 23:00","14.3",,,,"9.5",,,,"6",,,
강릉(bgna3),"2024-05-12 23:30","14",,,,"10.3",,,,"6.9",,,
강릉(bgna3),"2024-05-13 00:00","14.5",,,,"10.3",,,,"5.9",,,
강릉(bgna3),"2024-05-13 00:30","14.5",,,,"9.6",,,,"6",,,
강릉(bgna3),"2024-05-13 01:00","14.1",,,,"9.4",,,,"6.7",,,
강릉(bgna3),"2024-05-13 01:30","14.4",,,,"11.7",,,,"7.4",,,
강릉(bgna3),"2024-05-13 02:00","14.4",,,,"10.9",,,,"7.5",,,
강릉(bgna3),"2024-05-13 02:30","14.5",,,,"11.3",,,,"7.9",,,
강릉(bgna3),"2024-05-13 03:00","14.5",,,,"10.7",,,,"7.9",,,
강릉(bgna3),"2024-05-13 03:30","14.6",,,,"10.8",,,,"7.8",,,
강릉(bgna3),"2024-05-13 04:00","14.5",,,,"10.6",,,,"7.8",,,
강릉(bgna3),"2024-05-13 04:30","14.6",,,,"10",,,,"7.6",,,
강릉(bgna3),"2024-05-13 05:00","14.5",,,,"10",,,,"7.5",,,
강릉(bgna3),"2024-05-13 05:30","14.5",,,,"11.1",,,,"7.4",,,
강릉(bgna3),"2024-05-13 06:00","14.3",,,,"9.9",,,,"7.8",,,
강릉(bgna3),"2024-05-13 06:30","14",,,,"9.4",,,,"7.1",,,
강릉(bgna3),"2024-05-13 07:00","14.1",,,,"9.3",,,,"6.4",,,
강릉(bgna3),"2024-05-13 07:30","14.3",,,,"9.3",,,,"6.2",,,
강릉(bgna3),"2024-05-13 08:00","14.5",,,,"9.5",,,,"6",,,
강릉(bgna3),"2024-05-13 08:30","14.5",,,,"9.6",,,,"5.9",,,
강릉(bgna3),"2024-05-13 09:00","14.5",,,,"9.9",,,,"6.4",,,
강릉(bgna3),"2024-05-13 09:30","14.5",,,,"11.2",,,,"8.4",,,
강릉(bgna3),"2024-05-13 10:00","14.5",,,,"11",,,,"9.2",,,
강릉(bgna3),"2024-05-13 10:30","14.6",,,,"10",,,,"9",,,
강릉(bgna3),"2024-05-13 11:00","14.6",,,,"9.8",,,,"9.3",,,
강릉(bgna3),"2024-05-13 11:30","14.5",,,,"10.7",,,,"9.6",,,
강릉(bgna3),"2024-05-13 12:00","14.1",,,,"9.8",,,,"9.5",,,
강릉(bgna3),"2024-05-13 12:30","14",,,,"10.4",,,,"8.8",,,
강릉(bgna3),"2024-05-13 13:00","14.4",,,,"10.8",,,,"7.4",,,
강릉(bgna3),"2024-05-13 13:30","14.5",,,,"10.8",,,,"6.8",,,
강릉(bgna3),"2024-05-13 14:00","14.6",,,,"11",,,,"5.7",,,
강릉(bgna3),"2024-05-13 14:30","15.2",,,,"11.1",,,,"5.5",,,
강릉(bgna3),"2024-05-13 15:00","14.8",,,,"10.7",,,,"5.4",,,
강릉(bgna3),"2024-05-13 15:30","15.1",,,,"9.9",,,,"5.2",,,
강릉(bgna3),"2024-05-13 16:00","15.2",,,,"9.7",,,,"5.2",,,
강릉(bgna3),"2024-05-13 16:30","15.2",,,,"9.7",,,,"5.2",,,
강릉(bgna3),"2024-05-13 17:00","15.1",,,,"9.8",,,,"5.3",,,
강릉(bgna3),"2024-05-13 17:30","15.1",,,,"9.7",,,,"5.4",,,
강릉(bgna3),"2024-05-13 18:00","15",,,,"9.1",,,,"5.5",,,
강릉(bgna3),"2024-05-13 18:30","15",,,,"8.8",,,,"5.7",,,
강릉(bgna3),"2024-05-13 19:00","14.9",,,,"9.8",,,,"5.9",,,
강릉(bgna3),"2024-05-13 19:30","14.9",,,,"11.3",,,,"6.1",,,
강릉(bgna3),"2024-05-13 20:00","14.9",,,,"13.2",,,,"7.9",,,
강릉(bgna3),"2024-05-13 20:30","14.9",,,,"11.6",,,,"7.5",,,
강릉(bgna3),"2024-05-13 21:00","14.9",,,,"11.7",,,,"9.8",,,
강릉(bgna3),"2024-05-13 21:30","14.8",,,,"10.6",,,,"10.2",,,
강릉(bgna3),"2024-05-13 22:00","14.8",,,,"10.3",,,,"9.4",,,
강릉(bgna3),"2024-05-13 22:30","14.8",,,,"9.4",,,,"8.5",,,
강릉(bgna3),"2024-05-13 23:00","14.8",,,,"9.2",,,,"7.6",,,
강릉(bgna3),"2024-05-13 23:30","14.8",,,,"8.9",,,,"7.1",,,
강릉(bgna3),"2024-05-14 00:00","14.3",,,,"9.1",,,,"6.8",,,
강릉(bgna3),"2024-05-14 00:30","14.4",,,,"8.7",,,,"6.4",,,
강릉(bgna3),"2024-05-14 01:00","14",,,,"8.8",,,,"6.1",,,
강릉(bgna3),"2024-05-14 01:30","13.5",,,,"8.2",,,,"5.9",,,
강릉(bgna3),"2024-05-14 02:00","13.4",,,,"7.4",,,,"5.4",,,
강릉(bgna3),"2024-05-14 02:30","13.3",,,,"7.5",,,,"5.3",,,
강릉(bgna3),"2024-05-14 03:00","13",,,,"7",,,,"5.7",,,
강릉(bgna3),"2024-05-14 03:30","13.3",,,,"6.8",,,,"5.8",,,
강릉(bgna3),"2024-05-14 04:00","13.4",,,,"6.9",,,,"5.8",,,
강릉(bgna3),"2024-05-14 04:30","13.5",,,,"7.1",,,,"5.8",,,
강릉(bgna3),"2024-05-14 05:00","14.5",,,,"7.3",,,,"5.9",,,
강릉(bgna3),"2024-05-14 05:30","14.7",,,,"8.8",,,,"6.6",,,
강릉(bgna3),"2024-05-14 06:00","14.4",,,,"11.6",,,,"7",,,
강릉(bgna3),"2024-05-14 06:30","14.8",,,,"11.6",,,,"8.1",,,
강릉(bgna3),"2024-05-14 07:00","14.8",,,,"10.8",,,,"7.3",,,
강릉(bgna3),"2024-05-14 07:30","14.6",,,,"11.1",,,,"8.2",,,
강릉(bgna3),"2024-05-14 08:00","14.8",,,,"11.1",,,,"7.9",,,
강릉(bgna3),"2024-05-14 08:30","14.8",,,,"10.9",,,,"7.5",,,
강릉(bgna3),"2024-05-14 09:00","14.8",,,,"11",,,,"6.8",,,
강릉(bgna3),"2024-05-14 09:30","14.8",,,,"10.6",,,,"6.4",,,
강릉(bgna3),"2024-05-14 10:00","14.9",,,,"10.7",,,,"6.4",,,
강릉(bgna3),"2024-05-14 10:30","14.9",,,,"10.7",,,,"5.9",,,
강릉(bgna3),"2024-05-14 11:00","14.9",,,,"10.8",,,,"5.9",,,
강릉(bgna3),"2024-05-14 11:30","14.9",,,,"10.1",,,,"6",,,
강릉(bgna3),"2024-05-14 12:00","14.9",,,,"10.6",,,,"6.3",,,
강릉(bgna3),"2024-05-14 12:30","14.9",,,,"10",,,,"7",,,
강릉(bgna3),"2024-05-14 13:00","14.9",,,,"10.4",,,,"7.1",,,
강릉(bgna3),"2024-05-14 13:30","14.8",,,,"9.7",,,,"7.1",,,
강릉(bgna3),"2024-05-14 14:00","14.8",,,,"9.8",,,,"7.3",,,
강릉(bgna3),"2024-05-14 14:30","14.7",,,,"9.5",,,,"7.5",,,
강릉(bgna3),"2024-05-14 15:00","14.7",,,,"9",,,,"7.5",,,
강릉(bgna3),"2024-05-14 15:30","14.9",,,,"9.4",,,,"7.5",,,
강릉(bgna3),"2024-05-14 16:00","15.1",,,,"9.7",,,,"7.5",,,
강릉(bgna3),"2024-05-14 16:30","15",,,,"9",,,,"7.2",,,
